,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.925000E+02,2.120427E-03,9.602178E-02,1.985000E+02,2.761384E-03,9.450112E-02,1.462000E+02,3.603838E-03,8.673838E-02,1.112000E+02,4.863496E-03,7.445897E-02,8.580000E+01,7.241073E-03,5.802282E-02
gammam,8.190000E+01,6.344144E-03,6.906341E-02,9.800000E+01,4.118274E-03,1.023232E-01,1.217000E+02,2.948003E-03,1.425023E-01,1.596000E+02,2.171474E-03,1.902520E-01,2.309000E+02,1.601667E-03,2.408652E-01
gammamRNA,8.200000E+01,7.889762E-03,5.458428E-02,1.016000E+02,5.464947E-03,6.915194E-02,1.265000E+02,4.163784E-03,8.033997E-02,1.603000E+02,3.295501E-03,8.877048E-02,2.090000E+02,2.646691E-03,9.373379E-02
gammad,7.160000E+01,1.130323E-02,4.170194E-02,7.170000E+01,1.129566E-02,4.171756E-02,7.160000E+01,1.127747E-02,4.175743E-02,7.170000E+01,1.123383E-02,4.185146E-02,7.180000E+01,1.113052E-02,4.207480E-02
alphaass,1.450000E+02,2.912050E-03,1.086690E-01,1.232000E+02,3.602477E-03,9.566126E-02,1.057000E+02,4.543267E-03,8.223850E-02,9.100000E+01,5.958180E-03,6.826446E-02,7.800000E+01,8.565254E-03,5.223947E-02
alphadiss,8.480000E+01,6.639937E-03,6.276568E-02,1.051000E+02,4.061579E-03,8.580100E-02,1.307000E+02,2.642148E-03,1.075501E-01,1.659000E+02,1.656862E-03,1.269689E-01,2.290000E+02,9.303673E-04,1.384694E-01
phi0,2.935000E+02,2.116348E-03,9.600794E-02,1.985000E+02,2.760237E-03,9.450708E-02,1.460000E+02,3.607694E-03,8.669951E-02,1.109000E+02,4.878552E-03,7.432307E-02,8.540000E+01,7.294847E-03,5.773215E-02
f1,7.180000E+01,1.116206E-02,4.229507E-02,7.180000E+01,1.118442E-02,4.219669E-02,7.170000E+01,1.126423E-02,4.185024E-02,7.130000E+01,1.155097E-02,4.065365E-02,7.040000E+01,1.262434E-02,3.673948E-02
f2,7.160000E+01,1.129517E-02,4.171791E-02,7.160000E+01,1.129888E-02,4.170352E-02,7.160000E+01,1.131861E-02,4.162616E-02,7.140000E+01,1.142432E-02,4.121914E-02,7.050000E+01,1.203137E-02,3.903814E-02
f3,7.160000E+01,1.129308E-02,4.172624E-02,7.160000E+01,1.130089E-02,4.169614E-02,7.150000E+01,1.133493E-02,4.156651E-02,7.130000E+01,1.148580E-02,4.100149E-02,7.000000E+01,1.221228E-02,3.850469E-02
f12,7.180000E+01,1.114742E-02,4.233576E-02,7.170000E+01,1.115048E-02,4.232298E-02,7.180000E+01,1.116799E-02,4.224893E-02,7.160000E+01,1.126969E-02,4.182318E-02,7.110000E+01,1.189027E-02,3.940359E-02
f13,1.017000E+02,3.713072E-03,1.549578E-01,1.014000E+02,3.742903E-03,1.535725E-01,1.002000E+02,3.846730E-03,1.489480E-01,9.650000E+01,4.219726E-03,1.339656E-01,8.600000E+01,5.699348E-03,9.347611E-02
f23,1.148000E+02,8.160122E-03,2.395083E-02,1.029000E+02,7.880212E-03,3.202643E-02,9.210000E+01,8.173004E-03,3.865115E-02,8.230000E+01,9.006017E-03,4.283495E-02,7.270000E+01,1.092521E-02,4.229578E-02
f123,7.620000E+01,8.073728E-03,5.877030E-02,7.610000E+01,8.168312E-03,5.807500E-02,7.560000E+01,8.380571E-03,5.657607E-02,7.470000E+01,8.885470E-03,5.329639E-02,7.270000E+01,1.028864E-02,4.588805E-02
kb1,6.910000E+01,1.367397E-02,4.423990E-02,7.110000E+01,1.161308E-02,4.283850E-02,7.280000E+01,1.069936E-02,3.788094E-02,7.440000E+01,1.034445E-02,3.144880E-02,7.630000E+01,1.056815E-02,2.421516E-02
kb2,8.400000E+01,1.416197E-02,3.425117E-02,8.010000E+01,1.236915E-02,3.995035E-02,7.640000E+01,1.147766E-02,4.270930E-02,7.270000E+01,1.122314E-02,4.245466E-02,6.860000E+01,1.196049E-02,3.816308E-02
kb3,1.625000E+02,6.489695E-03,1.815471E-01,1.393000E+02,6.384854E-03,1.800402E-01,1.203000E+02,6.438538E-03,1.513820E-01,1.019000E+02,6.773336E-03,1.114715E-01,8.420000E+01,7.951399E-03,7.133998E-02
ku1,7.310000E+01,1.069601E-02,4.316265E-02,7.120000E+01,1.146847E-02,4.130501E-02,6.930000E+01,1.246603E-02,3.898062E-02,6.730000E+01,1.383848E-02,3.600725E-02,6.530000E+01,1.597827E-02,3.196116E-02
ku2,7.140000E+01,1.134774E-02,4.142997E-02,7.530000E+01,1.061646E-02,4.727407E-02,7.850000E+01,1.092234E-02,4.816315E-02,8.200000E+01,1.187096E-02,4.511169E-02,8.600000E+01,1.371155E-02,3.799859E-02
ku3,8.470000E+01,7.751643E-03,7.466565E-02,1.024000E+02,6.579715E-03,1.195741E-01,1.201000E+02,6.232021E-03,1.654672E-01,1.382000E+02,6.156243E-03,1.993140E-01,1.603000E+02,6.204873E-03,2.042444E-01
bcoop12,7.710000E+01,8.372907E-03,4.603737E-02,8.750000E+01,5.812868E-03,4.363136E-02,9.860000E+01,4.515338E-03,3.535903E-02,1.104000E+02,3.779037E-03,2.517251E-02,1.212000E+02,3.539319E-03,1.530990E-02
bcoop23,8.620000E+01,1.389055E-02,3.555205E-02,8.190000E+01,1.213077E-02,4.157178E-02,7.800000E+01,1.125348E-02,4.442077E-02,7.410000E+01,1.101661E-02,4.396740E-02,6.980000E+01,1.178213E-02,3.917835E-02
bcoop13,6.840000E+01,1.446324E-02,4.265958E-02,7.040000E+01,1.217411E-02,4.339415E-02,7.200000E+01,1.102676E-02,4.072670E-02,7.340000E+01,1.038951E-02,3.646623E-02,7.480000E+01,1.009253E-02,3.140831E-02
bcoop123,6.900000E+01,1.384633E-02,3.698798E-02,7.160000E+01,1.126673E-02,4.177166E-02,7.410000E+01,9.684206E-03,4.450208E-02,7.650000E+01,8.566769E-03,4.595099E-02,7.890000E+01,7.717193E-03,4.649682E-02
ucoop12,1.127000E+02,3.901817E-03,7.952753E-02,1.033000E+02,4.543089E-03,7.419840E-02,9.420000E+01,5.425494E-03,6.790506E-02,8.520000E+01,6.773685E-03,5.993006E-02,7.580000E+01,9.304585E-03,4.847229E-02
ucoop23,7.150000E+01,1.130599E-02,4.165841E-02,7.560000E+01,1.053849E-02,4.772025E-02,7.910000E+01,1.082541E-02,4.866139E-02,8.280000E+01,1.175760E-02,4.555235E-02,8.730000E+01,1.357895E-02,3.829779E-02
ucoop13,1.618000E+02,5.670605E-03,2.240215E-02,1.331000E+02,5.668482E-03,3.296056E-02,1.110000E+02,6.060386E-03,4.138462E-02,9.400000E+01,6.899338E-03,4.724586E-02,7.930000E+01,8.851244E-03,4.719060E-02
ucoop123,2.915000E+02,1.045413E-03,1.075326E-01,2.167000E+02,1.486245E-03,1.058030E-01,1.673000E+02,2.109490E-03,9.955380E-02,1.295000E+02,3.094592E-03,8.808427E-02,9.750000E+01,5.060308E-03,7.058911E-02
