,log10_var,log10_left_bound,log10_right_bound
beta,-0.8526328922062135,-1.2694498493344248,-0.5291026210903115
gammam,-0.0020896326532565297,-0.33291372592491864,0.0
gammamRNA,-0.8215986584662448,-0.9534940521919214,-0.34129432469096543
gammad,-1.1539104196420158,-3.3010299956639813,-1.0
alphaass,-1.8474059220725303,-2.0,-1.2231847804347415
alphadiss,0.7125655278733083,0.20136265733606562,1.896491573017006
phi0,0.9856060830524365,0.5686708585636684,1.0
f1,1.8258154449852035,1.6043180563970154,2.0
f2,-1.7698066211309544,-3.0,2.0
f3,-2.838631997765025,-3.0,-1.038320678284093
f12,1.3293978793610426,-3.0,2.0
f13,-0.530325227448202,-3.0,1.3921289004372484
f23,-1.9625735020593764,-3.0,-1.0222362354573957
f123,-2.3458234581220396,-3.0,1.028131277431692
kb1,1.1439511164239635,0.8970946534338642,1.4616255068135082
kb2,0.4331295175804856,-0.14017629053109937,1.317554457852438
kb3,0.16849748352303268,-0.9237677622617626,0.42247537155011206
ku1,0.7719547489639492,0.46065123711741196,1.0199988491769472
ku2,1.0086001717619175,0.05959835977060955,1.5336762983481307
ku3,-1.9838026464875609,-2.0,-1.6771819758540487
bcoop12,-0.5227340045751474,-1.3010299956639813,1.3010299956639813
bcoop23,1.2968844755385471,0.756497969321615,1.3010299956639813
bcoop13,-0.9219058495935893,-1.3010299956639813,0.5672874998660722
bcoop123,-0.1952473978495395,-1.3010299956639813,1.3010299956639813
ucoop12,-1.077689836785604,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1123264475455525,-1.3010299956639813,-0.721098742884632
ucoop13,0.05918461763137114,-1.3010299956639813,1.3010299956639813
ucoop123,0.534914104429867,-1.3010299956639813,1.3010299956639813
