,log10_var,log10_left_bound,log10_right_bound
beta,2.0515383905153275,1.1138288216167607,2.0791812460476247
gammam,-0.23995467203418938,-0.4151528617976441,0.0
gammamRNA,-0.11679296664760998,-0.2998090381006425,0.8211386264353437
gammad,-1.3706923599262513,-3.3010299956639813,-1.0
alphaass,-1.8972233851165585,-2.0,-1.5155553994388131
alphadiss,1.581835924057648,1.2015077467677067,3.0
phi0,-0.3435184842095014,-1.2849952832232419,-0.15196213782806856
f1,-0.7066374452885544,-3.0,1.5744446985434988
f2,-0.4037328736044847,-3.0,1.4225407354426727
f3,-0.16304326294044955,-3.0,0.5340312260930938
f12,-1.680477550934546,-3.0,2.0
f13,-2.83209218999852,-3.0,-0.14707221332942047
f23,1.1826999033360426,0.9253658272518914,1.8052527113417915
f123,-1.6987529113637887,-3.0,-1.478417044573563
kb1,-1.2926001688667512,-1.9295403402465374,-0.7491925238096409
kb2,1.8091555317471804,1.015457011370937,2.0
kb3,1.0976043288744108,0.053195413018726045,1.7920259976702744
ku1,-1.0803467176896357,-1.8239726139327819,-0.574288091569925
ku2,1.119585774961784,0.629104027140644,1.9018674740499484
ku3,-0.4383024673460066,-1.0208888515977892,0.9148575857208301
bcoop12,-0.8173000966639574,-1.3010299956639813,-0.17600876011936661
bcoop23,0.30492116190089175,-0.41963883301607247,0.7990845286505495
bcoop13,1.2755416884013095,0.6389473172406468,1.3010299956639813
bcoop123,1.04766419460156,0.42837959365263795,1.3010299956639813
ucoop12,-0.9111554372729957,-1.3010299956639813,-0.3969951511020968
ucoop23,-0.25821830385683336,-0.7103749358513388,0.48181555704855333
ucoop13,-0.5851937204989873,-1.3010299956639813,-0.080481515197568
ucoop123,-1.1531682471767426,-1.3010299956639813,-0.6402791612705757
