,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.240000E+01,4.459764E-01,4.159869E+01,7.120000E+01,5.906312E-01,6.713089E+01,5.900000E+01,9.191541E-01,8.216657E+01,5.100000E+01,1.615941E+00,8.459501E+01,4.550000E+01,3.365996E+00,6.671301E+01
gammam,6.140000E+01,2.467593E+00,5.286822E+01,6.150000E+01,1.195907E+00,7.106752E+01,6.500000E+01,6.949120E-01,7.569533E+01,7.310000E+01,4.475279E-01,7.464945E+01,8.990000E+01,3.229656E-01,6.400627E+01
gammamRNA,5.460000E+01,2.924557E+00,6.297755E+01,5.660000E+01,1.418478E+00,7.948402E+01,6.190000E+01,8.389214E-01,7.823386E+01,7.150000E+01,5.616121E-01,6.835145E+01,8.980000E+01,4.280031E-01,4.879515E+01
gammad,6.450000E+01,7.175427E-01,7.740524E+01,6.450000E+01,7.178593E-01,7.714195E+01,6.460000E+01,7.185814E-01,7.650333E+01,6.460000E+01,7.204617E-01,7.498702E+01,6.470000E+01,7.254083E-01,7.148422E+01
alphaass,7.120000E+01,5.681268E-01,7.033843E+01,6.270000E+01,7.858412E-01,7.653181E+01,5.720000E+01,1.162140E+00,7.620100E+01,5.370000E+01,1.878688E+00,6.804900E+01,5.170000E+01,3.540705E+00,4.990787E+01
alphadiss,5.260000E+01,2.840458E+00,5.670856E+01,5.580000E+01,1.387573E+00,7.401235E+01,6.210000E+01,8.150480E-01,7.676904E+01,7.330000E+01,5.375675E-01,6.847328E+01,9.370000E+01,4.110297E-01,4.600845E+01
phi0,1.136000E+02,5.016106E-01,1.860150E+01,9.720000E+01,4.409887E-01,3.626318E+01,8.530000E+01,4.682124E-01,4.969326E+01,7.640000E+01,5.286382E-01,6.048048E+01,6.950000E+01,6.170004E-01,6.930638E+01
f1,6.460000E+01,7.188756E-01,7.574960E+01,6.460000E+01,7.188928E-01,7.574943E+01,6.460000E+01,7.189639E-01,7.573696E+01,6.460000E+01,7.193802E-01,7.564571E+01,6.440000E+01,7.223655E-01,7.504645E+01
f2,7.530000E+01,5.883289E-01,1.328319E+02,7.450000E+01,5.930799E-01,1.284158E+02,7.230000E+01,6.081479E-01,1.166751E+02,6.750000E+01,6.617080E-01,9.080744E+01,5.980000E+01,9.251191E-01,5.209892E+01
f3,6.420000E+01,5.520990E-01,9.301199E+01,6.430000E+01,5.599446E-01,9.211898E+01,6.430000E+01,5.970868E-01,8.798160E+01,6.460000E+01,7.548125E-01,7.238841E+01,6.550000E+01,1.360968E+00,3.733818E+01
f12,7.850000E+01,1.265835E+00,1.622937E+01,7.310000E+01,8.703231E-01,3.611922E+01,6.710000E+01,7.451494E-01,6.230944E+01,6.190000E+01,7.024016E-01,9.249227E+01,5.760000E+01,6.940261E-01,1.258116E+02
f13,6.460000E+01,7.195838E-01,7.559436E+01,6.460000E+01,7.204587E-01,7.551839E+01,6.450000E+01,7.258945E-01,7.507192E+01,6.460000E+01,7.605034E-01,7.230908E+01,6.450000E+01,1.004464E+00,5.633085E+01
f23,6.600000E+01,5.399869E-01,1.016424E+02,6.580000E+01,5.546425E-01,9.903858E+01,6.550000E+01,5.943023E-01,9.246827E+01,6.470000E+01,7.119066E-01,7.648555E+01,6.310000E+01,1.161732E+00,4.373631E+01
f123,6.520000E+01,3.141612E-01,9.514325E+01,6.510000E+01,3.336670E-01,9.401760E+01,6.500000E+01,3.810290E-01,9.140560E+01,6.480000E+01,5.057136E-01,8.511006E+01,6.450000E+01,9.064688E-01,6.810662E+01
kb1,6.750000E+01,7.606857E-01,6.198456E+01,5.530000E+01,6.565744E-01,1.215428E+02,4.860000E+01,6.465257E-01,1.416131E+02,4.480000E+01,6.755424E-01,1.211150E+02,4.420000E+01,8.247832E-01,7.599258E+01
kb2,6.030000E+01,2.421208E+00,1.900500E+01,6.280000E+01,1.407461E+00,3.442907E+01,6.370000E+01,9.614263E-01,5.415661E+01,6.450000E+01,7.316758E-01,7.421081E+01,6.530000E+01,6.020055E-01,9.137768E+01
kb3,6.770000E+01,6.588198E-01,3.289439E+02,6.620000E+01,6.683849E-01,1.906676E+02,6.490000E+01,6.996406E-01,9.717290E+01,6.380000E+01,7.945540E-01,4.177032E+01,6.150000E+01,1.083788E+00,1.506834E+01
ku1,5.730000E+01,6.572626E-01,7.446337E+01,5.630000E+01,5.310815E-01,1.139722E+02,5.720000E+01,5.342135E-01,1.343828E+02,5.990000E+01,5.960274E-01,1.199273E+02,6.610000E+01,7.711280E-01,6.332061E+01
ku2,6.760000E+01,4.526846E-01,1.178776E+02,6.730000E+01,4.760743E-01,1.127564E+02,6.620000E+01,5.523406E-01,9.837170E+01,6.420000E+01,7.726128E-01,7.013975E+01,6.120000E+01,1.475595E+00,3.378536E+01
ku3,7.810000E+01,7.662716E-01,3.838849E+01,5.890000E+01,7.400630E-01,9.859508E+01,4.850000E+01,9.397581E-01,1.623534E+02,4.250000E+01,1.592774E+00,2.084116E+02,3.620000E+01,4.655440E+00,1.861528E+02
bcoop12,6.520000E+01,7.274542E-01,7.256319E+01,5.440000E+01,6.500377E-01,1.266199E+02,4.830000E+01,6.420100E-01,1.418115E+02,4.480000E+01,6.729058E-01,1.197594E+02,4.420000E+01,8.270020E-01,7.515034E+01
bcoop23,7.200000E+01,1.156374E+00,1.057490E+03,6.940000E+01,9.496038E-01,6.294773E+02,6.700000E+01,8.003947E-01,3.158582E+02,6.510000E+01,7.193567E-01,1.201181E+02,6.330000E+01,8.120619E-01,2.939972E+01
bcoop13,5.610000E+01,1.095079E+00,2.325069E+02,5.730000E+01,8.934626E-01,1.906106E+02,5.940000E+01,7.794373E-01,1.395641E+02,6.360000E+01,7.217954E-01,8.398915E+01,7.330000E+01,7.864508E-01,3.297535E+01
bcoop123,5.600000E+01,1.014711E+00,2.158722E+02,5.750000E+01,8.581693E-01,1.734195E+02,6.000000E+01,7.624899E-01,1.246887E+02,6.480000E+01,7.194663E-01,7.399336E+01,7.490000E+01,8.067203E-01,2.898238E+01
ucoop12,6.120000E+01,6.140431E-01,1.109173E+02,6.280000E+01,6.650172E-01,9.230238E+01,6.540000E+01,7.460591E-01,6.899451E+01,6.880000E+01,9.056185E-01,4.369650E+01,7.260000E+01,1.333986E+00,2.131431E+01
ucoop23,8.150000E+01,7.034828E-01,3.612840E+01,6.070000E+01,7.523532E-01,8.815133E+01,4.840000E+01,1.030104E+00,1.455011E+02,4.080000E+01,1.780093E+00,1.966841E+02,3.450000E+01,4.889879E+00,1.846200E+02
ucoop13,5.700000E+01,8.367802E-01,1.001953E+02,5.150000E+01,1.044943E+00,1.232318E+02,4.770000E+01,1.398267E+00,1.407935E+02,4.480000E+01,2.117747E+00,1.480343E+02,4.130000E+01,4.322428E+00,1.287338E+02
ucoop123,6.090000E+01,7.648373E-01,8.673953E+01,5.330000E+01,9.515845E-01,1.141754E+02,4.850000E+01,1.274254E+00,1.358641E+02,4.540000E+01,1.924968E+00,1.475104E+02,4.170000E+01,3.954420E+00,1.322870E+02
