,log10_var,log10_left_bound,log10_right_bound
beta,1.9185021396361739,1.6008891732398824,2.0791812460476247
gammam,-0.016554142658660308,-0.5380744634243828,0.0
gammamRNA,-0.37427609047424415,-0.8024947358754173,-0.04949599878013567
gammad,-2.1338308523662293,-3.3010299956639813,-1.0
alphaass,-1.358823453386886,-1.9974954041147925,-0.1990464043047196
alphadiss,2.1427022457376155,0.9750476831067604,2.7823267420818167
phi0,-1.0423927129399047,-1.360348257471577,-0.4560026176231742
f1,1.774808830310706,1.4064397896910323,2.0
f2,-2.3335756274812405,-3.0,2.0
f3,-1.7840981867959684,-3.0,0.24468101686710447
f12,0.5461723683169426,-3.0,2.0
f13,-0.7171513971653553,-3.0,0.2672852906748272
f23,-2.3058337040668015,-3.0,2.0
f123,-0.7205612117129796,-3.0,2.0
kb1,1.4459154139511234,0.9987188439931491,2.0
kb2,-1.7307206102281014,-3.0,2.0
kb3,-1.6605485586935593,-2.6729854879622947,-0.734687155664622
ku1,2.068927611682072,1.4848139799269309,2.5162787982567014
ku2,2.3681008517093516,-2.0,3.0
ku3,-1.870310107800699,-2.0,-1.0760310179542962
bcoop12,0.6771505212734328,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5469876088785448,-1.3010299956639813,1.3010299956639813
bcoop13,0.2193225084193367,-1.2089774026433115,1.3010299956639813
bcoop123,1.024485667699167,-1.3010299956639813,1.3010299956639813
ucoop12,0.7926017811649664,-1.3010299956639813,1.3010299956639813
ucoop23,-0.018362575344230928,-1.3010299956639813,1.3010299956639813
ucoop13,-0.938170692705301,-1.3010299956639813,0.2557781118353515
ucoop123,0.19838213000829422,-1.3010299956639813,1.3010299956639813
