,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.439000E+02,3.986579E-02,9.604623E-01,4.764000E+02,4.546413E-02,1.378995E+00,4.346000E+02,5.545283E-02,1.678954E+00,4.062000E+02,7.263833E-02,1.860177E+00,3.863000E+02,1.106951E-01,1.818646E+00
gammam,5.208500E+02,1.219586E-01,1.029406E+00,5.171000E+02,7.747884E-02,1.177220E+00,5.208000E+02,5.683247E-02,1.162737E+00,5.361500E+02,4.491580E-02,1.038449E+00,5.727500E+02,3.820808E-02,7.898246E-01
gammamRNA,3.873000E+02,1.089539E-01,1.826719E+00,4.073000E+02,7.191935E-02,1.857712E+00,4.361000E+02,5.502567E-02,1.670771E+00,4.785000E+02,4.518586E-02,1.366055E+00,5.475000E+02,3.975305E-02,9.406353E-01
gammad,5.558500E+02,3.827546E-02,9.823386E-01,5.565500E+02,3.848850E-02,9.608352E-01,5.583000E+02,3.899155E-02,9.131360E-01,5.627000E+02,4.025837E-02,8.097566E-01,5.743000E+02,4.419728E-02,5.940706E-01
alphaass,5.632000E+02,3.932283E-02,8.543120E-01,5.025000E+02,4.580167E-02,1.197304E+00,4.671000E+02,5.736690E-02,1.402000E+00,4.451000E+02,7.709197E-02,1.482173E+00,4.311000E+02,1.192674E-01,1.375374E+00
alphadiss,4.339000E+02,1.209968E-01,1.363420E+00,4.473000E+02,7.801365E-02,1.474536E+00,4.687000E+02,5.787329E-02,1.398028E+00,5.031000E+02,4.604085E-02,1.196778E+00,5.624000E+02,3.934884E-02,8.583275E-01
phi0,6.235000E+02,4.122267E-02,5.370497E-01,5.693500E+02,3.936967E-02,8.212787E-01,5.300000E+02,4.045336E-02,1.040146E+00,5.000000E+02,4.261931E-02,1.223485E+00,4.760000E+02,4.553898E-02,1.382404E+00
f1,6.415000E+02,3.697346E-02,6.802566E-01,5.769000E+02,3.834885E-02,8.422423E-01,5.293000E+02,4.287417E-02,9.055996E-01,4.922000E+02,5.214601E-02,8.887634E-01,4.629500E+02,7.441896E-02,7.599272E-01
f2,7.130000E+02,5.033699E-02,2.658156E-01,7.100000E+02,4.294842E-02,3.775202E-01,6.772000E+02,3.815174E-02,5.544581E-01,6.093500E+02,3.720637E-02,7.697057E-01,5.197000E+02,4.440409E-02,9.101853E-01
f3,5.600000E+02,3.949981E-02,8.711833E-01,5.601500E+02,3.975075E-02,8.672593E-01,5.607500E+02,4.063192E-02,8.536011E-01,5.626500E+02,4.376595E-02,8.065579E-01,5.679500E+02,5.558758E-02,6.509267E-01
f12,5.465000E+02,3.699449E-02,1.078874E+00,4.997000E+02,3.187532E-02,2.053853E+00,4.675000E+02,3.008832E-02,3.142382E+00,4.441000E+02,2.979010E-02,4.362903E+00,4.278000E+02,3.093784E-02,5.702777E+00
f13,5.599500E+02,3.941594E-02,8.718826E-01,5.600000E+02,3.967095E-02,8.709318E-01,5.601000E+02,4.046057E-02,8.678378E-01,5.606000E+02,4.304041E-02,8.563817E-01,5.629000E+02,5.316042E-02,7.999836E-01
