,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.432000E+02,6.766952E-03,1.028045E-01,1.815000E+02,7.730570E-03,1.402655E-01,1.465000E+02,9.471531E-03,1.677466E-01,1.230000E+02,1.260447E-02,1.870768E-01,1.051000E+02,1.979426E-02,1.915669E-01
gammam,1.121000E+02,1.717330E-02,1.895538E-01,1.204000E+02,1.044529E-02,1.956330E-01,1.343000E+02,7.580625E-03,1.900997E-01,1.605000E+02,5.958399E-03,1.799839E-01,2.164000E+02,4.901887E-03,1.629693E-01
gammamRNA,1.052000E+02,1.996197E-02,1.917973E-01,1.223000E+02,1.267827E-02,1.870333E-01,1.452000E+02,9.509119E-03,1.676563E-01,1.797000E+02,7.742679E-03,1.403412E-01,2.416000E+02,6.754195E-03,1.029296E-01
gammad,1.133000E+02,1.536199E-02,1.931887E-01,1.133000E+02,1.539125E-02,1.928277E-01,1.133000E+02,1.546242E-02,1.919574E-01,1.134000E+02,1.563638E-02,1.898703E-01,1.134000E+02,1.606905E-02,1.849129E-01
alphaass,2.460000E+02,5.355599E-03,1.258069E-01,1.819000E+02,6.376574E-03,1.586480E-01,1.475000E+02,8.110443E-03,1.794839E-01,1.253000E+02,1.121187E-02,1.915378E-01,1.088000E+02,1.831770E-02,1.891191E-01
alphadiss,1.104000E+02,1.769549E-02,1.889808E-01,1.252000E+02,1.030396E-02,1.951138E-01,1.448000E+02,7.003956E-03,1.869855E-01,1.756000E+02,5.157810E-03,1.698782E-01,2.347000E+02,4.089329E-03,1.409777E-01
phi0,2.441000E+02,6.762034E-03,1.023532E-01,1.821000E+02,7.713097E-03,1.398494E-01,1.470000E+02,9.433942E-03,1.673474E-01,1.234000E+02,1.251662E-02,1.867872E-01,1.055000E+02,1.951327E-02,1.917873E-01
f1,1.208000E+02,1.926270E-02,1.453548E-01,1.098000E+02,1.432128E-02,2.155950E-01,9.970000E+01,1.246884E-02,2.880905E-01,9.080000E+01,1.205309E-02,3.605545E-01,8.280000E+01,1.296863E-02,4.252612E-01
f2,1.134000E+02,1.543818E-02,1.922497E-01,1.134000E+02,1.543818E-02,1.922498E-01,1.134000E+02,1.543816E-02,1.922500E-01,1.134000E+02,1.543806E-02,1.922516E-01,1.133000E+02,1.543733E-02,1.922642E-01
f3,1.134000E+02,1.507927E-02,1.944679E-01,1.135000E+02,1.514952E-02,1.940294E-01,1.134000E+02,1.543230E-02,1.922913E-01,1.130000E+02,1.657967E-02,1.856321E-01,1.116000E+02,2.146413E-02,1.626644E-01
