,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.842000E+02,6.337908E-02,1.939308E+00,2.460000E+02,6.996598E-02,2.808051E+00,2.234000E+02,8.544670E-02,3.490471E+00,2.084000E+02,1.139409E-01,4.000437E+00,1.964000E+02,1.803121E-01,4.049585E+00
gammam,2.041000E+02,1.767844E-01,3.781464E+00,2.134000E+02,1.098985E-01,3.806967E+00,2.264000E+02,8.075106E-02,3.393653E+00,2.477000E+02,6.479100E-02,2.786210E+00,2.862000E+02,5.795822E-02,1.935364E+00
gammamRNA,2.026000E+02,1.681901E-01,3.965979E+00,2.124000E+02,1.090973E-01,3.877795E+00,2.258000E+02,8.220850E-02,3.407627E+00,2.470000E+02,6.731963E-02,2.772103E+00,2.839000E+02,6.098139E-02,1.935978E+00
gammad,2.212000E+02,8.717992E-02,3.701556E+00,2.214000E+02,8.702385E-02,3.669596E+00,2.220000E+02,8.666318E-02,3.593562E+00,2.236000E+02,8.588493E-02,3.416702E+00,2.277000E+02,8.451226E-02,3.025342E+00
alphaass,2.844000E+02,6.041773E-02,1.973385E+00,2.476000E+02,6.721276E-02,2.795492E+00,2.258000E+02,8.227713E-02,3.413867E+00,2.117000E+02,1.090525E-01,3.859309E+00,2.012000E+02,1.666527E-01,3.934814E+00
alphadiss,2.010000E+02,1.712144E-01,3.904249E+00,2.114000E+02,1.108983E-01,3.866237E+00,2.251000E+02,8.313467E-02,3.439255E+00,2.459000E+02,6.744490E-02,2.837588E+00,2.809000E+02,5.989392E-02,2.041073E+00
phi0,2.866000E+02,6.337942E-02,1.892232E+00,2.483000E+02,6.911869E-02,2.748288E+00,2.255000E+02,8.324615E-02,3.421928E+00,2.103000E+02,1.085582E-01,3.942529E+00,1.987000E+02,1.624527E-01,4.115738E+00
f1,2.229000E+02,8.523799E-02,3.523746E+00,2.228000E+02,8.565675E-02,3.520606E+00,2.224000E+02,8.740768E-02,3.507378E+00,2.205000E+02,9.494199E-02,3.449344E+00,2.127000E+02,1.316176E-01,3.148412E+00
f2,2.229000E+02,8.554977E-02,3.517745E+00,2.228000E+02,8.594791E-02,3.516683E+00,2.222000E+02,8.750693E-02,3.512230E+00,2.197000E+02,9.382575E-02,3.490521E+00,2.106000E+02,1.235530E-01,3.331417E+00
f3,2.267000E+02,8.516598E-02,3.429559E+00,2.265000E+02,8.522040E-02,3.433899E+00,2.255000E+02,8.551264E-02,3.456786E+00,2.200000E+02,8.715599E-02,3.573250E+00,1.978000E+02,9.861057E-02,4.068545E+00
f12,2.227000E+02,8.690806E-02,3.514613E+00,2.226000E+02,8.845973E-02,3.511735E+00,2.223000E+02,9.249490E-02,3.503276E+00,2.217000E+02,1.035845E-01,3.473384E+00,2.198000E+02,1.397966E-01,3.319694E+00
f13,2.227000E+02,8.619503E-02,3.512081E+00,2.227000E+02,8.619535E-02,3.512093E+00,2.227000E+02,8.619757E-02,3.512173E+00,2.227000E+02,8.621261E-02,3.512650E+00,2.227000E+02,8.631568E-02,3.515871E+00
f23,2.632000E+02,9.145122E-02,1.203687E+00,2.420000E+02,7.758001E-02,2.151014E+00,2.277000E+02,8.116517E-02,3.075534E+00,2.184000E+02,9.476568E-02,3.977008E+00,2.129000E+02,1.278417E-01,4.724190E+00
f123,2.226000E+02,8.630965E-02,3.515695E+00,2.226000E+02,8.631218E-02,3.516069E+00,2.226000E+02,8.632963E-02,3.518672E+00,2.228000E+02,8.644971E-02,3.536482E+00,2.231000E+02,8.733881E-02,3.661336E+00
kb1,2.235000E+02,1.231784E-01,5.821864E+00,2.216000E+02,9.617720E-02,4.478324E+00,2.236000E+02,8.400282E-02,3.184135E+00,2.296000E+02,8.139789E-02,2.031867E+00,2.396000E+02,9.774516E-02,1.055156E+00
kb2,2.462000E+02,9.632943E-02,2.618237E+00,2.101000E+02,8.222613E-02,4.103810E+00,1.912000E+02,7.830439E-02,5.117070E+00,1.804000E+02,8.015184E-02,5.635561E+00,1.734000E+02,9.368531E-02,5.518946E+00
kb3,2.604000E+02,8.226524E-02,1.301567E+00,2.405000E+02,7.254219E-02,2.232908E+00,2.277000E+02,7.839359E-02,3.067251E+00,2.201000E+02,9.451098E-02,3.808202E+00,2.164000E+02,1.332191E-01,4.314092E+00
ku1,2.847000E+02,5.155110E-02,1.073295E+00,2.602000E+02,4.535503E-02,1.918094E+00,2.410000E+02,5.325052E-02,2.623749E+00,2.273000E+02,7.127986E-02,3.247920E+00,2.191000E+02,1.116322E-01,3.739023E+00
ku2,2.119000E+02,1.278430E-01,3.125751E+00,2.184000E+02,9.576902E-02,3.485874E+00,2.243000E+02,8.445020E-02,3.494000E+00,2.334000E+02,8.098894E-02,3.239257E+00,2.516000E+02,8.415287E-02,2.599990E+00
ku3,2.203000E+02,1.297815E-01,4.113502E+00,2.218000E+02,9.154476E-02,3.662495E+00,2.272000E+02,7.436248E-02,2.995367E+00,2.377000E+02,6.727670E-02,2.226181E+00,2.545000E+02,7.488546E-02,1.337044E+00
bcoop12,2.223000E+02,1.251101E-01,5.309772E+00,2.214000E+02,9.477952E-02,4.135046E+00,2.247000E+02,8.119498E-02,2.975221E+00,2.321000E+02,7.798420E-02,1.920734E+00,2.431000E+02,9.443445E-02,1.007654E+00
bcoop23,2.601000E+02,8.287101E-02,1.351787E+00,2.408000E+02,7.402716E-02,2.247941E+00,2.279000E+02,7.921067E-02,3.070210E+00,2.198000E+02,9.383127E-02,3.819016E+00,2.154000E+02,1.273627E-01,4.378762E+00
bcoop13,2.235000E+02,8.232131E-02,3.880603E+00,2.225000E+02,8.732800E-02,3.438250E+00,2.220000E+02,9.658989E-02,2.909025E+00,2.228000E+02,1.148435E-01,2.322977E+00,2.257000E+02,1.573367E-01,1.702477E+00
bcoop123,2.258000E+02,7.723302E-02,4.606617E+00,2.248000E+02,7.891117E-02,4.316552E+00,2.233000E+02,8.307198E-02,3.802837E+00,2.223000E+02,9.405244E-02,3.030591E+00,2.243000E+02,1.272155E-01,2.077555E+00
ucoop12,3.042000E+02,4.911714E-02,9.913614E-01,2.739000E+02,4.090810E-02,1.836200E+00,2.483000E+02,4.856439E-02,2.545943E+00,2.301000E+02,6.660895E-02,3.178955E+00,2.193000E+02,1.065103E-01,3.690141E+00
ucoop23,2.201000E+02,1.295152E-01,4.050113E+00,2.218000E+02,9.065716E-02,3.630619E+00,2.279000E+02,7.354781E-02,2.977996E+00,2.391000E+02,6.686250E-02,2.203658E+00,2.571000E+02,7.656047E-02,1.280803E+00
ucoop13,2.149000E+02,8.424106E-02,3.012415E+00,2.193000E+02,8.584177E-02,3.254428E+00,2.214000E+02,8.627938E-02,3.405558E+00,2.223000E+02,8.631801E-02,3.479541E+00,2.226000E+02,8.631191E-02,3.510277E+00
ucoop123,2.210000E+02,8.263936E-02,3.206583E+00,2.221000E+02,8.520313E-02,3.384979E+00,2.224000E+02,8.599847E-02,3.472906E+00,2.226000E+02,8.626768E-02,3.509553E+00,2.227000E+02,8.636329E-02,3.523701E+00
