,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.107000E+02,9.468398E-03,1.037049E-01,9.330000E+01,9.553384E-03,1.601736E-01,8.040000E+01,1.147857E-02,2.045425E-01,7.000000E+01,1.571020E-02,2.326375E-01,6.090000E+01,2.599238E-02,2.267989E-01
gammam,5.740000E+01,3.752529E-02,1.971822E-01,6.050000E+01,2.637459E-02,2.264897E-01,6.350000E+01,2.037875E-02,2.395121E-01,6.650000E+01,1.661004E-02,2.425160E-01,6.970000E+01,1.403766E-02,2.387750E-01
gammamRNA,6.160000E+01,2.462762E-02,2.295177E-01,7.030000E+01,1.531723E-02,2.316145E-01,8.040000E+01,1.133337E-02,2.030561E-01,9.300000E+01,9.494129E-03,1.591940E-01,1.099000E+02,9.434804E-03,1.033491E-01
gammad,6.000000E+01,2.748869E-02,2.248821E-01,6.000000E+01,2.750397E-02,2.247614E-01,6.000000E+01,2.754132E-02,2.244574E-01,6.000000E+01,2.763198E-02,2.237187E-01,6.000000E+01,2.785262E-02,2.219469E-01
alphaass,1.110000E+02,8.947043E-03,1.051076E-01,9.360000E+01,8.997078E-03,1.625141E-01,8.080000E+01,1.080396E-02,2.070107E-01,7.060000E+01,1.476593E-02,2.352980E-01,6.170000E+01,2.426392E-02,2.309587E-01
alphadiss,6.200000E+01,2.358976E-02,2.326351E-01,7.090000E+01,1.428530E-02,2.361514E-01,8.110000E+01,1.040303E-02,2.071670E-01,9.390000E+01,8.651787E-03,1.620133E-01,1.115000E+02,8.680153E-03,1.036661E-01
phi0,1.107000E+02,9.470992E-03,1.035858E-01,9.330000E+01,9.553049E-03,1.601586E-01,8.040000E+01,1.148198E-02,2.045885E-01,7.000000E+01,1.572689E-02,2.326821E-01,6.080000E+01,2.606591E-02,2.266470E-01
f1,6.370000E+01,1.413455E-02,3.174505E-01,6.350000E+01,1.446882E-02,3.142459E-01,6.330000E+01,1.528855E-02,3.066449E-01,6.250000E+01,1.742647E-02,2.883752E-01,6.080000E+01,2.401279E-02,2.431108E-01
f2,6.650000E+01,3.472343E-02,1.318408E-01,6.340000E+01,2.906422E-02,1.797834E-01,6.020000E+01,2.770379E-02,2.213475E-01,5.680000E+01,2.960872E-02,2.511774E-01,5.280000E+01,3.729109E-02,2.529765E-01
f3,6.010000E+01,2.771601E-02,2.230432E-01,6.010000E+01,2.771600E-02,2.230435E-01,6.010000E+01,2.771595E-02,2.230436E-01,6.010000E+01,2.771572E-02,2.230449E-01,6.000000E+01,2.771429E-02,2.230574E-01
f12,6.030000E+01,2.637150E-02,2.276718E-01,6.020000E+01,2.658071E-02,2.269531E-01,6.010000E+01,2.712592E-02,2.250772E-01,5.990000E+01,2.863179E-02,2.199017E-01,5.930000E+01,3.358198E-02,2.033775E-01
f13,6.000000E+01,2.770799E-02,2.230692E-01,6.000000E+01,2.770802E-02,2.230691E-01,6.000000E+01,2.770815E-02,2.230690E-01,6.000000E+01,2.770905E-02,2.230674E-01,6.000000E+01,2.771483E-02,2.230490E-01
f23,6.010000E+01,2.771752E-02,2.230325E-01,6.010000E+01,2.771752E-02,2.230324E-01,6.010000E+01,2.771749E-02,2.230328E-01,6.010000E+01,2.771735E-02,2.230338E-01,6.010000E+01,2.771633E-02,2.230408E-01
f123,6.010000E+01,2.771589E-02,2.230440E-01,6.010000E+01,2.771585E-02,2.230443E-01,6.010000E+01,2.771560E-02,2.230462E-01,6.000000E+01,2.771394E-02,2.230581E-01,6.000000E+01,2.770253E-02,2.231249E-01
kb1,5.690000E+01,3.968490E-02,4.944516E-01,5.860000E+01,2.956864E-02,4.406911E-01,5.950000E+01,2.658336E-02,3.478037E-01,5.990000E+01,2.694677E-02,2.513014E-01,6.020000E+01,3.123931E-02,1.616043E-01
kb2,7.390000E+01,3.101043E-02,1.356044E-01,6.940000E+01,2.600457E-02,1.783852E-01,6.510000E+01,2.497447E-02,2.089336E-01,6.090000E+01,2.693405E-02,2.229565E-01,5.630000E+01,3.408626E-02,2.093973E-01
kb3,6.000000E+01,2.772191E-02,2.230237E-01,6.000000E+01,2.776292E-02,2.228770E-01,6.000000E+01,2.792473E-02,2.222930E-01,5.990000E+01,2.858170E-02,2.199251E-01,5.940000E+01,3.163593E-02,2.091303E-01
ku1,6.420000E+01,2.071167E-02,2.349143E-01,6.190000E+01,2.396858E-02,2.306766E-01,5.960000E+01,2.866717E-02,2.208605E-01,5.720000E+01,3.609447E-02,2.026340E-01,5.460000E+01,5.025425E-02,1.697942E-01
ku2,6.120000E+01,2.311062E-02,2.416849E-01,6.410000E+01,1.682616E-02,2.570974E-01,6.650000E+01,1.515391E-02,2.377869E-01,6.900000E+01,1.594758E-02,1.980768E-01,7.110000E+01,2.035805E-02,1.421572E-01
ku3,5.990000E+01,2.956053E-02,2.152566E-01,6.010000E+01,2.792148E-02,2.222404E-01,6.000000E+01,2.774467E-02,2.229395E-01,6.000000E+01,2.771408E-02,2.230525E-01,6.000000E+01,2.770881E-02,2.230714E-01
bcoop12,6.010000E+01,3.865155E-02,7.190129E-01,6.140000E+01,2.400298E-02,7.077523E-01,6.150000E+01,1.975446E-02,5.830694E-01,6.120000E+01,1.962648E-02,4.274920E-01,6.030000E+01,2.445706E-02,2.672351E-01
bcoop23,6.010000E+01,2.771593E-02,2.230381E-01,6.010000E+01,2.771626E-02,2.230375E-01,6.010000E+01,2.771644E-02,2.230386E-01,6.010000E+01,2.771575E-02,2.230450E-01,6.000000E+01,2.771244E-02,2.230662E-01
bcoop13,6.000000E+01,2.771914E-02,2.230288E-01,6.000000E+01,2.773796E-02,2.229662E-01,6.000000E+01,2.778912E-02,2.227776E-01,5.990000E+01,2.792946E-02,2.222621E-01,5.990000E+01,2.832047E-02,2.208436E-01
