,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.920000E+01,1.604300E-02,1.133520E-01,6.590000E+01,1.665020E-02,1.663692E-01,5.640000E+01,1.925995E-02,1.997458E-01,4.950000E+01,2.457222E-02,2.146178E-01,4.470000E+01,3.673933E-02,2.047357E-01
gammam,5.070000E+01,4.347330E-02,1.799661E-01,5.090000E+01,3.118538E-02,2.012971E-01,5.170000E+01,2.485078E-02,2.088861E-01,5.320000E+01,2.101719E-02,2.082864E-01,5.570000E+01,1.849871E-02,2.017175E-01
gammamRNA,4.850000E+01,3.559121E-02,2.043217E-01,5.100000E+01,2.409635E-02,2.134653E-01,5.580000E+01,1.908220E-02,1.995435E-01,6.340000E+01,1.656071E-02,1.690244E-01,7.480000E+01,1.586877E-02,1.180349E-01
gammad,5.330000E+01,2.101104E-02,2.083078E-01,5.330000E+01,2.100686E-02,2.082278E-01,5.320000E+01,2.099730E-02,2.080452E-01,5.330000E+01,2.097441E-02,2.076014E-01,5.330000E+01,2.091925E-02,2.065349E-01
alphaass,5.090000E+01,2.327581E-02,2.115207E-01,4.870000E+01,2.666092E-02,2.114792E-01,4.680000E+01,3.152398E-02,2.068473E-01,4.520000E+01,3.903234E-02,1.959734E-01,4.380000E+01,5.235691E-02,1.747933E-01
alphadiss,5.150000E+01,3.153747E-02,1.874162E-01,5.380000E+01,1.940547E-02,2.112484E-01,5.820000E+01,1.331206E-02,2.175366E-01,6.540000E+01,9.743898E-03,2.047582E-01,7.780000E+01,7.812621E-03,1.602301E-01
phi0,7.960000E+01,1.606619E-02,1.117817E-01,6.620000E+01,1.660563E-02,1.652151E-01,5.660000E+01,1.915191E-02,1.990111E-01,4.970000E+01,2.432986E-02,2.144596E-01,4.490000E+01,3.606162E-02,2.057065E-01
f1,5.320000E+01,2.101116E-02,2.082505E-01,5.320000E+01,2.103816E-02,2.079275E-01,5.330000E+01,2.118000E-02,2.062549E-01,5.350000E+01,2.192524E-02,1.979373E-01,5.430000E+01,2.592267E-02,1.640293E-01
f2,6.620000E+01,1.029335E-02,9.470877E-01,6.600000E+01,1.031833E-02,9.346370E-01,6.500000E+01,1.040862E-02,8.925193E-01,6.230000E+01,1.075375E-02,7.658202E-01,5.680000E+01,1.243474E-02,4.794643E-01
f3,5.320000E+01,2.100734E-02,2.082991E-01,5.320000E+01,2.100808E-02,2.082911E-01,5.330000E+01,2.101300E-02,2.082339E-01,5.330000E+01,2.104610E-02,2.078513E-01,5.320000E+01,2.127464E-02,2.052492E-01
