,log10_var,log10_left_bound,log10_right_bound
beta,0.8234090148925446,0.7158768356144107,0.9166108601735857
gammam,-0.08661005636824444,-0.18618881420722047,0.0
gammamRNA,-0.8965383779052952,-0.9910298179603307,-0.7891172588442531
gammad,-2.268975620184312,-3.3010299956639813,-1.0
alphaass,-1.4959371173213083,-1.7046506546804543,-1.3001797211093402
alphadiss,1.895809150169131,1.699785541617437,2.1071581800195704
phi0,-0.8680607047895754,-0.969758375843637,-0.7695496910604377
f1,0.38756777941718856,-3.0,2.0
f2,-0.37499639898513654,-3.0,0.010012782881594576
f3,1.4958217533859057,-3.0,2.0
f12,1.1248301494138593,0.9999573616874632,1.299180393085317
f13,-2.5628839069519214,-3.0,2.0
f23,-0.392223396258307,-3.0,-0.1539355188966397
f123,-2.613501034449347,-3.0,0.8150871366599822
kb1,0.0881360887005513,-0.059636048356408664,0.2113616923585236
kb2,1.9036325160842376,0.8357516068197991,2.0
kb3,-2.539252458155803,-2.8092217209551373,-2.2599820432497335
ku1,1.5376931943673908,1.4098663894927879,1.6890647972942041
ku2,-0.0011741809597139673,-2.0,1.062718619517216
ku3,-1.895854449445992,-2.0,-1.6424557328242757
bcoop12,0.8464608251293324,0.6996596948016645,0.9707570826974004
bcoop23,0.849849195605258,0.5935921044579462,1.177660245647924
bcoop13,-0.8144578451456248,-1.3010299956639813,0.49532661879313516
bcoop123,-0.27221482581709405,-1.3010299956639813,1.039846773347787
ucoop12,-1.1738603820640852,-1.2970559452389845,-1.0240135037250813
ucoop23,-1.0874591172093624,-1.3010299956639813,-0.8495432094817441
ucoop13,-1.2224281953085898,-1.3010299956639813,1.3010299956639813
ucoop123,0.5985716634821411,-0.7556365505575751,1.3010299956639813
