,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.077000E+02,2.817634E-01,1.158088E+00,3.569000E+02,3.102547E-01,1.604517E+00,3.217000E+02,3.628189E-01,1.944243E+00,2.945000E+02,4.501212E-01,2.146053E+00,2.719000E+02,6.069016E-01,2.141901E+00
gammam,3.217000E+02,5.145338E-01,1.634354E+00,3.401000E+02,4.029420E-01,1.640153E+00,3.625000E+02,3.366229E-01,1.510865E+00,3.921000E+02,2.966975E-01,1.278069E+00,4.343000E+02,2.773887E-01,9.612057E-01
gammamRNA,3.478000E+02,4.753941E-01,1.398329E+00,3.645000E+02,3.737854E-01,1.430321E+00,3.851000E+02,3.203170E-01,1.315234E+00,4.118000E+02,2.872413E-01,1.124194E+00,4.499000E+02,2.742851E-01,8.487730E-01
gammad,4.243000E+02,2.785605E-01,1.036795E+00,4.256000E+02,2.803876E-01,1.016623E+00,4.279000E+02,2.839611E-01,9.796045E-01,4.330000E+02,2.934401E-01,9.020366E-01,4.419500E+02,3.135059E-01,7.735232E-01
alphaass,4.384000E+02,2.780789E-01,9.337474E-01,3.929000E+02,2.911913E-01,1.271935E+00,3.607000E+02,3.221049E-01,1.538474E+00,3.362000E+02,3.708492E-01,1.728506E+00,3.164000E+02,4.466071E-01,1.817215E+00
alphadiss,3.042000E+02,5.355758E-01,1.800367E+00,3.248000E+02,4.107934E-01,1.791449E+00,3.500000E+02,3.401527E-01,1.625235E+00,3.836000E+02,2.981699E-01,1.347999E+00,4.325000E+02,2.783090E-01,9.739425E-01
phi0,4.174000E+02,2.799791E-01,1.084451E+00,3.630000E+02,3.047632E-01,1.547752E+00,3.259000E+02,3.540742E-01,1.905988E+00,2.978000E+02,4.360855E-01,2.129654E+00,2.745000E+02,5.822108E-01,2.154134E+00
f1,4.249000E+02,2.792497E-01,1.028809E+00,4.248000E+02,2.793443E-01,1.028821E+00,4.242000E+02,2.799088E-01,1.028886E+00,4.211000E+02,2.832986E-01,1.029129E+00,4.047000E+02,3.045353E-01,1.020643E+00
f2,4.461000E+02,2.604348E-01,1.020567E+00,4.425000E+02,2.632332E-01,1.022600E+00,4.345000E+02,2.699863E-01,1.026223E+00,4.180000E+02,2.868035E-01,1.029345E+00,3.886000E+02,3.315114E-01,1.007527E+00
f3,7.702500E+02,6.811248E-02,1.676482E+00,6.564500E+02,8.256273E-02,1.819846E+00,5.681000E+02,1.070641E-01,1.776494E+00,4.967000E+02,1.489273E-01,1.547063E+00,4.418000E+02,2.281713E-01,1.186098E+00
