,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.558000E+02,5.068604E-02,2.576098E+00,1.976000E+02,5.738948E-02,3.108335E+00,1.667000E+02,6.788805E-02,3.568999E+00,1.456000E+02,8.444848E-02,3.961391E+00,1.282000E+02,1.136460E-01,4.247931E+00
gammam,1.298000E+02,1.135008E-01,4.199866E+00,1.472000E+02,7.996110E-02,3.947306E+00,1.681000E+02,6.241614E-02,3.568637E+00,1.997000E+02,5.181625E-02,3.111820E+00,2.669000E+02,4.534669E-02,2.566557E+00
gammamRNA,1.371000E+02,9.621190E-02,4.114582E+00,1.524000E+02,6.948138E-02,3.881697E+00,1.708000E+02,5.492117E-02,3.554471E+00,1.985000E+02,4.596498E-02,3.163649E+00,2.543000E+02,4.040149E-02,2.697390E+00
gammad,1.372000E+02,9.475873E-02,4.136136E+00,1.372000E+02,9.492031E-02,4.131987E+00,1.372000E+02,9.531179E-02,4.121896E+00,1.373000E+02,9.626766E-02,4.097734E+00,1.374000E+02,9.863250E-02,4.039809E+00
alphaass,2.698000E+02,4.935151E-02,2.506375E+00,2.033000E+02,5.560008E-02,3.051844E+00,1.702000E+02,6.556567E-02,3.519366E+00,1.481000E+02,8.130251E-02,3.917345E+00,1.305000E+02,1.088061E-01,4.213565E+00
alphadiss,1.295000E+02,1.111003E-01,4.225681E+00,1.471000E+02,8.239536E-02,3.936877E+00,1.689000E+02,6.616389E-02,3.541811E+00,2.012000E+02,5.593449E-02,3.076129E+00,2.652000E+02,4.950691E-02,2.533234E+00
phi0,2.638000E+02,5.026996E-02,2.526859E+00,2.019000E+02,5.652474E-02,3.056050E+00,1.700000E+02,6.629709E-02,3.514298E+00,1.483000E+02,8.145697E-02,3.908653E+00,1.311000E+02,1.072339E-01,4.210959E+00
f1,1.382000E+02,9.151293E-02,4.132714E+00,1.380000E+02,9.229149E-02,4.129000E+00,1.375000E+02,9.494871E-02,4.115952E+00,1.353000E+02,1.044117E-01,4.069262E+00,1.276000E+02,1.438263E-01,3.871099E+00
f2,1.372000E+02,9.568311E-02,4.112261E+00,1.372000E+02,9.568312E-02,4.112261E+00,1.372000E+02,9.568314E-02,4.112265E+00,1.373000E+02,9.568345E-02,4.112282E+00,1.372000E+02,9.568542E-02,4.112323E+00
f3,2.482000E+02,1.077101E-01,1.472283E+00,1.961000E+02,9.109788E-02,2.234943E+00,1.682000E+02,8.663440E-02,2.936757E+00,1.492000E+02,8.883963E-02,3.616067E+00,1.337000E+02,9.923783E-02,4.261722E+00
f12,1.373000E+02,9.556273E-02,4.112697E+00,1.373000E+02,9.556274E-02,4.112697E+00,1.373000E+02,9.556319E-02,4.112697E+00,1.373000E+02,9.556617E-02,4.112698E+00,1.372000E+02,9.558707E-02,4.112591E+00
f13,1.376000E+02,9.357546E-02,4.117367E+00,1.375000E+02,9.413097E-02,4.116089E+00,1.373000E+02,9.563506E-02,4.112534E+00,1.365000E+02,9.989022E-02,4.101692E+00,1.343000E+02,1.136646E-01,4.060595E+00
f23,1.372000E+02,9.568582E-02,4.112366E+00,1.372000E+02,9.568582E-02,4.112365E+00,1.372000E+02,9.568567E-02,4.112368E+00,1.372000E+02,9.568487E-02,4.112377E+00,1.373000E+02,9.567977E-02,4.112457E+00
f123,1.372000E+02,9.568585E-02,4.112362E+00,1.372000E+02,9.568587E-02,4.112363E+00,1.372000E+02,9.568588E-02,4.112363E+00,1.372000E+02,9.568583E-02,4.112364E+00,1.372000E+02,9.568559E-02,4.112371E+00
kb1,1.380000E+02,8.606121E-02,3.760846E+00,1.386000E+02,7.226828E-02,2.800631E+00,1.386000E+02,6.891642E-02,1.978687E+00,1.390000E+02,7.380745E-02,1.301615E+00,1.399000E+02,9.321307E-02,7.562482E-01
kb2,1.372000E+02,9.575235E-02,4.112117E+00,1.372000E+02,9.616356E-02,4.110278E+00,1.369000E+02,9.735434E-02,4.105019E+00,1.363000E+02,1.009309E-01,4.089165E+00,1.342000E+02,1.130491E-01,4.034953E+00
kb3,2.666000E+02,7.615207E-02,2.406339E+00,2.047000E+02,7.157649E-02,3.058012E+00,1.740000E+02,7.298089E-02,3.532853E+00,1.536000E+02,7.971881E-02,3.886358E+00,1.372000E+02,9.575694E-02,4.112830E+00
ku1,2.340000E+02,1.612312E-02,3.211601E+00,2.063000E+02,2.001317E-02,3.447747E+00,1.839000E+02,2.616926E-02,3.681656E+00,1.655000E+02,3.687052E-02,3.904989E+00,1.494000E+02,5.991341E-02,4.088006E+00
ku2,1.347000E+02,1.100784E-01,4.054605E+00,1.366000E+02,9.931275E-02,4.097237E+00,1.371000E+02,9.659573E-02,4.108448E+00,1.372000E+02,9.583577E-02,4.111748E+00,1.373000E+02,9.561803E-02,4.112693E+00
ku3,1.380000E+02,9.441774E-02,4.105285E+00,1.540000E+02,7.880707E-02,3.885996E+00,1.736000E+02,7.207924E-02,3.547176E+00,2.027000E+02,7.043316E-02,3.094596E+00,2.587000E+02,7.420811E-02,2.480339E+00
bcoop12,1.373000E+02,9.555430E-02,4.112954E+00,1.373000E+02,9.555635E-02,4.112936E+00,1.373000E+02,9.556205E-02,4.112870E+00,1.373000E+02,9.557682E-02,4.112873E+00,1.373000E+02,9.561761E-02,4.112667E+00
bcoop23,1.372000E+02,9.569002E-02,4.112315E+00,1.372000E+02,9.571838E-02,4.111766E+00,1.373000E+02,9.579544E-02,4.110254E+00,1.372000E+02,9.600572E-02,4.106275E+00,1.371000E+02,9.658065E-02,4.095414E+00
bcoop13,1.350000E+02,1.103607E-01,4.307585E+00,1.381000E+02,9.021678E-02,4.009150E+00,1.398000E+02,7.810643E-02,3.692338E+00,1.410000E+02,6.996905E-02,3.378511E+00,1.418000E+02,6.417772E-02,3.075704E+00
bcoop123,1.372000E+02,9.568525E-02,4.112378E+00,1.372000E+02,9.568867E-02,4.112271E+00,1.372000E+02,9.569771E-02,4.111828E+00,1.373000E+02,9.572286E-02,4.110834E+00,1.372000E+02,9.578643E-02,4.109008E+00
ucoop12,1.370000E+02,9.755235E-02,4.107726E+00,1.371000E+02,9.628657E-02,4.110949E+00,1.372000E+02,9.583103E-02,4.112062E+00,1.372000E+02,9.566445E-02,4.112463E+00,1.373000E+02,9.560330E-02,4.112607E+00
ucoop23,1.372000E+02,9.568563E-02,4.112367E+00,1.373000E+02,9.567788E-02,4.112530E+00,1.373000E+02,9.567503E-02,4.112601E+00,1.373000E+02,9.567392E-02,4.112627E+00,1.373000E+02,9.567354E-02,4.112636E+00
ucoop13,2.072000E+02,1.504368E-02,2.892333E+00,1.854000E+02,1.789491E-02,3.220328E+00,1.700000E+02,2.254354E-02,3.522581E+00,1.587000E+02,3.080716E-02,3.799607E+00,1.489000E+02,4.927035E-02,4.042627E+00
ucoop123,1.373000E+02,9.564355E-02,4.112752E+00,1.373000E+02,9.567052E-02,4.112535E+00,1.373000E+02,9.568054E-02,4.112400E+00,1.372000E+02,9.568425E-02,4.112364E+00,1.372000E+02,9.568568E-02,4.112365E+00
