,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.299000E+02,3.630205E-01,5.471835E+00,2.550000E+02,4.294453E-01,5.614992E+00,2.137000E+02,5.250064E-01,5.607291E+00,1.845000E+02,6.831852E-01,5.292105E+00,1.608000E+02,9.952739E-01,4.449325E+00
gammam,1.760000E+02,8.589838E-01,4.515426E+00,1.955000E+02,5.964907E-01,5.575495E+00,2.196000E+02,4.677791E-01,6.193999E+00,2.553000E+02,3.910356E-01,6.619240E+00,3.242000E+02,3.379325E-01,7.027472E+00
gammamRNA,1.629000E+02,9.746385E-01,4.525103E+00,1.856000E+02,6.770379E-01,5.310563E+00,2.137000E+02,5.222123E-01,5.606674E+00,2.542000E+02,4.277142E-01,5.618946E+00,3.296000E+02,3.615955E-01,5.505106E+00
gammad,1.736000E+02,1.390098E+00,3.144975E+00,1.760000E+02,1.189429E+00,3.575346E+00,1.815000E+02,9.047084E-01,4.393420E+00,1.931000E+02,6.043881E-01,5.527137E+00,2.198000E+02,3.772949E-01,6.322891E+00
alphaass,3.405000E+02,3.337807E-01,6.914240E+00,2.628000E+02,3.873934E-01,6.583539E+00,2.231000E+02,4.640910E-01,6.194609E+00,1.966000E+02,5.912800E-01,5.597300E+00,1.752000E+02,8.469281E-01,4.563875E+00
alphadiss,1.854000E+02,7.760003E-01,4.694717E+00,1.996000E+02,5.096360E-01,6.165882E+00,2.173000E+02,3.747059E-01,7.229392E+00,2.472000E+02,2.931852E-01,8.191144E+00,3.152000E+02,2.372895E-01,9.207147E+00
phi0,3.943000E+02,3.388276E-01,5.384617E+00,3.077000E+02,3.761548E-01,5.510822E+00,2.622000E+02,4.192062E-01,5.601737E+00,2.318000E+02,4.729257E-01,5.638227E+00,2.088000E+02,5.439196E-01,5.583751E+00
f1,1.950000E+02,6.107312E-01,5.578776E+00,1.948000E+02,6.119576E-01,5.568906E+00,1.940000E+02,6.168199E-01,5.530241E+00,1.909000E+02,6.366038E-01,5.380403E+00,1.799000E+02,7.265297E-01,4.815839E+00
f2,1.916000E+02,6.315610E-01,5.417489E+00,1.916000E+02,6.317834E-01,5.415763E+00,1.914000E+02,6.332121E-01,5.404737E+00,1.904000E+02,6.424729E-01,5.334512E+00,1.838000E+02,7.062542E-01,4.904074E+00
f3,1.917000E+02,6.312218E-01,5.420230E+00,1.917000E+02,6.318160E-01,5.415402E+00,1.913000E+02,6.346702E-01,5.392374E+00,1.898000E+02,6.486159E-01,5.282751E+00,1.835000E+02,7.228535E-01,4.770852E+00
f12,3.336000E+02,4.163423E-01,2.619667E+00,2.737000E+02,4.336132E-01,3.923546E+00,2.316000E+02,4.867870E-01,4.901554E+00,1.984000E+02,5.939224E-01,5.404487E+00,1.690000E+02,8.408424E-01,5.039530E+00
f13,1.917000E+02,6.315527E-01,5.417600E+00,1.916000E+02,6.317050E-01,5.416764E+00,1.916000E+02,6.326697E-01,5.411386E+00,1.909000E+02,6.388557E-01,5.377150E+00,1.867000E+02,6.822817E-01,5.144299E+00
f23,1.956000E+02,5.818943E-01,5.828657E+00,1.955000E+02,5.826971E-01,5.821576E+00,1.952000E+02,5.865838E-01,5.787544E+00,1.936000E+02,6.055598E-01,5.626176E+00,1.870000E+02,7.024003E-01,4.913564E+00
f123,1.916000E+02,6.319544E-01,5.414946E+00,1.913000E+02,6.371715E-01,5.380992E+00,1.905000E+02,6.508555E-01,5.293572E+00,1.885000E+02,6.886080E-01,5.064486E+00,1.832000E+02,8.094395E-01,4.434598E+00
kb1,2.472000E+02,7.162471E-01,4.124188E+00,2.122000E+02,6.534212E-01,5.182305E+00,1.952000E+02,6.298607E-01,5.454676E+00,1.831000E+02,6.607841E-01,5.096877E+00,1.723000E+02,8.083902E-01,4.115563E+00
kb2,3.944000E+02,4.625508E-01,4.488722E+00,2.847000E+02,4.922380E-01,5.435259E+00,2.259000E+02,5.486386E-01,5.693191E+00,1.866000E+02,6.512022E-01,5.319529E+00,1.573000E+02,8.578690E-01,4.249233E+00
kb3,1.839000E+02,9.722452E-01,8.543803E+00,1.882000E+02,7.422805E-01,7.514761E+00,1.910000E+02,6.438397E-01,5.764092E+00,1.953000E+02,5.954267E-01,3.992786E+00,2.035000E+02,5.935166E-01,2.433287E+00
ku1,1.729000E+02,8.003335E-01,4.144610E+00,1.832000E+02,6.591861E-01,5.101275E+00,1.946000E+02,6.306817E-01,5.445241E+00,2.110000E+02,6.554233E-01,5.164084E+00,2.446000E+02,7.195042E-01,4.109666E+00
ku2,1.763000E+02,7.812799E-01,4.413259E+00,1.956000E+02,6.093892E-01,5.597092E+00,2.157000E+02,5.473997E-01,6.035997E+00,2.412000E+02,5.328538E-01,5.670436E+00,2.851000E+02,5.504169E-01,4.309711E+00
ku3,3.678000E+02,2.344770E-01,3.051662E+00,3.094000E+02,2.640679E-01,4.560272E+00,2.672000E+02,3.104102E-01,5.428061E+00,2.320000E+02,3.902692E-01,5.855476E+00,1.979000E+02,5.732323E-01,5.596879E+00
bcoop12,2.970000E+02,6.450964E-01,3.657848E+00,2.377000E+02,6.161398E-01,4.782157E+00,2.040000E+02,6.172696E-01,5.345916E+00,1.788000E+02,6.643100E-01,5.321809E+00,1.560000E+02,8.209715E-01,4.482390E+00
bcoop23,1.793000E+02,9.229262E-01,6.683531E+00,1.884000E+02,6.894678E-01,6.062724E+00,1.946000E+02,5.952907E-01,4.776247E+00,2.021000E+02,5.500412E-01,3.401853E+00,2.132000E+02,5.443795E-01,2.118355E+00
bcoop13,1.760000E+02,8.893739E-01,5.633859E+00,1.960000E+02,5.863113E-01,5.232577E+00,2.163000E+02,4.509579E-01,4.088100E+00,2.384000E+02,3.808883E-01,2.806594E+00,2.614000E+02,3.608411E-01,1.645804E+00
