,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.130000E+01,1.038629E-01,2.497278E+00,6.780000E+01,1.087557E-01,3.638370E+00,5.910000E+01,1.303476E-01,4.574912E+00,5.210000E+01,1.768170E-01,5.316421E+00,4.510000E+01,3.003837E-01,5.591469E+00
gammam,5.310000E+01,2.383912E-01,4.740304E+00,5.880000E+01,1.448522E-01,4.527619E+00,6.470000E+01,1.082501E-01,3.980427E+00,7.240000E+01,9.147248E-02,3.242020E+00,8.530000E+01,9.013138E-02,2.228459E+00
gammamRNA,4.740000E+01,2.751288E-01,5.455398E+00,5.390000E+01,1.682164E-01,5.127751E+00,6.050000E+01,1.256609E-01,4.411566E+00,6.900000E+01,1.056108E-01,3.513471E+00,8.230000E+01,1.017270E-01,2.401856E+00
gammad,6.170000E+01,1.180469E-01,4.423286E+00,6.180000E+01,1.181681E-01,4.408778E+00,6.190000E+01,1.184593E-01,4.373751E+00,6.210000E+01,1.191879E-01,4.289876E+00,6.250000E+01,1.210741E-01,4.092654E+00
alphaass,8.460000E+01,9.983649E-02,2.308852E+00,7.090000E+01,1.016122E-01,3.388848E+00,6.220000E+01,1.195852E-01,4.220949E+00,5.560000E+01,1.588560E-01,4.854316E+00,4.910000E+01,2.598933E-01,5.111992E+00
alphadiss,5.070000E+01,2.492641E-01,4.989499E+00,5.690000E+01,1.536948E-01,4.726754E+00,6.330000E+01,1.155035E-01,4.116889E+00,7.180000E+01,9.787457E-02,3.313241E+00,8.530000E+01,9.641563E-02,2.253281E+00
phi0,8.340000E+01,1.048270E-01,2.347658E+00,6.930000E+01,1.070958E-01,3.500848E+00,6.020000E+01,1.258691E-01,4.442663E+00,5.320000E+01,1.658672E-01,5.207764E+00,4.660000E+01,2.629522E-01,5.611855E+00
f1,6.210000E+01,1.198693E-01,4.225806E+00,6.210000E+01,1.214642E-01,4.220026E+00,6.180000E+01,1.262226E-01,4.202409E+00,6.110000E+01,1.412809E-01,4.146547E+00,5.860000E+01,1.994804E-01,3.926102E+00
f2,6.770000E+01,9.665982E-02,3.456279E+00,6.770000E+01,9.668724E-02,3.458336E+00,6.760000E+01,9.682760E-02,3.470285E+00,6.720000E+01,9.765871E-02,3.533520E+00,6.500000E+01,1.040974E-01,3.851519E+00
f3,7.220000E+01,1.615753E-01,2.254322E+00,6.420000E+01,1.248401E-01,3.738125E+00,5.830000E+01,1.150993E-01,5.232252E+00,5.340000E+01,1.204852E-01,6.730693E+00,4.860000E+01,1.502217E-01,8.110125E+00
f12,6.210000E+01,1.197354E-01,4.225027E+00,6.210000E+01,1.198737E-01,4.228956E+00,6.220000E+01,1.204009E-01,4.243850E+00,6.220000E+01,1.224956E-01,4.299166E+00,6.230000E+01,1.327271E-01,4.500920E+00
f13,6.210000E+01,1.196942E-01,4.223161E+00,6.210000E+01,1.197100E-01,4.223720E+00,6.220000E+01,1.198127E-01,4.227713E+00,6.220000E+01,1.204848E-01,4.252011E+00,6.220000E+01,1.255797E-01,4.404870E+00
f23,6.210000E+01,1.228934E-01,4.117755E+00,6.210000E+01,1.228876E-01,4.117958E+00,6.210000E+01,1.228447E-01,4.119139E+00,6.210000E+01,1.225604E-01,4.128860E+00,6.210000E+01,1.206588E-01,4.194370E+00
f123,6.210000E+01,1.206473E-01,4.200679E+00,6.210000E+01,1.206118E-01,4.201981E+00,6.210000E+01,1.203623E-01,4.209078E+00,6.230000E+01,1.186748E-01,4.258496E+00,6.340000E+01,1.077717E-01,4.629796E+00
