,log10_var,log10_left_bound,log10_right_bound
beta,0.6713580034434916,0.24091457515425715,1.6089902802560099
gammam,-0.5331323796458906,-1.05830536913534,-0.08746703103565392
gammamRNA,0.5740312677277188,-0.40673317195146963,1.0
gammad,-3.110082316563794,-3.3010299956639813,-1.0
alphaass,-0.9888526392242025,-1.8775563742810557,0.0
alphadiss,-0.31184724440843364,-1.2857775884753,0.5905017606598799
phi0,-0.11970100857424741,-0.5493787077867729,0.8206728853455306
f1,-0.3709983807130083,-3.0,0.6153739925133017
f2,-2.6276404174756762,-3.0,1.1729900425800306
f3,1.5997739391463883,1.379667569011454,2.0
f12,-2.1515029819096334,-3.0,-0.598743565824292
f13,1.303412070596742,-3.0,2.0
f23,-2.2155253562374835,-3.0,2.0
f123,-1.3558569494900812,-3.0,2.0
kb1,-2.8999742698921374,-3.0,-2.234841043803263
kb2,-2.5466816599529625,-3.0,-1.9916668088844856
kb3,-0.6591594501876684,-0.91061693112454,-0.08006515585968982
ku1,-1.9846402445907858,-2.0,-0.879646752869977
ku2,-1.4088240496882085,-2.0,-0.3023125450301327
ku3,0.5291736032617229,-0.04878208342113173,0.7849427419865835
bcoop12,1.2467447097238413,0.11716490870228718,1.3010299956639813
bcoop23,-0.7418418066592057,-1.3010299956639813,1.3010299956639813
bcoop13,-0.9469215565165803,-1.3010299956639813,1.20004779703087
bcoop123,-0.437231456983481,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2132485778544388,-1.3010299956639813,-0.19673360770148385
ucoop23,0.9009676239191243,-1.3010299956639813,1.3010299956639813
ucoop13,0.24029958200271248,-1.3010299956639813,1.3010299956639813
ucoop123,-0.41725503430872296,-1.3010299956639813,1.3010299956639813
