,log10_var,log10_left_bound,log10_right_bound
beta,1.6560982020128319,1.3454726711777574,2.0791812460476247
gammam,-0.3567447749752284,-0.9788390222710975,-0.047380165426397516
gammamRNA,0.15198239545747402,-0.6698723892955978,0.4600512908576885
gammad,-1.8610660597430764,-3.3010299956639813,-1.0
alphaass,-0.9681877286696297,-1.5848567814569214,0.0
alphadiss,2.79546289439038,1.10040319041585,3.0
phi0,-0.45296410025998973,-0.7641842129029995,0.42959807782762127
f1,-1.2444300193712001,-3.0,0.3682798242420233
f2,1.568788212315347,1.359087972101654,2.0
f3,-2.6859220082207873,-3.0,2.0
f12,-2.0722191506526255,-3.0,-0.3105071548136479
f13,-0.4405722002405102,-3.0,2.0
f23,-2.7104110474574035,-3.0,2.0
f123,-2.023237476732539,-3.0,1.5324558010437772
kb1,-1.9726503922252434,-3.0,-1.433394137811856
kb2,-0.23987921473543242,-0.5714171606217037,0.6656969521595568
kb3,-2.9829666607012197,-3.0,-0.4379553681751085
ku1,-1.9829666607012197,-2.0,-1.0145971631626036
ku2,0.07040732174011965,-0.596813787805036,0.42230175477328885
ku3,-0.02988567771490289,-2.0,3.0
bcoop12,1.2390490931401914,-0.3633836132733785,1.3010299956639813
bcoop23,0.2581581933407942,-1.3010299956639813,1.3010299956639813
bcoop13,-1.1300059998782581,-1.3010299956639813,1.3010299956639813
bcoop123,0.7350397050337208,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8972233851165586,-1.3010299956639813,0.1546752052960044
ucoop23,-0.9237237445957823,-1.3010299956639813,1.3010299956639813
ucoop13,-0.17263072694617473,-1.3010299956639813,1.3010299956639813
ucoop123,-0.4759935544426275,-1.3010299956639813,1.3010299956639813
