,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.540500E+02,2.467258E-04,7.475666E-02,4.969000E+02,3.640905E-04,7.985766E-02,3.369000E+02,6.328181E-04,7.858373E-02,2.478000E+02,1.289145E-03,7.187821E-02,1.964000E+02,3.155156E-03,6.233676E-02
gammam,2.120000E+02,5.074732E-03,5.582859E-02,2.225000E+02,2.621344E-03,6.312007E-02,2.438000E+02,1.554969E-03,6.823898E-02,2.787000E+02,9.856534E-04,7.354324E-02,3.297000E+02,6.570179E-04,7.845791E-02
gammamRNA,2.924000E+02,2.697639E-03,5.775544E-02,2.944000E+02,1.111843E-03,6.841158E-02,3.508000E+02,5.299194E-04,8.441886E-02,4.834000E+02,3.126939E-04,1.001333E-01,8.099000E+02,2.284642E-04,1.079813E-01
gammad,3.233000E+02,6.834174E-04,7.812359E-02,3.233000E+02,6.835012E-04,7.810916E-02,3.233000E+02,6.836999E-04,7.807417E-02,3.234000E+02,6.841905E-04,7.798934E-02,3.235000E+02,6.853697E-04,7.778674E-02
alphaass,7.995500E+02,2.350196E-04,7.926919E-02,5.725000E+02,3.008648E-04,8.129473E-02,4.388000E+02,4.072488E-04,8.135732E-02,3.511000E+02,5.822129E-04,7.938555E-02,2.893000E+02,8.764990E-04,7.551019E-02
alphadiss,1.963000E+02,3.941775E-03,5.833777E-02,2.321000E+02,1.763909E-03,6.779351E-02,2.894000E+02,8.982302E-04,7.528488E-02,3.790000E+02,4.888037E-04,8.058795E-02,5.300000E+02,2.840955E-04,8.207467E-02
phi0,8.610500E+02,2.458158E-04,7.465551E-02,4.989000E+02,3.625764E-04,7.984064E-02,3.375000E+02,6.305220E-04,7.860920E-02,2.480000E+02,1.286516E-03,7.189955E-02,1.964000E+02,3.156974E-03,6.233000E-02
f1,3.234000E+02,6.840709E-04,7.800541E-02,3.235000E+02,6.840764E-04,7.800531E-02,3.234000E+02,6.841088E-04,7.800267E-02,3.232000E+02,6.843342E-04,7.798421E-02,3.215000E+02,6.858637E-04,7.786034E-02
f2,2.615000E+02,3.382702E-04,1.158765E-01,2.622000E+02,3.418362E-04,1.151620E-01,2.661000E+02,3.622492E-04,1.112924E-01,2.876000E+02,4.749631E-04,9.515754E-02,3.647000E+02,1.046586E-03,6.166051E-02
f3,8.199000E+02,5.582164E-04,9.098149E-02,5.748000E+02,5.981032E-04,8.522132E-02,3.864000E+02,6.571701E-04,7.884821E-02,2.628000E+02,7.211426E-04,7.975651E-02,1.961000E+02,8.459653E-04,9.103361E-02
