,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.746000E+02,8.671270E-03,7.515301E-01,2.224000E+02,9.960547E-03,7.697980E-01,1.965000E+02,1.149986E-02,7.792411E-01,1.803000E+02,1.345998E-02,7.830114E-01,1.689000E+02,1.620375E-02,7.792179E-01
gammam,1.738000E+02,1.630051E-02,7.662876E-01,1.816000E+02,1.305701E-02,7.856915E-01,1.943000E+02,1.091682E-02,7.965454E-01,2.170000E+02,9.322047E-03,8.025276E-01,2.700000E+02,8.043530E-03,8.001157E-01
gammamRNA,1.672000E+02,1.686040E-02,7.774448E-01,1.783000E+02,1.381485E-02,7.830506E-01,1.942000E+02,1.170822E-02,7.798681E-01,2.192000E+02,1.008273E-02,7.707376E-01,2.699000E+02,8.736341E-03,7.529452E-01
gammad,1.798000E+02,1.353257E-02,7.835239E-01,1.799000E+02,1.354119E-02,7.821848E-01,1.801000E+02,1.356203E-02,7.789695E-01,1.805000E+02,1.361238E-02,7.712755E-01,1.815000E+02,1.373381E-02,7.532005E-01
alphaass,2.830000E+02,8.206909E-03,7.658155E-01,2.242000E+02,9.555642E-03,7.821519E-01,1.971000E+02,1.120387E-02,7.864299E-01,1.808000E+02,1.335876E-02,7.835175E-01,1.696000E+02,1.649687E-02,7.713433E-01
alphadiss,1.698000E+02,1.648448E-02,7.708576E-01,1.809000E+02,1.332375E-02,7.836627E-01,1.971000E+02,1.114675E-02,7.872179E-01,2.237000E+02,9.480996E-03,7.834704E-01,2.807000E+02,8.121170E-03,7.675747E-01
phi0,2.761000E+02,8.650063E-03,7.510548E-01,2.225000E+02,9.955123E-03,7.697479E-01,1.963000E+02,1.151677E-02,7.793047E-01,1.800000E+02,1.351365E-02,7.830270E-01,1.685000E+02,1.633100E-02,7.788551E-01
f1,1.799000E+02,1.353074E-02,7.828179E-01,1.799000E+02,1.353078E-02,7.828185E-01,1.799000E+02,1.353102E-02,7.828279E-01,1.799000E+02,1.353274E-02,7.828963E-01,1.797000E+02,1.354437E-02,7.833949E-01
f2,1.850000E+02,7.883296E-03,9.016790E-01,1.850000E+02,7.919777E-03,9.008526E-01,1.848000E+02,8.112653E-03,8.964537E-01,1.839000E+02,9.139190E-03,8.733542E-01,1.787000E+02,1.483131E-02,7.596451E-01
f3,3.259000E+02,1.013004E-02,5.157228E-01,2.467000E+02,1.091255E-02,6.098280E-01,2.094000E+02,1.183677E-02,6.889405E-01,1.864000E+02,1.300463E-02,7.592057E-01,1.704000E+02,1.464298E-02,8.202750E-01
f12,1.799000E+02,1.353576E-02,7.830250E-01,1.799000E+02,1.353575E-02,7.830249E-01,1.799000E+02,1.353575E-02,7.830248E-01,1.799000E+02,1.353578E-02,7.830246E-01,1.799000E+02,1.353593E-02,7.830220E-01
f13,1.799000E+02,1.353575E-02,7.830250E-01,1.799000E+02,1.353574E-02,7.830257E-01,1.798000E+02,1.353567E-02,7.830331E-01,1.798000E+02,1.353518E-02,7.830813E-01,1.798000E+02,1.353177E-02,7.833692E-01
f23,1.802000E+02,1.134073E-02,8.196332E-01,1.802000E+02,1.139091E-02,8.187545E-01,1.802000E+02,1.154505E-02,8.160478E-01,1.801000E+02,1.203760E-02,8.075518E-01,1.798000E+02,1.384167E-02,7.782622E-01
f123,1.798000E+02,1.353792E-02,7.828440E-01,1.798000E+02,1.353791E-02,7.828442E-01,1.798000E+02,1.353790E-02,7.828452E-01,1.798000E+02,1.353782E-02,7.828528E-01,1.798000E+02,1.353722E-02,7.829031E-01
kb1,1.797000E+02,1.351530E-02,7.841018E-01,1.798000E+02,1.354382E-02,7.826043E-01,1.801000E+02,1.362727E-02,7.783195E-01,1.809000E+02,1.387925E-02,7.661063E-01,1.834000E+02,1.472332E-02,7.317894E-01
kb2,1.749000E+02,1.281955E-02,7.099433E-01,1.674000E+02,1.188263E-02,5.393268E-01,1.639000E+02,1.148661E-02,3.837188E-01,1.638000E+02,1.150412E-02,2.467634E-01,1.679000E+02,1.233016E-02,1.293918E-01
kb3,2.906000E+02,1.086568E-02,8.683184E-01,2.307000E+02,1.132167E-02,8.617732E-01,2.033000E+02,1.188978E-02,8.391753E-01,1.873000E+02,1.269206E-02,8.087128E-01,1.773000E+02,1.401183E-02,7.708681E-01
ku1,1.814000E+02,1.426993E-02,7.588457E-01,1.800000E+02,1.359214E-02,7.802277E-01,1.797000E+02,1.351317E-02,7.842078E-01,1.797000E+02,1.350211E-02,7.848018E-01,1.797000E+02,1.350050E-02,7.848885E-01
ku2,4.106000E+02,7.480516E-03,6.357276E-01,3.244000E+02,7.930621E-03,6.675213E-01,2.634000E+02,8.615667E-03,7.017888E-01,2.201000E+02,9.722266E-03,7.379916E-01,1.899000E+02,1.178668E-02,7.725153E-01
