,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.431000E+02,9.332515E-04,7.477929E-01,9.940000E+01,1.152022E-03,8.498546E-01,7.900000E+01,1.506132E-03,9.484871E-01,6.710000E+01,2.147655E-03,1.017969E+00,5.990000E+01,3.507751E-03,1.008987E+00
gammam,6.140000E+01,4.255196E-03,9.519619E-01,6.020000E+01,2.577869E-03,1.060118E+00,6.190000E+01,1.746318E-03,1.095998E+00,6.620000E+01,1.276264E-03,1.093037E+00,7.400000E+01,9.893874E-04,1.066041E+00
gammamRNA,6.010000E+01,3.493330E-03,1.011945E+00,6.480000E+01,2.211152E-03,1.000901E+00,7.430000E+01,1.587558E-03,9.255892E-01,9.190000E+01,1.227835E-03,8.330402E-01,1.317000E+02,9.940290E-04,7.443700E-01
gammad,6.050000E+01,3.280440E-03,1.017064E+00,6.050000E+01,3.281211E-03,1.016706E+00,6.050000E+01,3.283012E-03,1.015747E+00,6.060000E+01,3.287358E-03,1.013433E+00,6.060000E+01,3.297873E-03,1.007988E+00
alphaass,9.050000E+01,9.353095E-04,9.423522E-01,7.730000E+01,1.237203E-03,1.012173E+00,6.860000E+01,1.729255E-03,1.052977E+00,6.270000E+01,2.577672E-03,1.047015E+00,5.890000E+01,4.209858E-03,9.660022E-01
alphadiss,5.870000E+01,4.839583E-03,9.287477E-01,6.090000E+01,3.099929E-03,1.026009E+00,6.440000E+01,2.101585E-03,1.064786E+00,6.910000E+01,1.467307E-03,1.063437E+00,7.570000E+01,1.043601E-03,1.032680E+00
phi0,1.436000E+02,9.321262E-04,7.471297E-01,9.940000E+01,1.151477E-03,8.497017E-01,7.890000E+01,1.507243E-03,9.486984E-01,6.700000E+01,2.153645E-03,1.018259E+00,5.970000E+01,3.531012E-03,1.008119E+00
f1,6.040000E+01,3.280814E-03,1.016740E+00,6.040000E+01,3.280984E-03,1.016703E+00,6.050000E+01,3.282145E-03,1.016462E+00,6.050000E+01,3.290111E-03,1.014916E+00,6.050000E+01,3.345228E-03,1.003932E+00
f2,6.500000E+01,2.713481E-03,1.263728E+00,6.510000E+01,2.714691E-03,1.262756E+00,6.490000E+01,2.721635E-03,1.258335E+00,6.440000E+01,2.760937E-03,1.233387E+00,6.190000E+01,3.006326E-03,1.111451E+00
f3,6.040000E+01,3.266146E-03,1.020169E+00,6.050000E+01,3.308761E-03,1.010545E+00,6.070000E+01,3.554801E-03,9.584003E-01,6.220000E+01,4.943752E-03,7.434869E-01,6.800000E+01,1.179528E-02,3.534939E-01
f12,9.070000E+01,8.911253E-03,1.211806E-01,8.000000E+01,5.473310E-03,2.516025E-01,7.120000E+01,4.032578E-03,4.648163E-01,6.380000E+01,3.403143E-03,7.884618E-01,5.800000E+01,3.289139E-03,1.231010E+00
f13,5.950000E+01,2.655530E-03,1.135443E+00,5.950000E+01,2.677278E-03,1.130850E+00,5.980000E+01,2.806483E-03,1.104237E+00,6.090000E+01,3.554609E-03,9.725505E-01,6.580000E+01,7.579406E-03,5.831834E-01
f23,5.980000E+01,2.248466E-03,1.281131E+00,5.970000E+01,2.252988E-03,1.279560E+00,5.980000E+01,2.279823E-03,1.270909E+00,5.980000E+01,2.446201E-03,1.219295E+00,6.100000E+01,3.828382E-03,9.185038E-01
f123,6.000000E+01,3.025122E-03,1.056237E+00,6.010000E+01,3.130492E-03,1.039577E+00,6.070000E+01,3.389240E-03,1.000924E+00,6.200000E+01,4.076379E-03,9.104868E-01,6.550000E+01,6.332063E-03,6.976903E-01
kb1,7.110000E+01,7.370056E-03,6.841075E-01,6.650000E+01,4.617546E-03,9.100938E-01,6.320000E+01,3.781488E-03,1.039130E+00,6.120000E+01,3.424619E-03,1.068979E+00,6.050000E+01,3.277548E-03,1.011621E+00
kb2,7.880000E+01,5.259530E-03,1.682157E+00,6.780000E+01,4.360466E-03,1.984059E+00,6.230000E+01,3.713238E-03,1.907388E+00,5.960000E+01,3.253058E-03,1.615045E+00,5.940000E+01,3.113810E-03,1.207329E+00
kb3,5.900000E+01,3.128824E-03,9.487773E-01,5.430000E+01,2.671822E-03,6.407426E-01,5.170000E+01,2.467563E-03,3.815009E-01,5.050000E+01,2.437044E-03,1.862879E-01,5.090000E+01,2.835040E-03,6.294351E-02
ku1,6.090000E+01,3.272966E-03,1.008467E+00,5.340000E+01,3.994753E-03,1.138260E+00,4.880000E+01,6.215857E-03,1.100589E+00,4.740000E+01,1.129548E-02,8.773603E-01,5.070000E+01,2.269291E-02,5.396765E-01
ku2,5.880000E+01,3.101263E-03,1.167603E+00,5.540000E+01,3.476819E-03,1.634272E+00,5.440000E+01,4.942516E-03,1.993745E+00,5.530000E+01,7.536717E-03,2.181797E+00,5.980000E+01,1.151297E-02,2.064163E+00
