,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.485000E+02,1.276779E+00,2.232991E+02,1.851000E+02,1.929762E+00,2.656628E+02,1.517000E+02,3.014324E+00,2.749617E+02,1.303000E+02,5.039793E+00,2.393466E+02,1.149000E+02,9.657559E+00,1.530082E+02
gammam,1.358000E+02,8.547938E+00,1.425779E+02,1.435000E+02,4.814792E+00,2.047863E+02,1.557000E+02,3.157911E+00,2.384248E+02,1.762000E+02,2.193374E+00,2.516481E+02,2.117000E+02,1.556793E+00,2.459254E+02
gammamRNA,1.737000E+02,7.118392E+00,1.152098E+02,1.819000E+02,3.843883E+00,1.913860E+02,1.933000E+02,2.360414E+00,2.297985E+02,2.151000E+02,1.545176E+00,2.433921E+02,2.633000E+02,1.037304E+00,2.425931E+02
gammad,2.175000E+02,1.496852E+00,2.437235E+02,2.178000E+02,1.497291E+00,2.418077E+02,2.183000E+02,1.498297E+00,2.372872E+02,2.198000E+02,1.500440E+00,2.269669E+02,2.233000E+02,1.504313E+00,2.050568E+02
alphaass,2.490000E+02,1.271980E+00,2.290822E+02,1.884000E+02,1.883966E+00,2.537778E+02,1.578000E+02,2.848031E+00,2.477394E+02,1.400000E+02,4.526964E+00,2.135277E+02,1.292000E+02,8.267968E+00,1.484700E+02
alphadiss,1.318000E+02,8.165481E+00,1.497035E+02,1.418000E+02,4.466322E+00,2.142862E+02,1.590000E+02,2.820971E+00,2.473198E+02,1.893000E+02,1.871011E+00,2.531841E+02,2.502000E+02,1.264642E+00,2.288240E+02
phi0,3.638000E+02,9.756560E-01,1.649437E+02,2.956000E+02,1.096530E+00,1.962449E+02,2.559000E+02,1.239320E+00,2.187028E+02,2.285000E+02,1.404619E+00,2.363557E+02,2.079000E+02,1.595486E+00,2.504903E+02
f1,2.238000E+02,1.222082E+00,2.628424E+02,2.237000E+02,1.226248E+00,2.625569E+02,2.231000E+02,1.250749E+00,2.608831E+02,2.198000E+02,1.396381E+00,2.508418E+02,2.009000E+02,2.291775E+00,1.874649E+02
f2,2.180000E+02,1.495007E+00,2.443039E+02,2.174000E+02,1.497308E+00,2.437157E+02,2.141000E+02,1.509841E+00,2.405871E+02,1.993000E+02,1.580105E+00,2.250278E+02,1.577000E+02,2.043198E+00,1.668220E+02
f3,2.174000E+02,1.496950E+00,2.438079E+02,2.170000E+02,1.498831E+00,2.433662E+02,2.144000E+02,1.509920E+00,2.408051E+02,2.011000E+02,1.576752E+00,2.268964E+02,1.601000E+02,2.037111E+00,1.702401E+02
f12,2.196000E+02,1.455054E+00,2.461543E+02,2.194000E+02,1.458909E+00,2.459403E+02,2.186000E+02,1.475424E+00,2.450244E+02,2.151000E+02,1.549087E+00,2.409489E+02,2.012000E+02,1.946243E+00,2.191457E+02
f13,2.176000E+02,1.489855E+00,2.441737E+02,2.175000E+02,1.497323E+00,2.438143E+02,2.173000E+02,1.542755E+00,2.416115E+02,2.154000E+02,1.803085E+00,2.285847E+02,2.038000E+02,3.059430E+00,1.614938E+02
f23,3.118000E+02,1.720869E+00,5.375571E+01,2.765000E+02,1.557145E+00,1.000406E+02,2.523000E+02,1.512628E+00,1.436260E+02,2.342000E+02,1.497692E+00,1.881704E+02,2.199000E+02,1.496144E+00,2.350152E+02
f123,2.260000E+02,7.125435E-01,2.812516E+02,2.259000E+02,7.275350E-01,2.805190E+02,2.255000E+02,7.776332E-01,2.780747E+02,2.237000E+02,9.577607E-01,2.694149E+02,2.144000E+02,1.760591E+00,2.313306E+02
kb1,2.191000E+02,1.487306E+00,4.289002E+02,2.177000E+02,1.493789E+00,2.784692E+02,2.176000E+02,1.510515E+00,1.645243E+02,2.193000E+02,1.567571E+00,8.357927E+01,2.209000E+02,1.869862E+00,3.167269E+01
kb2,2.373000E+02,1.564027E+00,2.239673E+02,1.985000E+02,1.399010E+00,2.513720E+02,1.820000E+02,1.230072E+00,2.391234E+02,1.775000E+02,1.070910E+00,2.226186E+02,1.802000E+02,9.374273E-01,2.133470E+02
kb3,1.769000E+02,1.431091E+00,4.622190E+02,1.541000E+02,1.344217E+00,5.459967E+02,1.655000E+02,1.126475E+00,4.298424E+02,1.926000E+02,8.377309E-01,3.749823E+02,2.182000E+02,6.526069E-01,3.661777E+02
ku1,2.494000E+02,1.416261E+00,1.454275E+02,2.194000E+02,1.486425E+00,2.361566E+02,2.021000E+02,1.638181E+00,3.176678E+02,1.887000E+02,1.917012E+00,4.000320E+02,1.760000E+02,2.543661E+00,4.842347E+02
ku2,2.032000E+02,6.610942E-01,2.359608E+02,1.970000E+02,7.120738E-01,2.253400E+02,1.857000E+02,8.408525E-01,2.139380E+02,1.784000E+02,1.076546E+00,2.258205E+02,2.003000E+02,1.405627E+00,2.516570E+02
ku3,2.527000E+02,6.366929E-01,4.024771E+02,2.550000E+02,7.079922E-01,4.323527E+02,2.473000E+02,8.437211E-01,4.434232E+02,2.306000E+02,1.089715E+00,3.922455E+02,2.175000E+02,1.497360E+00,2.436347E+02
bcoop12,1.989000E+02,2.726567E+00,2.258243E+03,1.995000E+02,2.056599E+00,1.362607E+03,2.047000E+02,1.745673E+00,7.053825E+02,2.146000E+02,1.533720E+00,3.001934E+02,2.340000E+02,1.392135E+00,9.046274E+01
bcoop23,2.276000E+02,1.507630E+00,2.148240E+02,1.858000E+02,1.480229E+00,3.651201E+02,1.628000E+02,1.507902E+00,4.601813E+02,1.473000E+02,1.607076E+00,4.734330E+02,1.373000E+02,1.899105E+00,3.867038E+02
bcoop13,2.179000E+02,1.485957E+00,2.371522E+02,2.212000E+02,1.423005E+00,1.953997E+02,2.265000E+02,1.365672E+00,1.520422E+02,2.354000E+02,1.317997E+00,1.072456E+02,2.518000E+02,1.306665E+00,5.887937E+01
bcoop123,1.838000E+02,2.119320E+00,4.338161E+02,1.969000E+02,1.778743E+00,3.561766E+02,2.112000E+02,1.567345E+00,2.776035E+02,2.268000E+02,1.412781E+00,1.970710E+02,2.498000E+02,1.297497E+00,1.126785E+02
ucoop12,2.095000E+02,1.569418E+00,2.699784E+02,1.956000E+02,1.740939E+00,3.257298E+02,1.841000E+02,1.967093E+00,3.849588E+02,1.743000E+02,2.323999E+00,4.475064E+02,1.644000E+02,3.121193E+00,5.031543E+02
ucoop23,2.606000E+02,8.134862E-01,2.717935E+02,2.402000E+02,8.708051E-01,3.463516E+02,2.243000E+02,1.003509E+00,3.848385E+02,2.148000E+02,1.214689E+00,3.542240E+02,2.185000E+02,1.519243E+00,2.337704E+02
ucoop13,1.885000E+02,1.794342E+00,2.767661E+02,1.616000E+02,2.290643E+00,3.161991E+02,1.426000E+02,2.994369E+00,3.459133E+02,1.284000E+02,4.152104E+00,3.515667E+02,1.149000E+02,6.967378E+00,2.935405E+02
ucoop123,2.148000E+02,1.517837E+00,2.466895E+02,1.778000E+02,1.946268E+00,2.938864E+02,1.526000E+02,2.567595E+00,3.341146E+02,1.349000E+02,3.579382E+00,3.543671E+02,1.196000E+02,5.955265E+00,3.161706E+02
