,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.185375E+03,1.211192E-02,5.710505E-01,9.314500E+02,1.527199E-02,7.894791E-01,8.018000E+02,2.048968E-02,9.085388E-01,7.204500E+02,3.015493E-02,8.994918E-01,6.598500E+02,5.340295E-02,7.236739E-01
gammam,7.874500E+02,4.806535E-02,6.597951E-01,7.955000E+02,2.802142E-02,8.331951E-01,8.306500E+02,1.909712E-02,8.837912E-01,8.306500E+02,1.909712E-02,8.837912E-01,1.095650E+03,1.018573E-02,6.640995E-01
gammamRNA,9.024500E+02,3.947751E-02,6.169274E-01,8.503500E+02,2.267228E-02,8.352874E-01,8.301500E+02,1.553420E-02,8.973146E-01,8.654000E+02,1.170159E-02,8.440081E-01,1.022475E+03,9.491982E-03,7.116461E-01
gammad,8.320500E+02,1.851822E-02,9.062324E-01,8.336500E+02,1.853345E-02,8.945216E-01,8.376000E+02,1.857001E-02,8.674472E-01,8.474500E+02,1.865864E-02,8.083494E-01,8.723000E+02,1.888850E-02,6.934686E-01
alphaass,1.195550E+03,9.617137E-03,5.888675E-01,9.723000E+02,1.252401E-02,7.774163E-01,8.605500E+02,1.681230E-02,8.720408E-01,7.904000E+02,2.323280E-02,8.762069E-01,7.408500E+02,3.393213E-02,7.919786E-01
alphadiss,7.408500E+02,3.393213E-02,7.919786E-01,7.566500E+02,2.984071E-02,8.266567E-01,8.223500E+02,1.968444E-02,8.851013E-01,8.223500E+02,1.968444E-02,8.851013E-01,1.142125E+03,9.818519E-03,6.265994E-01
phi0,1.184750E+03,1.211578E-02,5.714891E-01,9.319750E+02,1.526008E-02,7.889695E-01,8.025500E+02,2.043834E-02,9.080651E-01,7.212500E+02,2.998858E-02,9.005416E-01,6.608000E+02,5.275406E-02,7.281458E-01
f1,8.508000E+02,1.779971E-02,9.346569E-01,8.486500E+02,1.789544E-02,9.277520E-01,8.415000E+02,1.823087E-02,9.043090E-01,8.204500E+02,1.942491E-02,8.296179E-01,7.774000E+02,2.419875E-02,6.297326E-01
f2,8.352000E+02,1.850353E-02,8.853417E-01,8.353000E+02,1.853967E-02,8.835777E-01,8.358000E+02,1.877835E-02,8.720309E-01,8.398500E+02,2.031081E-02,8.021440E-01,8.773000E+02,2.898885E-02,5.238858E-01
f3,8.353500E+02,1.854442E-02,8.834295E-01,8.353500E+02,1.854576E-02,8.833369E-01,8.351500E+02,1.855494E-02,8.827056E-01,8.339000E+02,1.861751E-02,8.784235E-01,8.256500E+02,1.904775E-02,8.501031E-01
f12,8.353500E+02,1.856825E-02,8.822702E-01,8.356000E+02,1.865540E-02,8.784138E-01,8.367000E+02,1.902901E-02,8.621011E-01,8.417500E+02,2.063057E-02,7.961510E-01,8.687000E+02,2.770047E-02,5.738394E-01
f13,1.193450E+03,1.958192E-02,2.889351E-01,1.007800E+03,1.774693E-02,5.040450E-01,1.007800E+03,1.774693E-02,5.040450E-01,8.225000E+02,1.880308E-02,9.233937E-01,7.684000E+02,2.054086E-02,1.109665E+00
f23,8.327000E+02,1.742377E-02,9.344232E-01,8.327500E+02,1.743216E-02,9.340298E-01,8.329000E+02,1.748941E-02,9.313496E-01,8.337500E+02,1.788380E-02,9.130931E-01,8.412000E+02,2.077423E-02,7.905162E-01
f123,8.113000E+02,1.447946E-02,1.033214E+00,8.129500E+02,1.473100E-02,1.023276E+00,8.171000E+02,1.538322E-02,9.978924E-01,8.277500E+02,1.718497E-02,9.308086E-01,8.582500E+02,2.321271E-02,7.408161E-01
kb1,8.075000E+02,3.498398E-02,5.586913E-01,8.091500E+02,2.346897E-02,7.760820E-01,8.525500E+02,1.656945E-02,9.388606E-01,8.525500E+02,1.656945E-02,9.388606E-01,9.606500E+02,1.005953E-02,1.268480E+00
