,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.042500E+02,2.758567E-03,2.437175E-02,7.487000E+02,3.055300E-03,3.234585E-02,6.465500E+02,3.551533E-03,3.721269E-02,5.695500E+02,4.387651E-03,3.909284E-02,5.034000E+02,6.146870E-03,3.600617E-02
gammam,5.408500E+02,5.294549E-03,3.670187E-02,5.958000E+02,3.840723E-03,4.003919E-02,6.617500E+02,3.120552E-03,3.906920E-02,7.537000E+02,2.679301E-03,3.525689E-02,9.019500E+02,2.398961E-03,2.785331E-02
gammamRNA,4.863500E+02,7.015337E-03,3.373543E-02,5.303000E+02,5.223059E-03,3.813807E-02,5.756500E+02,4.293205E-03,3.907968E-02,6.264000E+02,3.710428E-03,3.797053E-02,6.866500E+02,3.306953E-03,3.543026E-02
gammad,5.675000E+02,4.423317E-03,3.905492E-02,5.678500E+02,4.421371E-03,3.894013E-02,5.688000E+02,4.416640E-03,3.866475E-02,5.710500E+02,4.405057E-03,3.801174E-02,5.766000E+02,4.376400E-03,3.650259E-02
alphaass,9.142500E+02,2.418744E-03,2.686294E-02,7.590000E+02,2.705230E-03,3.467846E-02,6.621000E+02,3.167746E-03,3.878374E-02,5.918000E+02,3.938547E-03,3.982661E-02,5.324500E+02,5.557714E-03,3.603869E-02
alphadiss,5.441000E+02,5.288368E-03,3.642284E-02,5.978500E+02,3.706738E-03,4.063125E-02,6.603000E+02,2.936825E-03,4.005019E-02,7.459500E+02,2.468167E-03,3.647734E-02,8.827500E+02,2.166080E-03,2.947471E-02
phi0,9.127500E+02,2.750971E-03,2.394204E-02,7.557500E+02,3.033481E-03,3.198764E-02,6.528500E+02,3.507397E-03,3.695279E-02,5.757000E+02,4.292478E-03,3.907929E-02,5.100500E+02,5.877544E-03,3.668039E-02
f1,6.616000E+02,2.981170E-03,5.582524E-02,6.585500E+02,3.005177E-03,5.539251E-02,6.505500E+02,3.071707E-03,5.423802E-02,6.306500E+02,3.267237E-03,5.117772E-02,5.858500E+02,3.958418E-03,4.307100E-02
f2,5.845000E+02,3.953479E-03,4.309997E-02,5.843500E+02,3.956664E-03,4.306967E-02,5.836500E+02,3.972287E-03,4.292167E-02,5.804500E+02,4.050574E-03,4.219746E-02,5.654500E+02,4.487130E-03,3.861157E-02
f3,5.840500E+02,3.664031E-03,4.611094E-02,5.838500E+02,3.670902E-03,4.603815E-02,5.830500E+02,3.702178E-03,4.570904E-02,5.795000E+02,3.846176E-03,4.424321E-02,5.651500E+02,4.547090E-03,3.812229E-02
f12,7.265000E+02,4.097655E-03,2.061099E-02,6.474000E+02,4.038352E-03,2.965095E-02,5.852500E+02,4.281794E-03,3.712378E-02,5.317000E+02,4.871814E-03,4.210133E-02,4.783000E+02,6.334456E-03,4.151626E-02
f13,5.833500E+02,3.673114E-03,4.512197E-02,5.822500E+02,3.719362E-03,4.470406E-02,5.796000E+02,3.829375E-03,4.373671E-02,5.735000E+02,4.108200E-03,4.144255E-02,5.587000E+02,4.951141E-03,3.564737E-02
f23,5.750500E+02,3.949195E-03,4.268456E-02,5.750000E+02,3.951446E-03,4.266623E-02,5.748000E+02,3.963463E-03,4.256850E-02,5.737000E+02,4.028791E-03,4.204369E-02,5.674500E+02,4.420476E-03,3.911307E-02
f123,5.674500E+02,4.416954E-03,3.907419E-02,5.673000E+02,4.428864E-03,3.909951E-02,5.668500E+02,4.465410E-03,3.917046E-02,5.654000E+02,4.583963E-03,3.933807E-02,5.602000E+02,5.051672E-03,3.930773E-02
kb1,5.540500E+02,8.349596E-03,2.308550E-02,5.535500E+02,6.781232E-03,2.816756E-02,5.565500E+02,5.712069E-03,3.254184E-02,5.624000E+02,4.878446E-03,3.658105E-02,5.705500E+02,4.191188E-03,4.047794E-02
kb2,7.991000E+02,3.293189E-03,2.359506E-02,7.033000E+02,3.307152E-03,3.299576E-02,6.356500E+02,3.572863E-03,3.815851E-02,5.825000E+02,4.137811E-03,3.959481E-02,5.326000E+02,5.499691E-03,3.545812E-02
kb3,5.261500E+02,6.423413E-03,4.596265E-02,5.533000E+02,4.873196E-03,4.375033E-02,5.751000E+02,4.262357E-03,3.614216E-02,6.000500E+02,4.009294E-03,2.697256E-02,6.319000E+02,4.087456E-03,1.745308E-02
ku1,6.201500E+02,2.283248E-03,5.621930E-02,5.970500E+02,2.937717E-03,4.964123E-02,5.762500E+02,3.842803E-03,4.269543E-02,5.603500E+02,5.084592E-03,3.553728E-02,5.522000E+02,6.929096E-03,2.765891E-02
ku2,5.461000E+02,5.171161E-03,3.629485E-02,5.887500E+02,3.951462E-03,4.021723E-02,6.350500E+02,3.429743E-03,3.899344E-02,6.962500E+02,3.178366E-03,3.415378E-02,7.860000E+02,3.157285E-03,2.475480E-02
ku3,6.880500E+02,3.050217E-03,3.526129E-02,6.427000E+02,3.369768E-03,3.770641E-02,6.006500E+02,3.838897E-03,3.914119E-02,5.596000E+02,4.603495E-03,3.884314E-02,5.154000E+02,6.142736E-03,3.506098E-02
bcoop12,7.821500E+02,3.403219E-03,2.321497E-02,6.930000E+02,3.397028E-03,3.252216E-02,6.290500E+02,3.653249E-03,3.780276E-02,5.782500E+02,4.216983E-03,3.938691E-02,5.296000E+02,5.606840E-03,3.527363E-02
bcoop23,5.222500E+02,8.557124E-03,6.434434E-02,5.466000E+02,6.124966E-03,7.326734E-02,5.526000E+02,4.914610E-03,6.874770E-02,5.572500E+02,4.434340E-03,5.333912E-02,5.744500E+02,4.527969E-03,3.256846E-02
bcoop13,5.276000E+02,6.289396E-03,4.208567E-02,5.599500E+02,4.657073E-03,4.052852E-02,5.889500E+02,3.951773E-03,3.385734E-02,6.211500E+02,3.613183E-03,2.547538E-02,6.593000E+02,3.590512E-03,1.659294E-02
bcoop123,5.301000E+02,6.632769E-03,6.125132E-02,5.424000E+02,5.333330E-03,5.925415E-02,5.529000E+02,4.686914E-03,5.012769E-02,5.703000E+02,4.404212E-03,3.723688E-02,6.002000E+02,4.496981E-03,2.312969E-02
