,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.127000E+02,1.783326E-02,8.675983E-02,7.743500E+02,1.888409E-02,1.192968E-01,6.762500E+02,2.240833E-02,1.382385E-01,6.071000E+02,2.847311E-02,1.453411E-01,5.562500E+02,3.954875E-02,1.365082E-01
gammam,5.659500E+02,3.900169E-02,1.366539E-01,6.102000E+02,2.821123E-02,1.451927E-01,6.723000E+02,2.218511E-02,1.388918E-01,7.627000E+02,1.859430E-02,1.214300E-01,8.942000E+02,1.726743E-02,9.047950E-02
gammamRNA,5.736500E+02,3.927774E-02,1.377717E-01,6.086500E+02,2.861868E-02,1.454591E-01,6.618500E+02,2.266312E-02,1.386620E-01,7.435000E+02,1.911491E-02,1.211114E-01,8.656000E+02,1.781390E-02,9.035511E-02
gammad,6.167500E+02,2.719695E-02,1.455412E-01,6.171000E+02,2.719321E-02,1.453232E-01,6.178000E+02,2.718426E-02,1.447987E-01,6.196000E+02,2.716309E-02,1.435454E-01,6.239000E+02,2.711465E-02,1.405994E-01
alphaass,8.050000E+02,1.787562E-02,1.138967E-01,7.127000E+02,2.031917E-02,1.326579E-01,6.454000E+02,2.430666E-02,1.430524E-01,5.950500E+02,3.053924E-02,1.444692E-01,5.559500E+02,4.130843E-02,1.331080E-01
alphadiss,5.780000E+02,3.795456E-02,1.348666E-01,6.199500E+02,2.676498E-02,1.451574E-01,6.802500E+02,2.042025E-02,1.399764E-01,7.704000E+02,1.659987E-02,1.229711E-01,9.053000E+02,1.516041E-02,9.095250E-02
phi0,9.039000E+02,1.778255E-02,8.910958E-02,7.692500E+02,1.899453E-02,1.203746E-01,6.738000E+02,2.254796E-02,1.386303E-01,6.062000E+02,2.860203E-02,1.453448E-01,5.561500E+02,3.958983E-02,1.364556E-01
f1,6.225500E+02,2.569591E-02,1.525981E-01,6.222500E+02,2.576676E-02,1.522211E-01,6.214000E+02,2.601050E-02,1.509395E-01,6.185000E+02,2.687061E-02,1.465996E-01,6.088500E+02,3.021439E-02,1.320044E-01
f2,7.566500E+02,1.814717E-02,2.096025E-01,7.561500E+02,1.816087E-02,2.094013E-01,7.537000E+02,1.822981E-02,2.083989E-01,7.418000E+02,1.858354E-02,2.035255E-01,6.909500E+02,2.059539E-02,1.822088E-01
f3,6.235000E+02,2.489876E-02,1.545055E-01,6.233000E+02,2.495704E-02,1.542497E-01,6.226500E+02,2.516691E-02,1.533356E-01,6.204500E+02,2.594254E-02,1.500527E-01,6.137000E+02,2.912445E-02,1.379046E-01
f12,6.174000E+02,2.718959E-02,1.450586E-01,6.174000E+02,2.719532E-02,1.450327E-01,6.174500E+02,2.723374E-02,1.448597E-01,6.175000E+02,2.749323E-02,1.436998E-01,6.176500E+02,2.933173E-02,1.358924E-01
f13,6.193000E+02,1.287486E-02,2.609225E-01,6.192500E+02,1.295335E-02,2.598879E-01,6.190500E+02,1.323838E-02,2.561902E-01,6.184000E+02,1.429730E-02,2.432168E-01,6.170000E+02,1.858027E-02,2.005460E-01
f23,6.004000E+02,2.360814E-02,1.908535E-01,5.595500E+02,1.915982E-02,3.401124E-01,5.274000E+02,1.768702E-02,5.247662E-01,5.012000E+02,1.823330E-02,7.318128E-01,4.775000E+02,2.373059E-02,8.532312E-01
f123,6.171500E+02,2.682455E-02,1.464984E-01,6.174000E+02,2.716581E-02,1.451521E-01,6.180000E+02,2.793101E-02,1.422039E-01,6.194000E+02,2.972657E-02,1.356498E-01,6.226000E+02,3.449681E-02,1.204287E-01
kb1,6.903500E+02,4.547251E-02,2.070260E-01,6.582000E+02,3.395240E-02,2.117978E-01,6.328500E+02,2.902959E-02,1.870105E-01,6.184500E+02,2.721330E-02,1.493392E-01,6.095000E+02,2.882360E-02,1.056674E-01
