,log10_var,log10_left_bound,log10_right_bound
beta,0.7820424166205541,0.27399365499160533,1.2811368490368293
gammam,-1.3405592181296822,-1.7068029844409047,-0.8352312316081418
gammamRNA,0.7297315952870355,0.22344966975490854,1.0
gammad,-2.2449640662322286,-3.3010299956639813,-1.0
alphaass,-0.9303319030884043,-1.9456809169537082,0.0
alphadiss,2.351409751925439,1.3819893329975397,3.0
phi0,-0.6834006979061391,-1.1899828512508472,-0.18692900770335202
f1,-0.3493040202393891,-3.0,2.0
f2,0.24303804868629444,-3.0,1.1524031211435837
f3,-2.5164127030311056,-3.0,2.0
f12,1.9588504516796783,1.1404464220567627,2.0
f13,-0.6362000545208907,-3.0,2.0
f23,-0.6044988756943741,-3.0,1.8194146287360344
f123,-2.628562682595899,-3.0,-0.1470383537432149
kb1,1.2837533833325265,0.08313109718366411,1.7845664473304867
kb2,1.2258259914618934,-0.5363104327121578,2.0
kb3,-1.0988142198628497,-1.7486335783081648,0.5807188778167223
ku1,2.1010593549081156,1.6004417578734333,3.0
ku2,-0.770830297460899,-2.0,0.9709692442373483
ku3,-1.5294425147827257,-2.0,-1.0119183211991527
bcoop12,1.0557604646877348,-0.1456502973274955,1.3010299956639813
bcoop23,-0.799696817018415,-1.3010299956639813,1.2476912289357174
bcoop13,1.2073650374690719,0.5851654882348967,1.3010299956639813
bcoop123,-0.3688607497431889,-0.9915206757293432,1.3010299956639813
ucoop12,-0.5265130299354317,-1.031764331797415,0.6621038206985614
ucoop23,-0.49227902331438644,-1.3010299956639813,0.022596808306355846
ucoop13,-0.6579723119125283,-1.3010299956639813,-0.14143850034450328
ucoop123,-1.186752699102395,-1.3010299956639813,-0.666844987500828
