,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.705000E+02,7.567659E-02,2.444483E-01,4.288000E+02,1.012465E-01,2.735668E-01,3.572000E+02,1.251064E-01,3.040772E-01,3.101000E+02,1.519532E-01,3.287004E-01,2.754000E+02,1.871133E-01,3.421734E-01
gammam,4.872500E+02,1.144866E-01,2.092939E-01,5.241500E+02,9.187426E-02,2.258531E-01,5.830500E+02,7.505370E-02,2.398298E-01,6.884000E+02,6.116106E-02,2.623501E-01,9.179500E+02,4.991682E-02,3.200415E-01
gammamRNA,2.745000E+02,2.059999E-01,3.734232E-01,3.036000E+02,1.651383E-01,3.525386E-01,3.452000E+02,1.345167E-01,3.209358E-01,4.106000E+02,1.077740E-01,2.835975E-01,5.454000E+02,7.914921E-02,2.474356E-01
gammad,5.827500E+02,7.324447E-02,2.569084E-01,5.859000E+02,7.314166E-02,2.527916E-01,5.933000E+02,7.288561E-02,2.439325E-01,6.121500E+02,7.217955E-02,2.254416E-01,6.693000E+02,6.995820E-02,1.881878E-01
alphaass,8.875000E+02,5.126378E-02,3.021596E-01,6.799000E+02,6.245326E-02,2.580337E-01,5.773000E+02,7.593930E-02,2.390854E-01,5.162500E+02,9.213055E-02,2.263188E-01,4.758000E+02,1.134468E-01,2.112142E-01
alphadiss,5.228500E+02,9.998161E-02,2.074468E-01,5.672500E+02,7.993581E-02,2.310751E-01,6.381500E+02,6.515245E-02,2.588232E-01,7.584000E+02,5.371714E-02,3.055609E-01,9.917500E+02,4.540720E-02,3.913637E-01
phi0,5.785000E+02,7.470608E-02,2.436654E-01,4.310000E+02,1.006396E-01,2.728271E-01,3.580000E+02,1.247972E-01,3.037121E-01,3.101000E+02,1.519009E-01,3.286645E-01,2.750000E+02,1.874856E-01,3.422361E-01
f1,6.843000E+02,8.109620E-02,1.602052E-01,6.400500E+02,7.629974E-02,1.968752E-01,6.038000E+02,7.345535E-02,2.323769E-01,5.730000E+02,7.143084E-02,2.681166E-01,5.460500E+02,6.985832E-02,3.045653E-01
f2,6.097000E+02,6.599871E-02,2.710104E-01,6.096000E+02,6.603125E-02,2.708528E-01,6.092000E+02,6.620044E-02,2.700366E-01,6.071500E+02,6.708887E-02,2.658478E-01,5.964000E+02,7.204299E-02,2.451848E-01
f3,5.949000E+02,7.282021E-02,2.422777E-01,5.948000E+02,7.283057E-02,2.422673E-01,5.943500E+02,7.290115E-02,2.421963E-01,5.911500E+02,7.338563E-02,2.417088E-01,5.710000E+02,7.686594E-02,2.381568E-01
