,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.254000E+02,3.207810E+00,4.699336E+01,1.133000E+02,3.190470E+00,7.046140E+01,1.053000E+02,3.644993E+00,8.919439E+01,9.960000E+01,4.670634E+00,1.040193E+02,9.430000E+01,7.443770E+00,1.104516E+02
gammam,9.750000E+01,5.752928E+00,1.074269E+02,1.009000E+02,3.824932E+00,1.010719E+02,1.052000E+02,3.005361E+00,8.858404E+01,1.120000E+02,2.615533E+00,7.184678E+01,1.232000E+02,2.624965E+00,4.850630E+01
gammamRNA,9.620000E+01,6.279222E+00,1.098397E+02,1.009000E+02,4.277785E+00,1.008178E+02,1.064000E+02,3.441266E+00,8.581962E+01,1.142000E+02,3.071917E+00,6.720570E+01,1.265000E+02,3.182263E+00,4.342127E+01
gammad,9.050000E+01,2.261647E+01,8.748198E+01,9.330000E+01,1.684695E+01,1.012779E+02,9.670000E+01,1.155690E+01,1.152419E+02,9.880000E+01,7.677135E+00,1.213349E+02,9.840000E+01,5.292415E+00,1.098500E+02
alphaass,1.253000E+02,2.900586E+00,4.820518E+01,1.132000E+02,2.885493E+00,7.175476E+01,1.057000E+02,3.302517E+00,8.919907E+01,1.006000E+02,4.208090E+00,1.022899E+02,9.630000E+01,6.474237E+00,1.082061E+02
alphadiss,9.620000E+01,6.543039E+00,1.081650E+02,1.005000E+02,4.253275E+00,1.026588E+02,1.054000E+02,3.333974E+00,9.001282E+01,1.126000E+02,2.901319E+00,7.316584E+01,1.240000E+02,2.867483E+00,5.070964E+01
phi0,1.262000E+02,3.227636E+00,4.577126E+01,1.142000E+02,3.168400E+00,6.845527E+01,1.064000E+02,3.550548E+00,8.665991E+01,1.007000E+02,4.395201E+00,1.014629E+02,9.570000E+01,6.386471E+00,1.104257E+02
f1,9.940000E+01,3.471394E+00,1.095931E+02,9.930000E+01,3.515747E+00,1.095566E+02,9.920000E+01,3.637390E+00,1.094432E+02,9.900000E+01,3.992730E+00,1.090045E+02,9.830000E+01,5.267791E+00,1.064892E+02
f2,1.161000E+02,5.052385E+00,3.727623E+01,1.092000E+02,4.217301E+00,6.032988E+01,1.039000E+02,4.188434E+00,8.119831E+01,9.990000E+01,4.667870E+00,9.988732E+01,9.630000E+01,6.128770E+00,1.140353E+02
f3,9.850000E+01,5.066902E+00,1.063988E+02,9.850000E+01,5.067577E+00,1.064071E+02,9.840000E+01,5.072065E+00,1.064660E+02,9.840000E+01,5.103097E+00,1.068655E+02,9.780000E+01,5.338709E+00,1.094564E+02
f12,9.410000E+01,4.190450E+00,9.003950E+01,9.410000E+01,4.191455E+00,9.007743E+01,9.420000E+01,4.196709E+00,9.027134E+01,9.440000E+01,4.225216E+00,9.128482E+01,9.550000E+01,4.417436E+00,9.667021E+01
f13,9.830000E+01,5.103808E+00,1.068738E+02,9.830000E+01,5.103808E+00,1.068738E+02,9.830000E+01,5.103827E+00,1.068739E+02,9.840000E+01,5.103954E+00,1.068747E+02,9.840000E+01,5.104747E+00,1.068834E+02
f23,9.840000E+01,5.105732E+00,1.067878E+02,9.840000E+01,5.105730E+00,1.067879E+02,9.840000E+01,5.105719E+00,1.067885E+02,9.840000E+01,5.105636E+00,1.067922E+02,9.840000E+01,5.105105E+00,1.068165E+02
f123,9.830000E+01,5.103872E+00,1.068741E+02,9.830000E+01,5.103871E+00,1.068741E+02,9.830000E+01,5.103870E+00,1.068741E+02,9.830000E+01,5.103871E+00,1.068741E+02,9.830000E+01,5.103870E+00,1.068741E+02
kb1,9.880000E+01,5.806535E+00,1.147168E+02,9.760000E+01,4.438928E+00,9.258586E+01,9.670000E+01,3.996247E+00,6.983675E+01,9.620000E+01,4.037306E+00,4.883862E+01,9.550000E+01,4.722676E+00,3.031843E+01
kb2,1.139000E+02,4.488437E+00,4.437973E+01,1.078000E+02,4.009064E+00,6.544483E+01,1.033000E+02,4.085124E+00,8.425177E+01,9.980000E+01,4.615449E+00,1.006223E+02,9.670000E+01,6.107621E+00,1.122134E+02
kb3,9.820000E+01,5.006211E+00,1.082292E+02,9.840000E+01,5.082920E+00,1.071614E+02,9.850000E+01,5.270217E+00,1.046882E+02,9.880000E+01,5.760030E+00,9.899561E+01,9.930000E+01,7.322803E+00,8.570293E+01
ku1,1.227000E+02,2.614188E+00,2.501656E+01,1.175000E+02,2.028983E+00,4.641439E+01,1.100000E+02,2.088476E+00,6.747219E+01,1.036000E+02,2.558545E+00,8.691902E+01,9.950000E+01,3.880842E+00,1.033985E+02
ku2,9.660000E+01,6.187559E+00,1.120820E+02,1.000000E+02,4.541723E+00,9.969568E+01,1.037000E+02,4.013072E+00,8.172163E+01,1.089000E+02,4.012240E+00,6.087313E+01,1.157000E+02,4.834282E+00,3.713898E+01
ku3,9.920000E+01,6.783256E+00,8.970052E+01,9.870000E+01,5.482111E+00,1.021049E+02,9.830000E+01,5.127534E+00,1.065540E+02,9.830000E+01,5.011656E+00,1.081531E+02,9.830000E+01,4.971688E+00,1.087229E+02
bcoop12,9.740000E+01,4.201047E+00,1.063972E+02,9.750000E+01,4.270929E+00,1.066152E+02,9.770000E+01,4.414439E+00,1.069126E+02,9.800000E+01,4.746890E+00,1.071043E+02,9.880000E+01,5.760248E+00,1.058646E+02
bcoop23,9.840000E+01,5.103727E+00,1.069223E+02,9.840000E+01,5.103138E+00,1.071123E+02,9.850000E+01,5.101794E+00,1.076285E+02,9.860000E+01,5.099687E+00,1.090354E+02,9.900000E+01,5.105697E+00,1.128963E+02
bcoop13,9.840000E+01,5.108837E+00,1.067988E+02,9.830000E+01,5.123301E+00,1.065809E+02,9.830000E+01,5.162804E+00,1.059917E+02,9.810000E+01,5.272150E+00,1.044311E+02,9.750000E+01,5.585512E+00,1.004318E+02
bcoop123,9.830000E+01,5.103848E+00,1.068744E+02,9.830000E+01,5.103852E+00,1.068744E+02,9.830000E+01,5.103859E+00,1.068743E+02,9.830000E+01,5.103883E+00,1.068739E+02,9.830000E+01,5.103947E+00,1.068729E+02
ucoop12,1.002000E+02,5.689264E+00,1.143039E+02,9.810000E+01,5.052733E+00,1.055726E+02,9.710000E+01,4.914736E+00,9.996644E+01,9.660000E+01,4.879736E+00,9.679447E+01,9.630000E+01,4.870672E+00,9.505165E+01
ucoop23,9.840000E+01,5.105446E+00,1.076073E+02,9.840000E+01,5.104084E+00,1.071092E+02,9.840000E+01,5.103882E+00,1.069241E+02,9.840000E+01,5.103872E+00,1.068550E+02,9.840000E+01,5.103855E+00,1.068298E+02
ucoop13,9.830000E+01,5.050921E+00,1.067963E+02,9.840000E+01,5.084569E+00,1.068448E+02,9.840000E+01,5.096995E+00,1.068632E+02,9.840000E+01,5.101586E+00,1.068714E+02,9.840000E+01,5.103258E+00,1.068742E+02
