,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.716000E+02,2.262078E-03,2.757291E-01,1.406000E+02,2.303517E-03,3.786325E-01,1.213000E+02,2.584333E-03,4.658745E-01,1.074000E+02,3.121422E-03,5.486729E-01,9.680000E+01,4.168358E-03,6.302484E-01
gammam,1.113000E+02,4.976322E-03,5.137015E-01,1.204000E+02,3.537723E-03,4.591239E-01,1.329000E+02,2.834181E-03,4.000017E-01,1.505000E+02,2.466177E-03,3.340762E-01,1.790000E+02,2.378447E-03,2.505199E-01
gammamRNA,1.108000E+02,4.976327E-03,5.279216E-01,1.197000E+02,3.527970E-03,4.709501E-01,1.318000E+02,2.825291E-03,4.097579E-01,1.488000E+02,2.457414E-03,3.424626E-01,1.762000E+02,2.357238E-03,2.593868E-01
gammad,2.301000E+02,3.761624E-03,9.618323E-02,2.301000E+02,3.775590E-03,9.567620E-02,2.301000E+02,3.810114E-03,9.444465E-02,2.301000E+02,3.898233E-03,9.143416E-02,2.298000E+02,4.141976E-03,8.399387E-02
alphaass,1.741000E+02,2.292048E-03,2.668651E-01,1.431000E+02,2.334289E-03,3.655457E-01,1.236000E+02,2.623300E-03,4.470218E-01,1.096000E+02,3.170872E-03,5.227949E-01,9.910000E+01,4.223879E-03,5.961407E-01
alphadiss,9.860000E+01,4.614350E-03,5.974044E-01,1.090000E+02,3.389897E-03,5.257728E-01,1.225000E+02,2.754813E-03,4.515404E-01,1.411000E+02,2.405914E-03,3.720390E-01,1.704000E+02,2.302399E-03,2.773771E-01
phi0,1.728000E+02,2.266790E-03,2.721981E-01,1.422000E+02,2.292844E-03,3.728042E-01,1.228000E+02,2.547432E-03,4.576613E-01,1.089000E+02,3.030648E-03,5.378727E-01,9.840000E+01,3.933868E-03,6.168224E-01
f1,1.820000E+02,1.854575E-03,3.062554E-01,1.562000E+02,1.576875E-03,4.445789E-01,1.394000E+02,1.477838E-03,5.720518E-01,1.268000E+02,1.468613E-03,6.993431E-01,1.168000E+02,1.542463E-03,8.303596E-01
f2,2.300000E+02,3.991627E-03,8.843721E-02,2.300000E+02,3.991387E-03,8.844482E-02,2.300000E+02,3.989725E-03,8.849745E-02,2.301000E+02,3.978421E-03,8.885474E-02,2.300000E+02,3.904590E-03,9.126297E-02
f3,2.302000E+02,4.091819E-03,8.399692E-02,2.301000E+02,3.999018E-03,8.804518E-02,2.288000E+02,3.795746E-03,1.003457E-01,2.206000E+02,3.730842E-03,1.291479E-01,1.933000E+02,5.400172E-03,1.695910E-01
