,log10_var,log10_left_bound,log10_right_bound
beta,0.873494982256169,0.8650765399253403,1.3585953149535124
gammam,-0.5808706922580243,-0.7367911359210813,-0.5763326399747586
gammamRNA,-0.27736607746618774,-0.7001188056721215,-0.2723763662260854
gammad,-3.1560823619936076,-3.3010299956639813,-2.073830082633535
alphaass,-0.31122434472715516,-0.32111951458226945,0.0
alphadiss,1.5949447366950833,1.078910903960772,1.6086659795007956
phi0,-1.1370937864370019,-1.1404645138337324,-0.6570824867490034
f1,-1.283495836226783,-3.0,2.0
f2,-0.5525318690502442,-3.0,-0.5076631447895953
f3,1.7772817916710149,1.772616477421336,2.0
f12,-1.557206774060231,-3.0,2.0
f13,-1.8119156262850618,-3.0,2.0
f23,-1.9340470196861304,-3.0,-0.42420280216987133
f123,-1.644165504115064,-3.0,1.2491026158512908
kb1,-2.576262750017671,-3.0,-2.19639718971347
kb2,-1.8407336689065057,-3.0,-1.8294815194858813
kb3,1.346548558548474,1.3423038822217666,2.0
ku1,2.2340108175871793,1.8412070796274311,3.0
ku2,-1.6996219351292974,-1.7137021569201116,-1.2911587005330987
ku3,2.5368108659915416,1.6994502667020872,2.540429531100983
bcoop12,0.38703370128236314,-1.3010299956639813,0.76905558994968
bcoop23,1.2087100199064011,-1.3010299956639813,1.228905014603372
bcoop13,0.7134905430939426,-1.3010299956639813,1.094473156869827
bcoop123,1.0441476208787228,-1.3010299956639813,1.3010299956639813
ucoop12,-0.995248844408999,-1.3010299956639813,1.3010299956639813
ucoop23,-0.37706103078850994,-0.4095443147099132,0.22272541030681406
ucoop13,0.47581641303131816,0.08366085798723841,1.3010299956639813
ucoop123,-0.9698052146432488,-1.3010299956639813,1.3010299956639813
