,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.002000E+02,1.025805E-01,3.086030E-01,9.580000E+01,1.002800E-01,4.096094E-01,9.210000E+01,1.057483E-01,4.907621E-01,8.910000E+01,1.187148E-01,5.485005E-01,8.630000E+01,1.475780E-01,5.607492E-01
gammam,8.600000E+01,1.434223E-01,5.688420E-01,8.780000E+01,1.139764E-01,5.592897E-01,9.000000E+01,1.009146E-01,5.012700E-01,9.290000E+01,9.528006E-02,4.179080E-01,9.660000E+01,9.732781E-02,3.115285E-01
gammamRNA,8.590000E+01,1.529888E-01,5.567272E-01,8.880000E+01,1.196408E-01,5.512790E-01,9.180000E+01,1.056021E-01,4.914671E-01,9.580000E+01,9.998715E-02,4.053328E-01,1.003000E+02,1.033886E-01,2.967184E-01
gammad,8.490000E+01,1.721433E-01,5.358931E-01,8.490000E+01,1.713853E-01,5.350190E-01,8.500000E+01,1.696297E-01,5.327594E-01,8.510000E+01,1.657989E-01,5.265371E-01,8.550000E+01,1.584701E-01,5.081211E-01
alphaass,9.900000E+01,1.000979E-01,3.024206E-01,9.480000E+01,9.729306E-02,4.097023E-01,9.130000E+01,1.027652E-01,4.945615E-01,8.850000E+01,1.159378E-01,5.541087E-01,8.620000E+01,1.458968E-01,5.646508E-01
alphadiss,8.610000E+01,1.429770E-01,5.688467E-01,8.810000E+01,1.133077E-01,5.574492E-01,9.040000E+01,1.001956E-01,4.970744E-01,9.350000E+01,9.467049E-02,4.113258E-01,9.710000E+01,9.729675E-02,3.027223E-01
phi0,9.960000E+01,1.016013E-01,3.231961E-01,9.530000E+01,1.005618E-01,4.194205E-01,9.180000E+01,1.065317E-01,4.968256E-01,8.890000E+01,1.199138E-01,5.510675E-01,8.620000E+01,1.495001E-01,5.593997E-01
f1,8.490000E+01,1.710964E-01,5.377394E-01,8.490000E+01,1.712807E-01,5.373004E-01,8.490000E+01,1.720036E-01,5.355844E-01,8.480000E+01,1.748846E-01,5.288273E-01,8.450000E+01,1.872766E-01,5.012400E-01
f2,8.510000E+01,1.690188E-01,5.422577E-01,8.500000E+01,1.702685E-01,5.394515E-01,8.480000E+01,1.731133E-01,5.331401E-01,8.450000E+01,1.798862E-01,5.185362E-01,8.390000E+01,1.980676E-01,4.821346E-01
f3,8.910000E+01,1.100023E-01,7.004874E-01,8.880000E+01,1.124338E-01,6.929667E-01,8.840000E+01,1.171310E-01,6.786818E-01,8.750000E+01,1.269098E-01,6.499656E-01,8.590000E+01,1.510955E-01,5.849819E-01
