,log10_var,log10_left_bound,log10_right_bound
beta,1.4151403521958728,1.2984119221891781,1.5163028321186007
gammam,-1.2106308464085183,-1.2980023871112274,-1.0924051778139363
gammamRNA,0.22063101944809216,0.11684115261040948,0.3332741924184851
gammad,-2.194363233694065,-3.3010299956639813,-1.0
alphaass,-1.6430185990068689,-1.8744987262133523,-1.4408502948321957
alphadiss,1.8319976772358963,1.629091524773842,2.0646856399740576
phi0,-0.1997642106726462,-0.3157950330316358,-0.09197289487002563
f1,-1.6274561992409298,-3.0,-0.667455584012129
f2,-0.033435915902689635,-3.0,0.20088580096890934
f3,-1.6800615600196915,-3.0,0.14200016940412058
f12,0.7843319480221483,0.714114851330331,0.9505365645034953
f13,-2.330497165895657,-3.0,-1.1336898436803533
f23,-1.1079610796587085,-3.0,0.4187033959939579
f123,-1.6903698325741012,-3.0,-0.15872219698426432
kb1,-1.601365675461608,-1.7898535043544772,1.2297860518299881
kb2,-1.3296613588725579,-1.4699437056859952,-1.2223578189870163
kb3,-2.9657727392294495,-3.0,-2.8057429536878757
ku1,-1.7335331045597586,-2.0,-1.4977809675162552
ku2,-0.9500071430798575,-1.036139369624088,-0.7995674179039645
ku3,-1.9888526392242025,-2.0,-1.857310626275908
bcoop12,-0.8127613801685213,-0.9233847383667115,-0.6847779179599127
bcoop23,0.4339297656084641,-1.3010299956639813,0.7015114772271588
bcoop13,-0.13241467345296382,-0.3560949499699164,0.06076439328349949
bcoop123,-0.40616033891872866,-1.3010299956639813,-0.002703248128674182
ucoop12,-0.3281794398167511,-0.43078477187876363,-0.19771540299114554
ucoop23,0.3218054838575391,-0.30894502478461433,0.952946282482785
ucoop13,-0.9546770212133425,-1.2171476346642172,-0.8181010104258484
ucoop123,-0.26161587648784407,-1.0777183684972331,0.35794879547860237
