,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.473000E+02,1.528425E-02,8.188386E-01,2.721000E+02,1.721883E-02,1.223552E+00,1.851000E+02,1.974399E-02,1.660738E+00,1.330000E+02,2.418306E-02,2.082159E+00,9.850000E+01,3.580390E-02,2.330131E+00
gammam,1.778000E+02,3.055501E-02,1.262850E+00,2.017000E+02,2.175349E-02,1.285119E+00,2.442000E+02,1.863744E-02,1.176004E+00,3.175000E+02,1.676323E-02,1.012256E+00,4.555000E+02,1.519314E-02,8.184654E-01
gammamRNA,2.208000E+02,2.730027E-02,1.232938E+00,2.414000E+02,1.969861E-02,1.233264E+00,2.848000E+02,1.741025E-02,1.096678E+00,3.664000E+02,1.603660E-02,9.310535E-01,5.350500E+02,1.466771E-02,7.492828E-01
gammad,4.182000E+02,1.622963E-02,8.536076E-01,4.189000E+02,1.615583E-02,8.534677E-01,4.206000E+02,1.598087E-02,8.530760E-01,4.244000E+02,1.557727E-02,8.518011E-01,4.337000E+02,1.470091E-02,8.470732E-01
alphaass,3.776000E+02,1.592497E-02,9.171325E-01,2.785000E+02,1.745986E-02,1.099462E+00,2.174000E+02,1.945995E-02,1.244115E+00,1.771000E+02,2.260663E-02,1.329312E+00,1.496000E+02,2.897515E-02,1.325044E+00
alphadiss,3.204000E+02,5.856610E-02,3.837166E-01,3.443000E+02,3.461351E-02,5.383136E-01,3.811000E+02,2.207357E-02,7.117368E-01,4.367000E+02,1.441022E-02,8.746768E-01,5.375000E+02,9.362931E-03,9.590609E-01
phi0,4.473000E+02,1.528407E-02,8.188115E-01,2.721000E+02,1.721941E-02,1.223683E+00,1.851000E+02,1.974606E-02,1.661040E+00,1.330000E+02,2.418953E-02,2.082548E+00,9.850000E+01,3.583467E-02,2.330133E+00
f1,4.370000E+02,1.522821E-02,8.992732E-01,4.370000E+02,1.522831E-02,8.992579E-01,4.370000E+02,1.522896E-02,8.991055E-01,4.368000E+02,1.523345E-02,8.980625E-01,4.351000E+02,1.526416E-02,8.910040E-01
f2,4.944000E+02,1.444944E-02,1.132906E+00,4.399000E+02,1.518083E-02,9.108224E-01,3.882000E+02,1.644928E-02,6.912327E-01,3.397000E+02,1.919785E-02,4.819733E-01,2.941000E+02,2.748790E-02,2.938475E-01
f3,4.257000E+02,1.544901E-02,8.511728E-01,4.257000E+02,1.546022E-02,8.502454E-01,4.256000E+02,1.553659E-02,8.439498E-01,4.253000E+02,1.605677E-02,8.040805E-01,4.296000E+02,1.945036E-02,6.232466E-01
f12,5.298500E+02,1.771302E-02,2.839324E-01,4.886000E+02,1.599346E-02,5.048518E-01,4.483000E+02,1.554022E-02,7.200349E-01,4.116000E+02,1.542649E-02,9.388291E-01,3.778000E+02,1.546294E-02,1.163473E+00
f13,4.260000E+02,1.541264E-02,8.546446E-01,4.259000E+02,1.541587E-02,8.543354E-01,4.258000E+02,1.543791E-02,8.522246E-01,4.249000E+02,1.559010E-02,8.379387E-01,4.197000E+02,1.672004E-02,7.454519E-01
f23,4.257000E+02,1.545417E-02,8.506790E-01,4.255000E+02,1.548634E-02,8.476497E-01,4.247000E+02,1.562978E-02,8.344266E-01,4.215000E+02,1.629683E-02,7.780958E-01,4.121000E+02,1.991252E-02,5.668666E-01
f123,4.260000E+02,1.542625E-02,8.532581E-01,4.253000E+02,1.547945E-02,8.483925E-01,4.229000E+02,1.564984E-02,8.331773E-01,4.156000E+02,1.623486E-02,7.850197E-01,3.928000E+02,1.880465E-02,6.272268E-01
kb1,4.881000E+02,1.668978E-02,7.594173E-01,3.980000E+02,1.487378E-02,8.617425E-01,3.302000E+02,1.345667E-02,8.017845E-01,2.731000E+02,1.246059E-02,6.684139E-01,2.228000E+02,1.232917E-02,5.063696E-01
kb2,1.924000E+02,6.736339E-02,1.073624E+00,2.313000E+02,6.335730E-02,7.922447E-01,2.951000E+02,4.512152E-02,8.805600E-01,3.590000E+02,2.826287E-02,9.981160E-01,4.076000E+02,1.818839E-02,9.060561E-01
kb3,4.156000E+02,1.604226E-02,5.185849E+00,4.162000E+02,1.560721E-02,3.575065E+00,4.184000E+02,1.540015E-02,2.258946E+00,4.225000E+02,1.536302E-02,1.251560E+00,4.296000E+02,1.570985E-02,5.332755E-01
ku1,2.308000E+02,1.310511E-02,4.787445E-01,2.811000E+02,1.284230E-02,6.477159E-01,3.372000E+02,1.368865E-02,7.869317E-01,4.034000E+02,1.500114E-02,8.550415E-01,4.912000E+02,1.669682E-02,7.682199E-01
ku2,4.271000E+02,1.527620E-02,8.476129E-01,3.846000E+02,2.195254E-02,9.582144E-01,3.244000E+02,3.578550E-02,1.008050E+00,2.575000E+02,5.494888E-02,8.887738E-01,2.064000E+02,6.752649E-02,9.222088E-01
ku3,4.319000E+02,1.524655E-02,8.512609E-01,3.210000E+02,2.014857E-02,8.495029E-01,2.388000E+02,2.738774E-02,8.499522E-01,1.784000E+02,3.925136E-02,8.605012E-01,1.339000E+02,6.465123E-02,8.641814E-01
bcoop12,4.794000E+02,1.669818E-02,7.539335E-01,3.959000E+02,1.473758E-02,8.708734E-01,3.317000E+02,1.320153E-02,8.223673E-01,2.766000E+02,1.204634E-02,6.952113E-01,2.272000E+02,1.158190E-02,5.360253E-01
bcoop23,3.735000E+02,1.832581E-02,2.339950E+00,3.954000E+02,1.688064E-02,1.657592E+00,4.159000E+02,1.583082E-02,1.096995E+00,4.339000E+02,1.521632E-02,6.500522E-01,4.457000E+02,1.547276E-02,3.048851E-01
