,log10_var,log10_left_bound,log10_right_bound
beta,-0.9995659225206814,-1.2770300611965864,-0.9364275528527768
gammam,-0.7964232250220274,-0.8351579730196871,-0.5195417131979632
gammamRNA,-0.04416798976757825,-0.11055874780990804,0.2291103513044051
gammad,-2.4625587165920524,-3.3010299956639813,-1.0
alphaass,-1.0635365259952532,-1.6159036532402409,-0.9513666580191913
alphadiss,2.877774349991398,2.7658440767249606,3.0
phi0,0.60422605308447,0.32701839704325203,0.6691577162502991
f1,-1.8535618647142253,-3.0,0.09203528768543726
f2,-2.4266641599339325,-3.0,2.0
f3,1.9259821003271032,1.526708160554496,1.995373881270444
f12,1.3918169236132487,-3.0,2.0
f13,-1.3018124301338776,-3.0,-0.4150952247756585
f23,-2.229442525149005,-3.0,2.0
f123,1.0874264570362855,-3.0,2.0
kb1,0.14519640611418183,-0.03602096494122515,0.7574264986272742
kb2,0.791620482692814,-3.0,1.6459825632889102
kb3,0.9683895418470683,0.49946851199990494,1.044954380538106
ku1,-1.2157394174339162,-2.0,-1.1539854220613492
ku2,1.2702128548962426,0.4494660739310723,3.0
ku3,-0.14152295818665947,-0.21048987966020138,0.3278647494330269
bcoop12,-1.2719710455794815,-1.3010299956639813,0.03211834934762512
bcoop23,-1.283245642567303,-1.3010299956639813,1.3010299956639813
bcoop13,-0.044600913360732936,-0.18693077034039776,1.2721199566029036
bcoop123,-0.14636261804140574,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1817081092000041,-1.3010299956639813,1.3010299956639813
ucoop23,0.3144992279731516,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2277516600281464,-1.3010299956639813,-1.1635443133015884
ucoop123,0.5022905279147729,-1.3010299956639813,1.3010299956639813
