,log10_var,log10_left_bound,log10_right_bound
beta,0.43152458418745093,0.4172773698269776,0.9431992116010595
gammam,-0.9277501023864853,-1.1422603456941345,-0.9096299831992491
gammamRNA,-0.8777841217271733,-1.205235399820051,-0.8667814803889282
gammad,-3.0055948533108334,-3.3010299956639813,-1.4269723418181268
alphaass,-0.06615853710127875,-0.10015184406629532,0.0
alphadiss,2.6182573448404014,1.874825830947946,2.6510633542681794
phi0,-1.6703987516434813,-1.6832738004074077,-1.1566599293058193
f1,-0.23113999915704286,-3.0,-0.19192074135936044
f2,1.3785795761157749,1.3743036194984743,2.0
f3,-0.7664962396588656,-3.0,2.0
f12,-1.4397346021372852,-3.0,-1.2482650002605027
f13,0.6112983622964289,-3.0,2.0
f23,-2.8924508702553138,-3.0,2.0
f123,-0.10885296955122897,-3.0,1.6498974562268467
kb1,-1.2839131462251678,-2.6748819827809402,-1.2742923069295862
kb2,1.58849580100721,1.584014848076539,2.0
kb3,-0.6863436533819687,-3.0,1.6930642505413183
ku1,-1.852014679316195,-1.8751373856730393,-1.2786809134985586
ku2,1.249931756634195,0.5358354233893767,1.2601860627476666
ku3,2.8972421028053654,0.5203579962679956,3.0
bcoop12,1.0136796972911926,-0.003526710745749057,1.036128939351567
bcoop23,1.169674434058807,-1.3010299956639813,1.3010299956639813
bcoop13,-0.058289851058353645,-1.3010299956639813,1.3010299956639813
bcoop123,1.0086001717619175,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9948194874962197,-1.0378803402073111,-0.5598636283818847
ucoop23,0.7337588355872028,-1.3010299956639813,1.3010299956639813
ucoop13,-0.46775535637341775,-1.3010299956639813,1.3010299956639813
ucoop123,-0.5845258318907643,-1.3010299956639813,1.3010299956639813
