,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.180000E+01,7.739894E-02,3.643589E-01,3.980000E+01,6.072861E-02,5.046585E-01,3.770000E+01,5.246366E-02,6.364389E-01,3.590000E+01,4.784750E-02,7.612418E-01,3.410000E+01,4.520143E-02,8.800320E-01
gammam,2.690000E+01,1.343149E-01,1.304401E+00,2.840000E+01,7.608918E-02,1.349525E+00,3.030000E+01,5.380945E-02,1.212405E+00,3.300000E+01,4.531704E-02,9.769491E-01,3.660000E+01,4.844702E-02,6.537041E-01
gammamRNA,1.940000E+01,1.447234E-01,2.173821E+00,2.170000E+01,7.733702E-02,2.105752E+00,2.460000E+01,5.341209E-02,1.770542E+00,2.850000E+01,4.411417E-02,1.341525E+00,3.460000E+01,4.582069E-02,8.450746E-01
gammad,3.380000E+01,4.465098E-02,9.085070E-01,3.380000E+01,4.465836E-02,9.084254E-01,3.370000E+01,4.467699E-02,9.081874E-01,3.370000E+01,4.471632E-02,9.073649E-01,3.370000E+01,4.481842E-02,9.056734E-01
alphaass,3.480000E+01,4.611480E-02,8.290312E-01,2.830000E+01,4.436977E-02,1.317539E+00,2.390000E+01,5.427806E-02,1.727204E+00,2.060000E+01,7.938408E-02,2.028204E+00,1.770000E+01,1.483038E-01,2.061697E+00
alphadiss,1.780000E+01,1.479032E-01,2.067167E+00,2.060000E+01,7.947293E-02,2.027169E+00,2.390000E+01,5.433316E-02,1.724074E+00,2.840000E+01,4.439729E-02,1.313802E+00,3.490000E+01,4.620105E-02,8.245046E-01
phi0,3.460000E+01,4.582697E-02,8.458243E-01,2.800000E+01,4.418320E-02,1.355111E+00,2.340000E+01,5.422088E-02,1.789896E+00,2.000000E+01,7.960860E-02,2.118416E+00,1.720000E+01,1.496741E-01,2.169001E+00
f1,3.290000E+01,3.665868E-02,1.097588E+00,2.930000E+01,2.055320E-02,2.031927E+00,2.620000E+01,1.557031E-02,3.097903E+00,2.380000E+01,1.429290E-02,4.309293E+00,2.150000E+01,1.553445E-02,5.679680E+00
f2,3.370000E+01,4.482246E-02,9.055488E-01,3.370000E+01,4.482245E-02,9.055491E-01,3.370000E+01,4.482236E-02,9.055532E-01,3.370000E+01,4.482178E-02,9.055769E-01,3.370000E+01,4.481246E-02,9.056473E-01
f3,3.400000E+01,3.883986E-02,9.478317E-01,3.390000E+01,3.959581E-02,9.423343E-01,3.380000E+01,4.179377E-02,9.267046E-01,3.350000E+01,4.851009E-02,8.819150E-01,3.290000E+01,7.198364E-02,7.536374E-01
f12,3.370000E+01,4.478526E-02,9.061714E-01,3.370000E+01,4.478528E-02,9.061710E-01,3.370000E+01,4.478527E-02,9.061712E-01,3.370000E+01,4.478527E-02,9.061711E-01,3.370000E+01,4.478525E-02,9.061711E-01
f13,3.380000E+01,4.385774E-02,8.754500E-01,3.380000E+01,4.390812E-02,8.776514E-01,3.380000E+01,4.408461E-02,8.845725E-01,3.370000E+01,4.479979E-02,9.065817E-01,3.340000E+01,4.896556E-02,9.710079E-01
f23,3.370000E+01,4.478487E-02,9.061414E-01,3.370000E+01,4.478488E-02,9.061420E-01,3.370000E+01,4.478493E-02,9.061453E-01,3.370000E+01,4.478525E-02,9.061678E-01,3.370000E+01,4.478796E-02,9.062886E-01
f123,3.370000E+01,4.478699E-02,9.061811E-01,3.370000E+01,4.478699E-02,9.061813E-01,3.370000E+01,4.478699E-02,9.061810E-01,3.370000E+01,4.478693E-02,9.061807E-01,3.370000E+01,4.478651E-02,9.061791E-01
kb1,3.440000E+01,5.044916E-02,8.185086E-01,3.100000E+01,3.221906E-02,1.200720E+00,2.820000E+01,2.603753E-02,1.454492E+00,2.590000E+01,2.406559E-02,1.605928E+00,2.400000E+01,2.493208E-02,1.668016E+00
kb2,3.370000E+01,4.477148E-02,9.064866E-01,3.370000E+01,4.454646E-02,9.110593E-01,3.350000E+01,4.326740E-02,9.377507E-01,3.290000E+01,3.722026E-02,1.093394E+00,2.960000E+01,2.350710E-02,1.912802E+00
kb3,3.660000E+01,4.280272E-02,7.136153E+00,3.560000E+01,3.363188E-02,5.071733E+00,3.490000E+01,3.034841E-02,3.338128E+00,3.440000E+01,3.204019E-02,1.956038E+00,3.370000E+01,4.434546E-02,9.215554E-01
ku1,2.250000E+01,3.098242E-02,1.611018E+00,2.450000E+01,2.493465E-02,1.650114E+00,2.700000E+01,2.479964E-02,1.544400E+00,3.000000E+01,2.930632E-02,1.305953E+00,3.380000E+01,4.520596E-02,8.989224E-01
ku2,3.350000E+01,4.325285E-02,1.021144E+00,3.360000E+01,4.319635E-02,9.423676E-01,3.370000E+01,4.440555E-02,9.140452E-01,3.370000E+01,4.472747E-02,9.073902E-01,3.370000E+01,4.479807E-02,9.059094E-01
ku3,4.030000E+01,5.456832E-02,5.224298E-01,3.420000E+01,4.486431E-02,8.787832E-01,2.870000E+01,4.889775E-02,1.228036E+00,2.430000E+01,6.615479E-02,1.541310E+00,2.050000E+01,1.182199E-01,1.715122E+00
bcoop12,3.370000E+01,4.478356E-02,9.061478E-01,3.370000E+01,4.477961E-02,9.063361E-01,3.370000E+01,4.476289E-02,9.065458E-01,3.370000E+01,4.471797E-02,9.071374E-01,3.370000E+01,4.460032E-02,9.088037E-01
