,log10_var,log10_left_bound,log10_right_bound
beta,1.7236198355154633,1.2618037035716507,1.737508953114376
gammam,-0.0005214663206898395,-0.015167357598420847,0.0
gammamRNA,-0.7592012288826688,-0.7723309091821845,-0.2816055827602255
gammad,-2.2973110318408665,-3.3010299956639813,-1.0
alphaass,-1.06981534770138,-1.9963664662019585,-1.0405625842876707
alphadiss,2.197831693328903,2.1699136520073123,3.0
phi0,-0.6416843599178041,-1.1059524009615234,-0.6256522860904818
f1,-2.1047985252211068,-3.0,-0.9703669015516018
f2,-2.7042130597483904,-3.0,1.306312332009759
f3,-2.1278437272517072,-3.0,1.0526921133748526
f12,-2.5553307690614755,-3.0,-2.043745770582892
f13,1.5581083016305497,1.144139481267619,1.5684651383110837
f23,-2.37509939779551,-3.0,1.9871823259830208
f123,-2.2209087961545007,-3.0,-0.5927262038878721
kb1,0.7319109421168725,-0.7222223253681197,2.0
kb2,-1.405717971188194,-1.4275147958008554,-0.7571681622216923
kb3,1.7062909572587635,1.2788641418045983,1.720058568637259
ku1,-1.3061851461105831,-2.0,1.3136911683688046
ku2,-0.9473060580750321,-1.6422485431739369,-0.9357416848580155
ku3,1.6909045540549665,1.6800913571192586,2.1178946702128196
bcoop12,0.8989444668665094,0.8774603412558601,1.3010299956639813
bcoop23,0.12319807503199871,-1.3010299956639813,1.3010299956639813
bcoop13,-0.9186526921958675,-1.3010299956639813,-0.9056467389466887
bcoop123,-0.3382819423053407,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1890286001777925,-1.3010299956639813,-1.1744384130927823
ucoop23,0.19975517725347472,-1.3010299956639813,0.5912239603603344
ucoop13,-0.5892227666227902,-0.603125251565001,-0.16465427509353486
ucoop123,0.14113609012073905,-1.3010299956639813,0.5262571134456436
