,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.800000E+01,1.963399E-02,2.425448E-01,7.950000E+01,2.144383E-02,3.323903E-01,6.870000E+01,2.592374E-02,3.942591E-01,6.120000E+01,3.427966E-02,4.301684E-01,5.450000E+01,5.315256E-02,4.207001E-01
gammam,6.960000E+01,4.958012E-02,3.435388E-01,7.510000E+01,3.369215E-02,3.502682E-01,8.160000E+01,2.612417E-02,3.252369E-01,9.090000E+01,2.203971E-02,2.792390E-01,1.072000E+02,2.061384E-02,2.086014E-01
gammamRNA,5.520000E+01,5.326502E-02,4.213031E-01,6.170000E+01,3.440761E-02,4.302013E-01,6.920000E+01,2.601770E-02,3.940682E-01,7.970000E+01,2.150604E-02,3.321987E-01,9.800000E+01,1.966476E-02,2.426086E-01
gammad,1.436000E+02,3.008970E-02,8.798271E-02,1.437000E+02,3.012530E-02,8.785401E-02,1.437000E+02,3.021198E-02,8.754225E-02,1.438000E+02,3.042523E-02,8.678550E-02,1.443000E+02,3.096375E-02,8.493654E-02
alphaass,9.790000E+01,1.974375E-02,2.421798E-01,8.020000E+01,2.162292E-02,3.273879E-01,6.960000E+01,2.613720E-02,3.856127E-01,6.220000E+01,3.451368E-02,4.185763E-01,5.560000E+01,5.321059E-02,4.081765E-01
alphadiss,5.620000E+01,5.146474E-02,4.098174E-01,6.260000E+01,3.403390E-02,4.165766E-01,7.010000E+01,2.597345E-02,3.830303E-01,8.060000E+01,2.158004E-02,3.251381E-01,9.830000E+01,1.976062E-02,2.407800E-01
phi0,9.900000E+01,1.963857E-02,2.379669E-01,8.010000E+01,2.130243E-02,3.290144E-01,6.920000E+01,2.563038E-02,3.917424E-01,6.150000E+01,3.366335E-02,4.290666E-01,5.490000E+01,5.138447E-02,4.234744E-01
f1,1.437000E+02,3.011459E-02,8.787112E-02,1.435000E+02,3.015876E-02,8.791434E-02,1.434000E+02,3.032027E-02,8.806381E-02,1.429000E+02,3.093603E-02,8.851862E-02,1.408000E+02,3.362893E-02,8.906460E-02
f2,1.086000E+02,1.581389E-02,2.511833E-01,9.050000E+01,1.339429E-02,3.928783E-01,7.950000E+01,1.271331E-02,5.323684E-01,7.150000E+01,1.317817E-02,6.777744E-01,6.490000E+01,1.562174E-02,8.204681E-01
f3,9.810000E+01,1.392884E-02,3.108571E-01,7.900000E+01,1.153977E-02,4.939781E-01,6.770000E+01,1.055710E-02,6.795032E-01,5.980000E+01,1.034621E-02,8.772758E-01,5.380000E+01,1.109399E-02,1.084874E+00
