,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.175944E+03,2.374312E-02,4.749029E+00,2.544168E+03,3.190452E-02,5.459071E+00,2.234832E+03,4.337399E-02,5.813907E+00,2.057575E+03,6.095150E-02,5.779020E+00,1.976400E+03,9.400467E-02,5.150324E+00
gammam,1.966025E+03,9.530291E-02,5.056160E+00,2.027100E+03,6.242418E-02,5.591064E+00,2.183304E+03,4.456477E-02,5.619689E+00,2.466936E+03,3.270949E-02,5.325435E+00,3.058152E+03,2.416730E-02,4.721093E+00
gammamRNA,1.683125E+03,7.904880E-02,5.959020E+00,1.430725E+03,4.861582E-02,7.147231E+00,1.327550E+03,3.287498E-02,7.839673E+00,1.373750E+03,2.303080E-02,8.466905E+00,1.693125E+03,1.661202E-02,9.008704E+00
gammad,1.982136E+03,1.336908E-01,4.349992E+00,1.987944E+03,1.342647E-01,4.304519E+00,2.001840E+03,1.356531E-01,4.198493E+00,2.034480E+03,1.390190E-01,3.962789E+00,2.108736E+03,1.472707E-01,3.487379E+00
alphaass,1.993344E+03,1.359425E-01,4.246438E+00,2.005224E+03,1.482029E-01,4.009293E+00,2.021664E+03,1.643674E-01,3.722936E+00,2.044776E+03,1.876092E-01,3.362328E+00,2.077848E+03,2.264246E-01,2.881014E+00
alphadiss,1.972875E+03,9.364104E-02,5.171246E+00,2.047525E+03,6.070783E-02,5.823338E+00,2.216232E+03,4.301951E-02,5.882913E+00,2.512968E+03,3.140158E-02,5.546975E+00,3.120864E+03,2.311577E-02,4.848293E+00
phi0,2.087775E+03,5.635430E-02,5.825639E+00,2.030800E+03,6.637001E-02,5.703390E+00,1.991900E+03,7.981331E-02,5.455691E+00,1.974575E+03,9.971089E-02,5.023698E+00,1.993584E+03,1.363011E-01,4.239550E+00
f1,1.985376E+03,1.314863E-01,4.390576E+00,1.985928E+03,1.317472E-01,4.380611E+00,1.988040E+03,1.327248E-01,4.343705E+00,1.996056E+03,1.365168E-01,4.206847E+00,2.029872E+03,1.534973E-01,3.694074E+00
f2,1.966872E+03,1.248737E-01,4.642395E+00,1.967688E+03,1.251810E-01,4.629838E+00,1.972464E+03,1.269695E-01,4.558044E+00,1.998048E+03,1.370680E-01,4.190310E+00,2.101152E+03,1.891346E-01,2.954313E+00
f3,1.989720E+03,1.335189E-01,4.314196E+00,1.990392E+03,1.338366E-01,4.302540E+00,1.992792E+03,1.349713E-01,4.261466E+00,2.001600E+03,1.391759E-01,4.116522E+00,2.036952E+03,1.572490E-01,3.598781E+00
f12,1.778250E+03,7.535174E-02,7.710650E+00,1.778825E+03,7.546870E-02,7.699173E+00,1.782000E+03,7.615063E-02,7.632825E+00,1.800350E+03,8.016414E-02,7.261857E+00,1.900650E+03,1.052669E-01,5.521637E+00
f13,2.898336E+03,1.324196E-01,1.141168E+00,2.536608E+03,1.154084E-01,1.946223E+00,2.286816E+03,1.109409E-01,2.804224E+00,2.111350E+03,1.141260E-01,3.655986E+00,2.002824E+03,1.292889E-01,4.245854E+00
f23,1.992024E+03,1.346174E-01,4.274003E+00,1.994088E+03,1.353818E-01,4.248585E+00,2.001168E+03,1.380571E-01,4.161843E+00,2.025408E+03,1.476875E-01,3.875986E+00,2.105040E+03,1.864869E-01,3.029736E+00
f123,1.953600E+03,1.237332E-01,4.634394E+00,1.966104E+03,1.271407E-01,4.515504E+00,1.988832E+03,1.336803E-01,4.302753E+00,2.031672E+03,1.474000E-01,3.912966E+00,2.118840E+03,1.832321E-01,3.154996E+00
kb1,1.813325E+03,1.802530E-01,5.799616E+00,1.687450E+03,1.494782E-01,8.536478E+00,1.663300E+03,1.313450E-01,8.764471E+00,1.714850E+03,1.210236E-01,7.478775E+00,1.860900E+03,1.225541E-01,5.456751E+00
kb2,1.814525E+03,1.159013E-01,3.758789E+00,1.670025E+03,1.052521E-01,2.906743E+00,1.566550E+03,9.954559E-02,2.060992E+00,1.490650E+03,9.694017E-02,1.306876E+00,1.434175E+03,9.908439E-02,6.801207E-01
kb3,2.491056E+03,3.115795E-01,3.726798E+00,2.161992E+03,2.263725E-01,4.831925E+00,2.000100E+03,1.760039E-01,5.184462E+00,1.940850E+03,1.455645E-01,5.082013E+00,1.969152E+03,1.333696E-01,4.518105E+00
ku1,1.865375E+03,1.235374E-01,5.373064E+00,1.711625E+03,1.228897E-01,7.351627E+00,1.653725E+03,1.349773E-01,8.598871E+00,1.672175E+03,1.558485E-01,8.369399E+00,1.792225E+03,1.903240E-01,5.684232E+00
ku2,2.034300E+03,1.041975E-01,4.459104E+00,2.010500E+03,1.117799E-01,4.477240E+00,1.996176E+03,1.222606E-01,4.413800E+00,1.992672E+03,1.380961E-01,4.225260E+00,2.009136E+03,1.671370E-01,3.788784E+00
ku3,1.965576E+03,1.340191E-01,4.516196E+00,1.922225E+03,1.486952E-01,5.051139E+00,1.958575E+03,1.813071E-01,5.171270E+00,2.092225E+03,2.332947E-01,4.858624E+00,2.389632E+03,3.183452E-01,3.798746E+00
bcoop12,1.931575E+03,1.040652E-01,4.074033E+00,1.959225E+03,8.087321E-02,2.924038E+00,2.109100E+03,7.078402E-02,1.868359E+00,2.375472E+03,6.642855E-02,1.091766E+00,2.746488E+03,6.834022E-02,5.342953E-01
bcoop23,1.858050E+03,9.960549E-02,4.511187E+00,1.715825E+03,6.761835E-02,3.977320E+00,1.643300E+03,5.130617E-02,3.054278E+00,1.600200E+03,4.128742E-02,2.129923E+00,1.570800E+03,3.481527E-02,1.346108E+00
bcoop13,2.241240E+03,2.761861E-01,3.465655E+00,2.031525E+03,2.101268E-01,5.119865E+00,1.920650E+03,1.705766E-01,5.723855E+00,1.885025E+03,1.445239E-01,5.591424E+00,1.928300E+03,1.317196E-01,4.875331E+00
bcoop123,2.006280E+03,1.410870E-01,4.182649E+00,1.914275E+03,1.019055E-01,4.609826E+00,1.867825E+03,8.139172E-02,4.576723E+00,1.846425E+03,6.779836E-02,4.343131E+00,1.842450E+03,5.779960E-02,4.012985E+00
ucoop12,2.165352E+03,8.469559E-02,4.258746E+00,2.092150E+03,9.177830E-02,4.437835E+00,2.035875E+03,1.016907E-01,4.536217E+00,2.000256E+03,1.169886E-01,4.481545E+00,1.995528E+03,1.460606E-01,4.103561E+00
ucoop23,1.990975E+03,8.175700E-02,5.362938E+00,1.979775E+03,9.230890E-02,5.150416E+00,1.976350E+03,1.063409E-01,4.856090E+00,1.986432E+03,1.269589E-01,4.424888E+00,2.018472E+03,1.640402E-01,3.741852E+00
ucoop13,1.958448E+03,1.322333E-01,4.566813E+00,1.895025E+03,1.361016E-01,5.261309E+00,1.882950E+03,1.492721E-01,5.630279E+00,1.908750E+03,1.687702E-01,5.705414E+00,1.972100E+03,1.949133E-01,5.422087E+00
