,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.051900E+03,4.887726E-04,2.793472E-02,6.170000E+02,5.357113E-04,3.326888E-02,4.050000E+02,6.036358E-04,3.644304E-02,2.898000E+02,7.238605E-04,3.780611E-02,2.268000E+02,1.003963E-03,3.632385E-02
gammam,2.120000E+02,1.640960E-03,2.819613E-02,2.219000E+02,1.176013E-03,3.351098E-02,2.342000E+02,9.692761E-04,3.588395E-02,2.511000E+02,8.442413E-04,3.725073E-02,2.731000E+02,7.586754E-04,3.808652E-02
gammamRNA,2.290000E+02,1.003113E-03,3.597206E-02,2.871000E+02,7.283552E-04,3.799197E-02,3.975000E+02,6.093619E-04,3.703817E-02,6.044500E+02,5.410538E-04,3.401119E-02,1.033450E+03,4.929664E-04,2.865469E-02
gammad,2.616000E+02,7.974973E-04,3.778647E-02,2.616000E+02,7.972941E-04,3.777532E-02,2.617000E+02,7.968009E-04,3.775075E-02,2.619000E+02,7.956141E-04,3.769044E-02,2.625000E+02,7.927673E-04,3.754485E-02
alphaass,5.829500E+02,5.312691E-04,3.584369E-02,4.213000E+02,5.843156E-04,3.748321E-02,3.212000E+02,6.662044E-04,3.816215E-02,2.582000E+02,8.105516E-04,3.764006E-02,2.200000E+02,1.138315E-03,3.452753E-02
alphadiss,2.476000E+02,1.057948E-03,3.465737E-02,2.871000E+02,5.795547E-04,3.999486E-02,3.607000E+02,3.505201E-04,4.168442E-02,4.996000E+02,2.272148E-04,4.156201E-02,7.986500E+02,1.618030E-04,4.021891E-02
phi0,1.032150E+03,4.900711E-04,2.814663E-02,6.090500E+02,5.372308E-04,3.338231E-02,4.012000E+02,6.057824E-04,3.649910E-02,2.881000E+02,7.275168E-04,3.781144E-02,2.260000E+02,1.012859E-03,3.624196E-02
f1,2.649000E+02,7.617662E-04,4.067267E-02,2.649000E+02,7.618603E-04,4.066417E-02,2.648000E+02,7.625004E-04,4.060466E-02,2.644000E+02,7.668907E-04,4.020113E-02,2.616000E+02,7.985098E-04,3.757952E-02
f2,2.624000E+02,7.937366E-04,3.802233E-02,2.621000E+02,7.947311E-04,3.791634E-02,2.612000E+02,7.988972E-04,3.748500E-02,2.576000E+02,8.168814E-04,3.576814E-02,2.460000E+02,9.074945E-04,2.964332E-02
f3,2.637000E+02,7.017102E-04,4.433930E-02,2.636000E+02,7.032577E-04,4.421257E-02,2.634000E+02,7.126529E-04,4.345858E-02,2.622000E+02,7.694277E-04,3.940751E-02,2.581000E+02,1.100056E-03,2.541476E-02
