,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.855000E+02,3.244765E-02,6.660571E+00,1.318000E+02,5.627324E-02,8.548865E+00,1.025000E+02,1.064974E-01,9.350580E+00,8.330000E+01,2.201105E-01,8.844524E+00,7.030000E+01,5.069375E-01,6.878611E+00
gammam,6.640000E+01,9.639874E-01,4.925592E+00,6.910000E+01,6.248943E-01,6.247272E+00,7.240000E+01,4.328287E-01,7.321250E+00,7.640000E+01,3.091973E-01,8.206483E+00,8.130000E+01,2.250793E-01,8.903482E+00
gammamRNA,7.390000E+01,3.494272E-01,8.039121E+00,8.080000E+01,1.387789E-01,1.072245E+01,9.230000E+01,6.742268E-02,1.165974E+01,1.131000E+02,3.691688E-02,1.203133E+01,1.562000E+02,2.188868E-02,1.208229E+01
gammad,7.320000E+01,4.008848E-01,7.529248E+00,7.320000E+01,4.014088E-01,7.513087E+00,7.330000E+01,4.026691E-01,7.474576E+00,7.330000E+01,4.057334E-01,7.382276E+00,7.350000E+01,4.131965E-01,7.166096E+00
alphaass,1.437000E+02,4.638428E-02,8.441409E+00,1.128000E+02,7.900286E-02,9.424122E+00,9.270000E+01,1.434439E-01,9.474918E+00,7.870000E+01,2.784975E-01,8.444984E+00,6.870000E+01,5.937882E-01,6.394997E+00
alphadiss,7.010000E+01,5.226926E-01,6.778821E+00,8.250000E+01,2.243356E-01,8.882766E+00,1.011000E+02,1.070432E-01,9.585700E+00,1.303000E+02,5.569666E-02,8.922132E+00,1.846000E+02,3.159210E-02,7.060249E+00
phi0,1.854000E+02,3.247264E-02,6.664593E+00,1.314000E+02,5.667659E-02,8.565013E+00,1.019000E+02,1.081379E-01,9.354974E+00,8.280000E+01,2.257821E-01,8.802838E+00,6.980000E+01,5.276234E-01,6.761906E+00
f1,7.330000E+01,4.007135E-01,7.534596E+00,7.330000E+01,4.007145E-01,7.534599E+00,7.330000E+01,4.007222E-01,7.534589E+00,7.330000E+01,4.007644E-01,7.534912E+00,7.320000E+01,4.010551E-01,7.536802E+00
f2,9.700000E+01,3.846515E-01,2.505067E+00,8.940000E+01,3.352384E-01,4.057946E+00,8.240000E+01,3.373519E-01,5.632592E+00,7.580000E+01,3.733828E-01,7.045962E+00,6.990000E+01,4.527546E-01,8.011096E+00
f3,9.000000E+01,3.157419E-02,2.454516E+01,8.960000E+01,3.330784E-02,2.428013E+01,8.870000E+01,3.897732E-02,2.346183E+01,8.580000E+01,6.015752E-02,2.092042E+01,7.850000E+01,1.667687E-01,1.366045E+01
