,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.801000E+02,9.867945E-03,5.434300E-01,3.014000E+02,1.059416E-02,5.717253E-01,2.560000E+02,1.167798E-02,5.897583E-01,2.250000E+02,1.320764E-02,6.020745E-01,2.019000E+02,1.542694E-02,6.106614E-01
gammam,2.069000E+02,1.467442E-02,6.104701E-01,2.286000E+02,1.274691E-02,6.044666E-01,2.578000E+02,1.136466E-02,5.953995E-01,2.997000E+02,1.035394E-02,5.815610E-01,3.695000E+02,9.645960E-03,5.591001E-01
gammamRNA,2.070000E+02,1.466855E-02,6.100900E-01,2.292000E+02,1.274525E-02,6.035805E-01,2.590000E+02,1.136979E-02,5.939234E-01,3.020000E+02,1.036802E-02,5.793090E-01,3.748000E+02,9.673595E-03,5.556616E-01
gammad,1.929000E+02,1.685218E-02,6.140295E-01,1.930000E+02,1.685270E-02,6.139828E-01,1.930000E+02,1.685389E-02,6.138506E-01,1.931000E+02,1.685680E-02,6.135186E-01,1.932000E+02,1.686376E-02,6.127169E-01
alphaass,3.766000E+02,9.836384E-03,5.461077E-01,3.023000E+02,1.053626E-02,5.726326E-01,2.585000E+02,1.156017E-02,5.897482E-01,2.280000E+02,1.298086E-02,6.015124E-01,2.052000E+02,1.499352E-02,6.097387E-01
alphadiss,2.060000E+02,1.489118E-02,6.094999E-01,2.289000E+02,1.290826E-02,6.012503E-01,2.596000E+02,1.150418E-02,5.894332E-01,3.039000E+02,1.049069E-02,5.722142E-01,3.792000E+02,9.798966E-03,5.454685E-01
phi0,4.013000E+02,9.781834E-03,5.367335E-01,3.126000E+02,1.043125E-02,5.674288E-01,2.638000E+02,1.142614E-02,5.866420E-01,2.309000E+02,1.282510E-02,5.997404E-01,2.068000E+02,1.482129E-02,6.089219E-01
f1,1.943000E+02,1.685589E-02,6.106149E-01,1.943000E+02,1.685590E-02,6.107189E-01,1.941000E+02,1.685588E-02,6.110990E-01,1.935000E+02,1.685564E-02,6.126605E-01,1.909000E+02,1.685414E-02,6.190810E-01
f2,1.941000E+02,1.628965E-02,6.165153E-01,1.941000E+02,1.630866E-02,6.164281E-01,1.940000E+02,1.637036E-02,6.161133E-01,1.936000E+02,1.657257E-02,6.150831E-01,1.923000E+02,1.724973E-02,6.117291E-01
f3,1.954000E+02,1.571646E-02,6.201726E-01,1.954000E+02,1.572082E-02,6.201557E-01,1.953000E+02,1.574319E-02,6.200238E-01,1.951000E+02,1.585790E-02,6.193509E-01,1.938000E+02,1.645779E-02,6.159022E-01
f12,3.231000E+02,2.539057E-02,2.184393E-01,2.785000E+02,1.989228E-02,3.096517E-01,2.485000E+02,1.739808E-02,3.897628E-01,2.255000E+02,1.618073E-02,4.678518E-01,2.068000E+02,1.597900E-02,5.459435E-01
f13,1.931000E+02,1.683723E-02,6.134812E-01,1.931000E+02,1.683777E-02,6.134810E-01,1.931000E+02,1.684071E-02,6.135141E-01,1.931000E+02,1.685821E-02,6.136824E-01,1.926000E+02,1.696284E-02,6.147385E-01
f23,1.931000E+02,1.681309E-02,6.138109E-01,1.930000E+02,1.681734E-02,6.137924E-01,1.930000E+02,1.684608E-02,6.136960E-01,1.929000E+02,1.703877E-02,6.130356E-01,1.919000E+02,1.831546E-02,6.085346E-01
f123,1.938000E+02,1.612640E-02,6.159018E-01,1.937000E+02,1.625988E-02,6.154896E-01,1.934000E+02,1.650843E-02,6.147228E-01,1.929000E+02,1.697733E-02,6.132977E-01,1.919000E+02,1.788355E-02,6.105742E-01
kb1,3.545000E+02,1.189702E-02,5.634596E-01,2.932000E+02,1.166860E-02,5.941437E-01,2.548000E+02,1.192472E-02,6.105138E-01,2.269000E+02,1.274083E-02,6.177370E-01,2.054000E+02,1.448646E-02,6.176974E-01
kb2,3.458000E+02,3.221365E-02,3.092951E-01,2.763000E+02,2.732695E-02,3.926279E-01,2.386000E+02,2.343847E-02,4.668225E-01,2.132000E+02,2.005948E-02,5.380811E-01,1.945000E+02,1.708831E-02,6.078354E-01
kb3,1.932000E+02,1.786929E-02,5.568275E-01,1.934000E+02,2.127100E-02,4.228075E-01,1.936000E+02,2.586662E-02,3.158943E-01,1.934000E+02,3.233027E-02,2.313697E-01,1.929000E+02,4.265428E-02,1.625748E-01
ku1,2.060000E+02,1.435944E-02,6.181187E-01,2.277000E+02,1.260639E-02,6.183088E-01,2.556000E+02,1.177707E-02,6.111251E-01,2.940000E+02,1.150684E-02,5.947833E-01,3.555000E+02,1.172098E-02,5.641086E-01
ku2,2.064000E+02,1.346244E-02,6.385928E-01,2.269000E+02,1.132694E-02,6.632829E-01,2.532000E+02,1.015835E-02,6.798183E-01,2.891000E+02,9.546201E-03,6.848927E-01,3.477000E+02,9.403822E-03,6.701993E-01
ku3,5.991000E+02,5.883762E-03,4.126872E-01,4.787000E+02,5.534468E-03,4.762870E-01,3.846000E+02,5.716032E-03,5.230349E-01,3.069000E+02,6.545184E-03,5.619730E-01,2.419000E+02,8.858700E-03,5.938626E-01
bcoop12,3.629000E+02,1.276967E-02,5.312942E-01,2.969000E+02,1.234132E-02,5.687113E-01,2.571000E+02,1.242657E-02,5.915711E-01,2.284000E+02,1.306242E-02,6.056158E-01,2.064000E+02,1.457050E-02,6.126509E-01
bcoop23,1.934000E+02,1.813043E-02,5.433299E-01,1.942000E+02,2.152020E-02,4.145850E-01,1.950000E+02,2.608832E-02,3.106368E-01,1.957000E+02,3.247029E-02,2.274384E-01,1.965000E+02,4.258284E-02,1.590899E-01
bcoop13,1.936000E+02,1.804687E-02,5.444398E-01,1.946000E+02,2.133462E-02,4.146756E-01,1.954000E+02,2.581770E-02,3.103575E-01,1.961000E+02,3.212722E-02,2.271848E-01,1.968000E+02,4.215540E-02,1.591340E-01
bcoop123,1.930000E+02,1.680895E-02,6.167141E-01,1.937000E+02,1.835619E-02,5.294920E-01,1.943000E+02,2.023195E-02,4.517859E-01,1.950000E+02,2.248206E-02,3.831222E-01,1.955000E+02,2.518138E-02,3.228031E-01
ucoop12,2.053000E+02,1.357553E-02,6.372413E-01,2.255000E+02,1.134515E-02,6.621473E-01,2.515000E+02,1.013614E-02,6.785486E-01,2.870000E+02,9.512802E-03,6.830165E-01,3.441000E+02,9.383786E-03,6.672549E-01
ucoop23,5.861000E+02,4.320386E-03,5.039006E-01,4.630000E+02,4.665843E-03,5.330086E-01,3.680000E+02,5.336953E-03,5.591447E-01,2.934000E+02,6.619987E-03,5.825835E-01,2.341000E+02,9.418730E-03,6.021436E-01
ucoop13,6.275000E+02,4.837483E-03,4.321509E-01,4.948000E+02,4.793932E-03,4.891419E-01,3.926000E+02,5.200642E-03,5.313264E-01,3.100000E+02,6.217883E-03,5.668493E-01,2.425000E+02,8.714401E-03,5.960760E-01
ucoop123,6.171000E+02,4.247350E-03,4.970399E-01,4.818000E+02,4.562059E-03,5.282081E-01,3.789000E+02,5.204883E-03,5.558830E-01,2.991000E+02,6.456421E-03,5.806698E-01,2.365000E+02,9.224908E-03,6.014050E-01
