,log10_var,log10_left_bound,log10_right_bound
beta,-0.08386201689282473,-0.701367421605098,0.09779981964318957
gammam,-0.7827793443554812,-0.9516691989846535,-0.15594432250831852
gammamRNA,-2.280751601552054,-2.384705471640234,-1.643183663359809
gammad,-2.3902988976206005,-3.3010299956639813,-1.6598488908629023
alphaass,-0.9601894458516497,-2.0,-0.6188721037715712
alphadiss,-0.38142897187987024,-0.7317651348217238,0.8833047158447296
phi0,-1.8244881866365523,-2.0,-1.639682807237481
f1,-1.9143527117031434,-3.0,2.0
f2,-0.6115435472997334,-3.0,-0.3029529523551359
f3,-0.2568823747852584,-3.0,2.0
f12,-2.6239708182718195,-3.0,-0.20812668958488256
f13,-1.0204971512125987,-3.0,2.0
f23,1.0068937079479006,0.6195084764177812,1.251290959507597
f123,-2.6751005029476866,-3.0,-1.4013182370078385
kb1,-2.7934439559009703,-3.0,-1.9087165070090917
kb2,1.9926418698783976,-1.6104463545748602,2.0
kb3,1.06707085604537,0.4037887926082834,1.2820818696911638
ku1,-1.9846402445907858,-2.0,-1.7947955477753164
ku2,-1.2760520235683566,-2.0,1.7096678952318145
ku3,1.9140256516963288,1.7037996645446705,2.5800333574919394
bcoop12,-1.1870198339605196,-1.3010299956639813,-0.29773639876269997
bcoop23,-0.9677842967020184,-1.3010299956639813,-0.7595142347074832
bcoop13,-0.08144546944972642,-0.37204959483671685,1.3010299956639813
bcoop123,0.6781540380104373,0.38823450182766117,1.3010299956639813
ucoop12,-0.5692801121367178,-1.3010299956639813,-0.3829796912425075
ucoop23,-0.4907974776688972,-0.7028505194879231,0.17063883572937238
ucoop13,-0.3966390756516195,-1.3010299956639813,-0.2010092412617358
ucoop123,-1.0969643032115028,-1.3010299956639813,-0.9049374159968644
