,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.630000E+01,9.322977E-01,1.292301E+01,5.000000E+01,8.129554E-01,2.041223E+01,4.520000E+01,8.087238E-01,2.715284E+01,4.140000E+01,8.484895E-01,3.336090E+01,3.830000E+01,9.165539E-01,3.915589E+01
gammam,3.880000E+01,3.125108E+00,3.482361E+01,4.070000E+01,1.721227E+00,3.640766E+01,4.330000E+01,1.191000E+00,3.250714E+01,4.720000E+01,9.497696E-01,2.589748E+01,5.350000E+01,8.956290E-01,1.698349E+01
gammamRNA,3.120000E+01,3.373284E+00,5.612164E+01,3.370000E+01,1.797868E+00,5.554431E+01,3.690000E+01,1.207068E+00,4.687730E+01,4.190000E+01,9.234049E-01,3.522044E+01,5.000000E+01,8.287611E-01,2.131759E+01
gammad,6.360000E+01,1.693835E+00,5.183384E+00,6.360000E+01,1.704978E+00,5.148416E+00,6.360000E+01,1.730536E+00,5.070166E+00,6.360000E+01,1.791393E+00,4.893419E+00,6.370000E+01,1.952622E+00,4.481417E+00
alphaass,5.060000E+01,8.356385E-01,1.967506E+01,4.250000E+01,9.010450E-01,3.119422E+01,3.750000E+01,1.137955E+00,3.983839E+01,3.420000E+01,1.628918E+00,4.557473E+01,3.180000E+01,2.919273E+00,4.576862E+01
alphadiss,3.270000E+01,2.952620E+00,4.499741E+01,3.500000E+01,1.630214E+00,4.500543E+01,3.810000E+01,1.136926E+00,3.929628E+01,4.290000E+01,9.019167E-01,3.072051E+01,5.100000E+01,8.400484E-01,1.933804E+01
phi0,4.650000E+01,8.038942E-01,2.509522E+01,3.730000E+01,9.474513E-01,4.116744E+01,3.140000E+01,1.293058E+00,5.462143E+01,2.720000E+01,1.990697E+00,6.457068E+01,2.380000E+01,3.784441E+00,6.571654E+01
f1,6.420000E+01,1.436836E+00,5.730037E+00,6.420000E+01,1.439533E+00,5.723809E+00,6.410000E+01,1.450194E+00,5.699460E+00,6.410000E+01,1.492776E+00,5.603970E+00,6.370000E+01,1.669493E+00,5.234827E+00
f2,6.380000E+01,1.679680E+00,5.159336E+00,6.380000E+01,1.679765E+00,5.159622E+00,6.380000E+01,1.680356E+00,5.161553E+00,6.370000E+01,1.684458E+00,5.174504E+00,6.300000E+01,1.714981E+00,5.254385E+00
f3,6.780000E+01,1.678429E+00,4.428901E+00,6.340000E+01,1.694420E+00,5.215675E+00,5.970000E+01,1.854391E+00,5.614044E+00,5.650000E+01,2.145355E+00,5.690059E+00,5.360000E+01,2.643802E+00,5.403878E+00
f12,6.360000E+01,1.513361E+00,5.494489E+00,6.360000E+01,1.513831E+00,5.493679E+00,6.370000E+01,1.516701E+00,5.488660E+00,6.360000E+01,1.534189E+00,5.458333E+00,6.360000E+01,1.645284E+00,5.268978E+00
f13,6.360000E+01,1.681041E+00,5.180125E+00,6.360000E+01,1.685760E+00,5.186633E+00,6.350000E+01,1.700071E+00,5.204612E+00,6.320000E+01,1.746262E+00,5.247736E+00,6.220000E+01,1.923052E+00,5.286786E+00
f23,5.490000E+01,5.179747E-01,2.651379E+01,4.760000E+01,4.182532E-01,5.120858E+01,4.210000E+01,4.016858E-01,7.757308E+01,3.780000E+01,4.197189E-01,1.053484E+02,3.390000E+01,4.724739E-01,1.335571E+02
f123,6.360000E+01,1.691433E+00,5.187665E+00,6.360000E+01,1.687671E+00,5.217304E+00,6.370000E+01,1.675404E+00,5.320237E+00,6.420000E+01,1.641714E+00,5.679028E+00,6.580000E+01,1.620684E+00,6.935802E+00
kb1,6.720000E+01,5.381298E-01,7.680758E+01,6.670000E+01,5.353142E-01,5.794934E+01,6.650000E+01,5.567818E-01,4.060631E+01,6.640000E+01,6.304943E-01,2.519403E+01,6.570000E+01,8.757420E-01,1.255273E+01
kb2,5.430000E+01,5.746171E-01,2.096360E+01,4.690000E+01,4.854282E-01,3.245923E+01,4.180000E+01,4.858427E-01,3.915409E+01,3.790000E+01,5.406558E-01,4.167955E+01,3.500000E+01,7.147626E-01,3.965176E+01
kb3,6.370000E+01,1.759066E+00,5.028873E+00,6.320000E+01,1.487050E+00,5.734314E+00,6.300000E+01,1.364525E+00,6.099011E+00,6.290000E+01,1.305228E+00,6.286184E+00,6.280000E+01,1.276061E+00,6.380723E+00
ku1,6.060000E+01,1.223465E+00,8.978038E+00,5.550000E+01,1.095838E+00,1.437445E+01,5.080000E+01,1.204130E+00,1.942270E+01,4.670000E+01,1.553021E+00,2.385174E+01,4.200000E+01,2.523397E+00,2.671579E+01
ku2,4.760000E+01,1.246205E+00,2.639341E+01,4.980000E+01,7.990294E-01,3.012768E+01,5.180000E+01,6.466769E-01,2.932010E+01,5.460000E+01,6.018593E-01,2.486052E+01,5.890000E+01,6.889890E-01,1.639226E+01
ku3,6.290000E+01,1.308898E+00,6.272780E+00,6.300000E+01,1.353545E+00,6.131007E+00,6.320000E+01,1.431907E+00,5.892502E+00,6.330000E+01,1.573634E+00,5.493388E+00,6.380000E+01,1.854165E+00,4.814803E+00
bcoop12,6.440000E+01,1.252616E+00,2.714427E+01,6.450000E+01,1.069298E+00,2.443729E+01,6.460000E+01,9.615193E-01,2.039146E+01,6.470000E+01,9.567315E-01,1.513389E+01,6.440000E+01,1.151945E+00,9.255109E+00
bcoop23,5.450000E+01,5.520651E-01,2.113059E+01,4.720000E+01,4.371762E-01,3.337952E+01,4.220000E+01,4.090024E-01,4.089880E+01,3.850000E+01,4.226827E-01,4.453626E+01,3.580000E+01,5.091977E-01,4.433776E+01
bcoop13,7.170000E+01,1.502393E+00,1.420883E+02,6.950000E+01,1.053101E+00,1.112168E+02,6.810000E+01,8.221604E-01,7.885693E+01,6.730000E+01,7.016081E-01,4.794850E+01,6.680000E+01,7.384797E-01,2.128412E+01
bcoop123,6.360000E+01,1.192322E+00,2.329914E+01,6.390000E+01,1.089120E+00,2.018226E+01,6.410000E+01,1.042564E+00,1.635482E+01,6.430000E+01,1.082712E+00,1.204962E+01,6.410000E+01,1.307564E+00,7.690749E+00
