,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.870000E+01,1.790102E-03,8.673524E-02,4.950000E+01,1.788376E-03,1.871292E-01,4.310000E+01,2.177342E-03,2.964809E-01,3.860000E+01,3.118504E-03,4.098108E-01,3.480000E+01,6.211253E-03,4.770250E-01
gammam,3.780000E+01,5.868842E-03,3.879687E-01,4.000000E+01,2.771435E-03,3.729814E-01,4.280000E+01,1.860883E-03,3.030948E-01,4.730000E+01,1.475087E-03,2.228124E-01,5.430000E+01,1.344774E-03,1.340472E-01
gammamRNA,3.640000E+01,5.988559E-03,4.349806E-01,3.940000E+01,2.948834E-03,3.890015E-01,4.310000E+01,2.056665E-03,2.932237E-01,4.870000E+01,1.689687E-03,1.946489E-01,5.700000E+01,1.659849E-03,9.593395E-02
gammad,4.010000E+01,2.665031E-03,3.685101E-01,4.010000E+01,2.664879E-03,3.683566E-01,4.010000E+01,2.664361E-03,3.681987E-01,4.010000E+01,2.663114E-03,3.676974E-01,4.020000E+01,2.660041E-03,3.666009E-01
alphaass,4.790000E+01,1.800891E-03,2.149788E-01,4.330000E+01,2.132835E-03,2.956094E-01,3.980000E+01,2.760746E-03,3.776474E-01,3.680000E+01,4.110062E-03,4.481092E-01,3.380000E+01,8.404776E-03,4.449063E-01
alphadiss,3.500000E+01,6.824127E-03,4.382121E-01,3.900000E+01,3.082471E-03,3.936545E-01,4.380000E+01,1.911187E-03,2.922990E-01,5.030000E+01,1.391072E-03,1.881401E-01,5.970000E+01,1.296601E-03,8.762009E-02
phi0,5.870000E+01,1.791504E-03,8.636981E-02,4.950000E+01,1.790222E-03,1.879865E-01,4.310000E+01,2.189302E-03,2.987588E-01,3.850000E+01,3.166960E-03,4.132675E-01,3.460000E+01,6.506576E-03,4.758498E-01
f1,4.020000E+01,2.615537E-03,3.703122E-01,4.010000E+01,2.681023E-03,3.677954E-01,3.990000E+01,2.866780E-03,3.608630E-01,3.930000E+01,3.439202E-03,3.414645E-01,3.760000E+01,5.711141E-03,2.832593E-01
f2,4.010000E+01,2.664665E-03,3.683754E-01,4.010000E+01,2.664665E-03,3.683754E-01,4.010000E+01,2.664665E-03,3.683759E-01,4.010000E+01,2.664668E-03,3.683785E-01,4.010000E+01,2.664690E-03,3.683864E-01
f3,4.700000E+01,3.873248E-03,6.609219E-02,4.500000E+01,2.765842E-03,1.374274E-01,4.260000E+01,2.525928E-03,2.324458E-01,4.050000E+01,2.622283E-03,3.478343E-01,3.860000E+01,3.039220E-03,4.780238E-01
f12,4.000000E+01,2.646646E-03,3.666977E-01,4.000000E+01,2.646667E-03,3.666962E-01,4.000000E+01,2.646860E-03,3.666488E-01,4.010000E+01,2.647542E-03,3.666973E-01,4.010000E+01,2.652207E-03,3.672168E-01
f13,3.950000E+01,2.546712E-03,3.373185E-01,3.950000E+01,2.547172E-03,3.374078E-01,3.950000E+01,2.550258E-03,3.383927E-01,3.960000E+01,2.567991E-03,3.434916E-01,4.020000E+01,2.691530E-03,3.744593E-01
