,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150450E+03,2.135889E-02,3.079678E+00,6.894000E+02,2.653667E-02,2.591645E+00,4.707000E+02,3.468066E-02,2.099531E+00,3.423000E+02,4.862894E-02,1.649385E+00,2.595000E+02,7.810620E-02,1.298643E+00
gammam,2.565000E+02,1.083735E-01,1.092405E+00,2.742000E+02,7.554720E-02,1.264527E+00,2.996000E+02,5.889931E-02,1.476057E+00,3.335000E+02,4.824916E-02,1.746557E+00,3.771000E+02,4.068348E-02,2.077167E+00
gammamRNA,2.499000E+02,8.683929E-02,1.253148E+00,3.135000E+02,5.492242E-02,1.531627E+00,4.067000E+02,3.971206E-02,1.896544E+00,5.484000E+02,3.064591E-02,2.311158E+00,7.883500E+02,2.472040E-02,2.737653E+00
gammad,2.967000E+02,6.169163E-02,1.533315E+00,2.969000E+02,6.147403E-02,1.526581E+00,2.972000E+02,6.095554E-02,1.511046E+00,2.983000E+02,5.974533E-02,1.477351E+00,3.014000E+02,5.705471E-02,1.413386E+00
alphaass,1.099300E+03,2.062068E-02,4.806468E+00,6.666000E+02,2.561475E-02,3.568567E+00,4.615000E+02,3.342391E-02,2.564642E+00,3.440000E+02,4.659598E-02,1.797924E+00,2.734000E+02,7.402007E-02,1.278526E+00
alphadiss,2.869000E+02,7.542708E-02,1.264670E+00,3.248000E+02,4.610187E-02,1.825398E+00,4.062000E+02,3.142432E-02,2.756204E+00,5.547000E+02,2.219311E-02,4.060880E+00,8.697500E+02,1.587394E-02,5.719338E+00
phi0,1.144650E+03,2.139239E-02,3.075862E+00,6.869000E+02,2.659209E-02,2.587333E+00,4.692000E+02,3.477744E-02,2.095040E+00,3.413000E+02,4.881807E-02,1.645291E+00,2.587000E+02,7.861312E-02,1.295556E+00
f1,3.011000E+02,5.862187E-02,1.500123E+00,3.007000E+02,5.874445E-02,1.494574E+00,2.990000E+02,5.921345E-02,1.473964E+00,2.934000E+02,6.108742E-02,1.400338E+00,2.758000E+02,7.006592E-02,1.169887E+00
f2,3.015000E+02,5.824404E-02,1.511315E+00,3.015000E+02,5.825933E-02,1.510688E+00,3.012000E+02,5.836345E-02,1.506444E+00,2.993000E+02,5.908461E-02,1.478078E+00,2.879000E+02,6.464543E-02,1.305745E+00
f3,2.986000E+02,5.937232E-02,1.467347E+00,2.986000E+02,5.942589E-02,1.466295E+00,2.986000E+02,5.978912E-02,1.459195E+00,2.989000E+02,6.219557E-02,1.414156E+00,2.981000E+02,7.653480E-02,1.199234E+00
