,log10_var,log10_left_bound,log10_right_bound
beta,1.8036619232362243,1.4507831315297386,1.8510168068444337
gammam,-0.12638880300353272,-0.1740952388911694,0.0
gammamRNA,-0.7020207558406376,-0.7424149222418763,-0.35297353052175684
gammad,-1.9681877286696297,-3.3010299956639813,-1.0
alphaass,-1.6048484084954575,-2.0,-1.5139487916080197
alphadiss,0.5460488664017343,0.45254953105715734,1.2506012426496735
phi0,-0.9374180157718369,-1.2902284402225943,-0.8882257614651301
f1,-2.880084589742009,-3.0,0.7180246536712886
f2,0.2979792441593624,-3.0,2.0
f3,-1.6183435174142131,-3.0,-0.5123459383608452
f12,1.400537989391946,-3.0,2.0
f13,0.8169038393756602,-3.0,0.9047117575469981
f23,1.3151303171836017,0.9569407889017597,1.4194659329251627
f123,-2.6579723119125283,-3.0,-1.252392776384236
kb1,-2.984221243610959,-3.0,-2.6970444336763437
kb2,-1.0763415782066938,-1.5008990033290446,-0.9772016640652672
kb3,-0.12245589228405598,-2.1429189913541373,0.9843716921687622
ku1,-1.1227438668864138,-1.551091588133282,-1.0140387063337446
ku2,2.2060158767633444,2.1115448170313558,2.630921442714211
ku3,0.04688519083771014,-1.0605116799865977,2.022357499701156
bcoop12,-0.3870043439676525,-0.461983010708367,1.0933226452796199
bcoop23,0.6260322478290189,0.20825117550924738,0.7235905160707908
bcoop13,-0.5649523586600355,-0.7806001038760352,-0.2697481190111188
bcoop123,1.2201080880400552,1.1462466207440385,1.3010299956639813
ucoop12,-0.1984590938096817,-1.3010299956639813,-0.14281399087999502
ucoop23,-0.8404328067663797,-0.9375900262994676,-0.41799580863070296
ucoop13,-0.010149890396819588,-0.4362411751432069,0.09996873284656799
ucoop123,-1.0493917752157693,-1.3010299956639813,-0.9897130974395256
