,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.963325E+03,1.072680E-02,1.531137E+00,1.309175E+03,1.164066E-02,1.435824E+00,9.833000E+02,1.272758E-02,1.334008E+00,7.789000E+02,1.423325E-02,1.225274E+00,6.417500E+02,1.673466E-02,1.114909E+00
gammam,6.618500E+02,1.682083E-02,1.097417E+00,7.758000E+02,1.413227E-02,1.240884E+00,9.531000E+02,1.258979E-02,1.398531E+00,1.240325E+03,1.149203E-02,1.562754E+00,1.807275E+03,1.051321E-02,1.731095E+00
gammamRNA,6.425500E+02,1.679061E-02,1.116102E+00,7.689500E+02,1.434695E-02,1.218204E+00,9.593500E+02,1.288279E-02,1.320551E+00,1.263075E+03,1.180817E-02,1.416510E+00,1.861625E+03,1.086583E-02,1.506292E+00
gammad,7.275500E+02,1.486818E-02,1.202509E+00,7.309000E+02,1.483451E-02,1.197612E+00,7.391500E+02,1.475112E-02,1.186152E+00,7.593000E+02,1.453987E-02,1.160471E+00,8.092500E+02,1.399562E-02,1.107938E+00
alphaass,7.766500E+02,1.416685E-02,1.235481E+00,7.193000E+02,1.506697E-02,1.177960E+00,6.706500E+02,1.620281E-02,1.122427E+00,6.300500E+02,1.770066E-02,1.069635E+00,5.970000E+02,1.981696E-02,1.018738E+00
alphadiss,6.605000E+02,1.820565E-02,1.074156E+00,7.795500E+02,1.350821E-02,1.256076E+00,9.586000E+02,1.054495E-02,1.444581E+00,1.238500E+03,8.417304E-03,1.615773E+00,1.783850E+03,6.790260E-03,1.747331E+00
phi0,1.393875E+03,1.146214E-02,1.454113E+00,1.076450E+03,1.232385E-02,1.369662E+00,8.706000E+02,1.340523E-02,1.280412E+00,7.253500E+02,1.493148E-02,1.186852E+00,6.220000E+02,1.742296E-02,1.095150E+00
f1,7.339500E+02,1.480290E-02,1.193389E+00,7.339500E+02,1.480587E-02,1.193296E+00,7.338500E+02,1.482608E-02,1.192661E+00,7.334000E+02,1.496386E-02,1.188348E+00,7.303000E+02,1.590358E-02,1.159368E+00
f2,8.096500E+02,1.435480E-02,1.293582E+00,8.088500E+02,1.435867E-02,1.292555E+00,8.045500E+02,1.438004E-02,1.286956E+00,7.819500E+02,1.449915E-02,1.257456E+00,6.861000E+02,1.520871E-02,1.127984E+00
f3,7.419000E+02,1.449118E-02,1.219629E+00,7.413500E+02,1.451171E-02,1.217851E+00,7.389000E+02,1.460556E-02,1.209821E+00,7.282500E+02,1.504527E-02,1.174271E+00,6.877500E+02,1.736276E-02,1.030375E+00
f12,7.340000E+02,1.480048E-02,1.193396E+00,7.339000E+02,1.480830E-02,1.193294E+00,7.335500E+02,1.484999E-02,1.192750E+00,7.318500E+02,1.507425E-02,1.189769E+00,7.232500E+02,1.633746E-02,1.171565E+00
f13,7.426000E+02,1.334752E-02,1.260224E+00,7.424500E+02,1.337038E-02,1.259109E+00,7.415500E+02,1.351953E-02,1.251889E+00,7.357500E+02,1.450464E-02,1.206458E+00,6.968500E+02,2.125879E-02,9.673702E-01
f23,1.891950E+03,1.447599E-02,3.735705E-01,1.465525E+03,1.347021E-02,6.115774E-01,1.172425E+03,1.331550E-02,8.503641E-01,9.366000E+02,1.368372E-02,1.064711E+00,7.320000E+02,1.482242E-02,1.193970E+00
f123,7.557500E+02,1.334285E-02,1.285718E+00,7.539500E+02,1.344995E-02,1.278231E+00,7.491500E+02,1.374688E-02,1.258113E+00,7.363500E+02,1.462025E-02,1.203908E+00,7.043000E+02,1.768568E-02,1.058113E+00
kb1,7.488000E+02,1.458321E-02,1.427856E+00,7.185000E+02,1.516051E-02,9.732903E-01,6.927500E+02,1.618458E-02,6.297054E-01,6.803500E+02,1.773096E-02,3.742987E-01,6.992500E+02,2.041801E-02,1.875318E-01
kb2,1.368975E+03,2.007987E-02,3.220766E+00,1.079925E+03,1.774554E-02,2.765873E+00,9.295500E+02,1.601036E-02,2.250414E+00,8.259500E+02,1.490700E-02,1.746615E+00,7.478500E+02,1.465155E-02,1.290820E+00
kb3,,,,1.115900E+03,2.297178E-02,7.847074E-01,8.089000E+02,1.601597E-02,1.104843E+00,6.130500E+02,1.341972E-02,1.314377E+00,4.806000E+02,1.289645E-02,1.366221E+00
ku1,2.084825E+03,6.206077E-03,1.534685E+00,1.712950E+03,7.129780E-03,1.520858E+00,1.378050E+03,8.369044E-03,1.485331E+00,1.077500E+03,1.014293E-02,1.409936E+00,8.113500E+02,1.315549E-02,1.262792E+00
ku2,7.467500E+02,1.466487E-02,1.291231E+00,8.177000E+02,1.506587E-02,1.745701E+00,9.100000E+02,1.642914E-02,2.247987E+00,1.042950E+03,1.855703E-02,2.767009E+00,1.301325E+03,2.146328E-02,3.239373E+00
ku3,7.462000E+02,1.465660E-02,1.221667E+00,9.385500E+02,1.351048E-02,1.599630E+00,1.106050E+03,1.373055E-02,1.804006E+00,1.262075E+03,1.496011E-02,1.844736E+00,1.463025E+03,1.733113E-02,1.676874E+00
bcoop12,6.612000E+02,1.790627E-02,1.307376E+00,7.385000E+02,1.466946E-02,1.185526E+00,8.239500E+02,1.275971E-02,1.026434E+00,9.085000E+02,1.155721E-02,8.517032E-01,9.871500E+02,1.078911E-02,6.804158E-01
bcoop23,9.165500E+02,2.178433E-02,1.611124E+00,8.475500E+02,1.933585E-02,1.555496E+00,8.001000E+02,1.724263E-02,1.453781E+00,7.622500E+02,1.562962E-02,1.321093E+00,7.284500E+02,1.471586E-02,1.165690E+00
bcoop13,7.351000E+02,1.492691E-02,1.263621E+00,7.346500E+02,1.445244E-02,8.947830E-01,7.456500E+02,1.441761E-02,5.967872E-01,7.690000E+02,1.478505E-02,3.659101E-01,8.148000E+02,1.582965E-02,1.932120E-01
bcoop123,7.788000E+02,1.356859E-02,1.149884E+00,1.030125E+03,9.668760E-03,8.503539E-01,1.283050E+03,7.690062E-03,5.356159E-01,1.487900E+03,6.898624E-03,2.902941E-01,1.589525E+03,7.544850E-03,1.257347E-01
ucoop12,7.435500E+02,1.453813E-02,1.203164E+00,7.094500E+02,1.557044E-02,1.166932E+00,6.778000E+02,1.682873E-02,1.129314E+00,6.491000E+02,1.843105E-02,1.090430E+00,6.239500E+02,2.062458E-02,1.049048E+00
ucoop23,7.413000E+02,1.484290E-02,1.246746E+00,7.898000E+02,1.596143E-02,1.507311E+00,8.518500E+02,1.807394E-02,1.714323E+00,9.425500E+02,2.100745E-02,1.822262E+00,1.121125E+03,2.483870E-02,1.738684E+00
ucoop13,1.925075E+03,6.810120E-03,1.524651E+00,1.523900E+03,7.879901E-03,1.491904E+00,1.205450E+03,9.323129E-03,1.434602E+00,9.468500E+02,1.138162E-02,1.340059E+00,7.353500E+02,1.476793E-02,1.194674E+00
ucoop123,1.683775E+03,6.414479E-03,1.559623E+00,1.376975E+03,7.680456E-03,1.512063E+00,1.119850E+03,9.326386E-03,1.438700E+00,9.014000E+02,1.161058E-02,1.329302E+00,7.176000E+02,1.527669E-02,1.176623E+00
