,log10_var,log10_left_bound,log10_right_bound
beta,0.707314633588708,-0.05147374516125215,0.7260706224309199
gammam,-0.9048306485682449,-0.9171070314867904,-0.038879441930666774
gammamRNA,-0.3081231774406687,-0.33178225107644405,0.44558060643627906
gammad,-3.0288169591438385,-3.3010299956639813,-1.0
alphaass,-1.1321202165416204,-2.0,-1.1011638043705605
alphadiss,1.3205616801952367,1.291026590584527,2.983599235158157
phi0,-0.6455073994105635,-1.4047639938815955,-0.6230102279342471
f1,1.9202277114569284,1.7904951448462478,1.9850426958981742
f2,1.677606952720493,-3.0,2.0
f3,-0.9385475209128068,-3.0,-0.8610662874512385
f12,-0.026456531467510317,-3.0,2.0
f13,-2.0635868002885203,-3.0,-1.8691378225403392
f23,0.5536403362313542,-3.0,2.0
f123,0.8296253533580494,-3.0,1.41938445264247
kb1,-0.06444235490698605,-0.15904528682892888,0.13313122983997155
kb2,-1.5115903110968019,-3.0,-0.34220330320226144
kb3,-0.9657727392294494,-2.018644270682957,-0.9339138523822581
ku1,0.3014640731432998,0.2610086499825777,0.5992517291343222
ku2,1.2711443179490785,0.47571957657278885,3.0
ku3,-1.9182927299026507,-2.0,-1.8942776286824228
bcoop12,-0.82564940252062,-1.3010299956639813,0.3498394054603218
bcoop23,-0.6558042841285651,-1.3010299956639813,0.5175318953564187
bcoop13,0.9005855866499616,0.6296836692949257,1.035109880303109
bcoop123,1.0557604646877348,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3417023496918102,-1.139892930129593,1.3010299956639813
ucoop23,0.23578087032756023,-0.5716451510625269,1.3010299956639813
ucoop13,-1.1300059998782581,-1.3010299956639813,-1.106265413984291
ucoop123,-0.77780395369828,-1.3010299956639813,1.3010299956639813
