,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.130000E+01,1.474050E-02,1.836387E+00,5.440000E+01,2.410700E-02,2.313592E+00,4.070000E+01,4.195895E-02,2.606928E+00,3.210000E+01,7.939319E-02,2.659424E+00,2.610000E+01,1.767122E-01,2.355649E+00
gammam,3.270000E+01,1.707722E-01,1.997627E+00,3.440000E+01,9.131620E-02,2.433234E+00,3.650000E+01,5.741100E-02,2.639765E+00,3.940000E+01,3.944301E-02,2.709340E+00,4.330000E+01,2.866140E-02,2.695119E+00
gammamRNA,3.200000E+01,1.308626E-01,2.371937E+00,3.570000E+01,6.116534E-02,2.654246E+00,4.210000E+01,3.515092E-02,2.595036E+00,5.330000E+01,2.186526E-02,2.368246E+00,7.660000E+01,1.411203E-02,2.019191E+00
gammad,3.690000E+01,5.328442E-02,2.661611E+00,3.690000E+01,5.328313E-02,2.659936E+00,3.690000E+01,5.328091E-02,2.655208E+00,3.690000E+01,5.327703E-02,2.645020E+00,3.710000E+01,5.327180E-02,2.620706E+00
alphaass,3.990000E+01,4.230402E-02,2.663949E+00,3.580000E+01,5.909828E-02,2.647655E+00,3.250000E+01,8.594858E-02,2.543076E+00,2.980000E+01,1.333752E-01,2.324771E+00,2.750000E+01,2.355877E-01,1.931086E+00
alphadiss,3.120000E+01,1.536831E-01,2.250571E+00,3.540000E+01,6.508366E-02,2.628030E+00,4.230000E+01,3.068759E-02,2.648789E+00,5.450000E+01,1.512886E-02,2.447939E+00,8.030000E+01,7.874461E-03,2.081110E+00
phi0,8.190000E+01,1.462457E-02,1.826675E+00,5.460000E+01,2.396381E-02,2.309138E+00,4.070000E+01,4.181572E-02,2.605977E+00,3.220000E+01,7.938558E-02,2.659344E+00,2.610000E+01,1.776424E-01,2.352383E+00
f1,4.040000E+01,2.126510E-02,4.025365E+00,4.030000E+01,2.191475E-02,3.981796E+00,3.990000E+01,2.433315E-02,3.828398E+00,3.840000E+01,3.387567E-02,3.331074E+00,3.610000E+01,7.668291E-02,2.173743E+00
f2,3.700000E+01,5.328326E-02,2.660693E+00,3.700000E+01,5.328326E-02,2.660684E+00,3.700000E+01,5.328327E-02,2.660618E+00,3.690000E+01,5.328385E-02,2.661012E+00,3.700000E+01,5.328212E-02,2.661174E+00
f3,5.610000E+01,8.366893E-02,7.564067E-01,5.000000E+01,6.173043E-02,1.212589E+00,4.470000E+01,5.367533E-02,1.707205E+00,4.020000E+01,5.166056E-02,2.229694E+00,3.620000E+01,5.403222E-02,2.752200E+00
f12,3.690000E+01,5.321037E-02,2.662667E+00,3.690000E+01,5.321423E-02,2.662551E+00,3.690000E+01,5.324519E-02,2.661872E+00,3.690000E+01,5.345762E-02,2.657386E+00,3.690000E+01,5.494806E-02,2.626314E+00
f13,3.710000E+01,4.902286E-02,2.749454E+00,3.700000E+01,4.955045E-02,2.738412E+00,3.700000E+01,5.109421E-02,2.705992E+00,3.690000E+01,5.592698E-02,2.608387E+00,3.640000E+01,7.486712E-02,2.289468E+00
f23,3.690000E+01,5.328835E-02,2.660522E+00,3.690000E+01,5.328808E-02,2.660533E+00,3.700000E+01,5.328629E-02,2.660599E+00,3.690000E+01,5.327490E-02,2.661524E+00,3.690000E+01,5.319476E-02,2.667744E+00
