,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.223500E+02,1.943062E-01,1.880309E+00,5.799500E+02,2.240927E-01,2.038122E+00,5.106000E+02,2.620607E-01,2.083466E+00,4.661000E+02,3.162667E-01,2.046993E+00,4.327000E+02,4.098353E-01,1.897451E+00
gammam,4.873500E+02,3.882145E-01,1.755686E+00,5.030000E+02,2.900088E-01,2.004813E+00,5.286000E+02,2.371280E-01,2.131939E+00,5.782500E+02,2.014114E-01,2.187212E+00,7.013500E+02,1.742961E-01,2.138741E+00
gammamRNA,4.306000E+02,4.220344E-01,1.879174E+00,4.643000E+02,3.203726E-01,2.043085E+00,5.091000E+02,2.633103E-01,2.083666E+00,5.800500E+02,2.239261E-01,2.037483E+00,7.308000E+02,1.932290E-01,1.870824E+00
gammad,5.139000E+02,2.596559E-01,2.094305E+00,5.159500E+02,2.574641E-01,2.069710E+00,5.211500E+02,2.526337E-01,2.013871E+00,5.355500E+02,2.424944E-01,1.888816E+00,5.849000E+02,2.230266E-01,1.607770E+00
alphaass,7.196500E+02,1.832003E-01,1.995633E+00,5.836000E+02,2.133245E-01,2.103495E+00,5.207500E+02,2.525071E-01,2.090488E+00,4.826000E+02,3.098143E-01,1.994914E+00,4.551500E+02,4.154942E-01,1.768699E+00
alphadiss,4.559500E+02,4.137366E-01,1.771846E+00,4.830000E+02,3.095861E-01,1.994957E+00,5.205500E+02,2.526554E-01,2.090400E+00,5.821000E+02,2.136124E-01,2.104980E+00,7.137000E+02,1.835646E-01,2.002762E+00
phi0,7.248500E+02,1.940150E-01,1.877520E+00,5.791500E+02,2.243936E-01,2.038926E+00,5.090500E+02,2.633446E-01,2.083589E+00,4.644000E+02,3.195966E-01,2.042790E+00,4.305000E+02,4.190467E-01,1.881378E+00
f1,5.172500E+02,2.562143E-01,2.097116E+00,5.163000E+02,2.571254E-01,2.091673E+00,5.135000E+02,2.600362E-01,2.074560E+00,5.053000E+02,2.696859E-01,2.020760E+00,4.848000E+02,3.064178E-01,1.847506E+00
f2,5.150000E+02,2.574639E-01,2.089876E+00,5.149500E+02,2.577209E-01,2.088309E+00,5.147500E+02,2.591781E-01,2.079447E+00,5.138000E+02,2.673684E-01,2.030472E+00,5.092000E+02,3.120161E-01,1.789113E+00
f3,5.154000E+02,2.580326E-01,2.086296E+00,5.153500E+02,2.581199E-01,2.085780E+00,5.148500E+02,2.586384E-01,2.082726E+00,5.119000E+02,2.617579E-01,2.064625E+00,4.969000E+02,2.821608E-01,1.956800E+00
f12,5.185000E+02,2.166704E-01,2.335841E+00,5.184500E+02,2.170396E-01,2.333504E+00,5.183000E+02,2.186878E-01,2.323093E+00,5.177000E+02,2.261657E-01,2.276253E+00,5.144500E+02,2.628662E-01,2.058927E+00
f13,6.786500E+02,2.387488E-01,1.408056E+00,5.626000E+02,2.478801E-01,1.858683E+00,4.939000E+02,2.661208E-01,2.186419E+00,4.465000E+02,2.975411E-01,2.406085E+00,4.097000E+02,3.633738E-01,2.444443E+00
f23,5.201500E+02,1.829658E-01,2.552438E+00,5.202000E+02,1.832268E-01,2.550760E+00,5.201500E+02,1.845092E-01,2.542510E+00,5.200000E+02,1.909073E-01,2.501256E+00,5.178000E+02,2.254482E-01,2.280751E+00
f123,5.146000E+02,2.404301E-01,2.157100E+00,5.146000E+02,2.417066E-01,2.151875E+00,5.147000E+02,2.452590E-01,2.137334E+00,5.148500E+02,2.556655E-01,2.094835E+00,5.147000E+02,2.917099E-01,1.951596E+00
kb1,5.852500E+02,3.172956E-01,1.810875E+00,5.246000E+02,2.716095E-01,2.049690E+00,5.062000E+02,2.412038E-01,2.103153E+00,5.032000E+02,2.228468E-01,2.082423E+00,5.052500E+02,2.153255E-01,2.022624E+00
kb2,5.311500E+02,2.809269E-01,3.135886E+00,5.197500E+02,2.658556E-01,2.585803E+00,5.147500E+02,2.582790E-01,2.044828E+00,5.178000E+02,2.568215E-01,1.522147E+00,5.330000E+02,2.665201E-01,1.008341E+00
kb3,7.115500E+02,2.398011E-01,1.833469E+00,5.814000E+02,2.462306E-01,2.054439E+00,5.160000E+02,2.582540E-01,2.083583E+00,4.747000E+02,2.806590E-01,1.997772E+00,4.443000E+02,3.313110E-01,1.777485E+00
ku1,4.987500E+02,2.619295E-01,1.685021E+00,5.064000E+02,2.232967E-01,1.890944E+00,5.051000E+02,2.153957E-01,2.037632E+00,5.048000E+02,2.356845E-01,2.103196E+00,5.393000E+02,2.865775E-01,1.993421E+00
ku2,8.873000E+02,1.791891E-01,1.167801E+00,7.297000E+02,1.870266E-01,1.555732E+00,6.243000E+02,2.035882E-01,1.825905E+00,5.488000E+02,2.320722E-01,2.019800E+00,4.906000E+02,2.917261E-01,2.088304E+00
ku3,4.443000E+02,3.313879E-01,1.777106E+00,4.745000E+02,2.809497E-01,1.996398E+00,5.151000E+02,2.585419E-01,2.082982E+00,5.791000E+02,2.464829E-01,2.057106E+00,7.044000E+02,2.399572E-01,1.847149E+00
bcoop12,4.967000E+02,3.582816E-01,2.427422E+00,5.102500E+02,2.721622E-01,2.180416E+00,5.310000E+02,2.297182E-01,1.772608E+00,5.611500E+02,2.059087E-01,1.319055E+00,6.050500E+02,1.986126E-01,8.493600E-01
bcoop23,4.872500E+02,3.752607E-01,2.511470E+00,5.002000E+02,2.947052E-01,2.357722E+00,5.170000E+02,2.551069E-01,2.043557E+00,5.394500E+02,2.314377E-01,1.685608E+00,5.692000E+02,2.173374E-01,1.319329E+00
