,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.965000E+02,2.010504E-03,1.168630E-01,5.649000E+02,2.076978E-03,1.824748E-01,4.045000E+02,2.605397E-03,2.483595E-01,3.181000E+02,3.923236E-03,3.045404E-01,2.734000E+02,7.526208E-03,3.204766E-01
gammam,2.855000E+02,5.020242E-03,3.263941E-01,2.463000E+02,1.980301E-03,3.665510E-01,2.620000E+02,1.125803E-03,3.779010E-01,3.425000E+02,8.621553E-04,4.284727E-01,5.638000E+02,8.398905E-04,5.034605E-01
gammamRNA,2.662000E+02,1.023504E-02,3.141461E-01,2.858000E+02,5.691317E-03,3.232663E-01,3.226000E+02,3.811963E-03,2.981986E-01,3.809000E+02,2.838079E-03,2.582922E-01,4.709000E+02,2.310713E-03,2.128829E-01
gammad,2.897000E+02,5.323808E-03,3.230941E-01,2.897000E+02,5.338300E-03,3.219102E-01,2.898000E+02,5.373799E-03,3.190672E-01,2.901000E+02,5.462300E-03,3.123101E-01,2.910000E+02,5.691529E-03,2.966275E-01
alphaass,4.270000E+02,1.648464E-03,2.592262E-01,3.689000E+02,2.167600E-03,2.892729E-01,3.279000E+02,2.979413E-03,3.121550E-01,3.000000E+02,4.287869E-03,3.227115E-01,2.834000E+02,6.582201E-03,3.149684E-01
alphadiss,2.781000E+02,1.170669E-02,2.794599E-01,2.833000E+02,6.657566E-03,3.145516E-01,2.990000E+02,4.362515E-03,3.228219E-01,3.253000E+02,3.039513E-03,3.134777E-01,3.639000E+02,2.210664E-03,2.920467E-01
phi0,8.987500E+02,2.011422E-03,1.165517E-01,5.661500E+02,2.075323E-03,1.820902E-01,4.054000E+02,2.599576E-03,2.479033E-01,3.186000E+02,3.906603E-03,3.041762E-01,2.736000E+02,7.465234E-03,3.206909E-01
f1,2.872000E+02,5.038431E-03,3.335932E-01,2.877000E+02,5.105078E-03,3.308310E-01,2.909000E+02,5.482564E-03,3.161204E-01,3.069000E+02,7.370047E-03,2.609024E-01,3.470000E+02,1.421298E-02,1.696488E-01
f2,2.823000E+02,3.764428E-03,3.846152E-01,2.823000E+02,3.776344E-03,3.840149E-01,2.826000E+02,3.827503E-03,3.814700E-01,2.835000E+02,4.053305E-03,3.707376E-01,2.889000E+02,5.193358E-03,3.262564E-01
f3,3.520000E+02,3.744256E-03,4.363103E-01,3.519000E+02,3.745389E-03,4.361462E-01,3.511000E+02,3.753122E-03,4.350362E-01,3.461000E+02,3.806350E-03,4.277041E-01,3.199000E+02,4.197101E-03,3.862937E-01
f12,2.893000E+02,5.295297E-03,3.229666E-01,2.897000E+02,5.349524E-03,3.211453E-01,2.919000E+02,5.595417E-03,3.131445E-01,3.012000E+02,6.667877E-03,2.826280E-01,3.323000E+02,1.114819E-02,2.032629E-01
