,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.410000E+01,1.007586E-03,2.713632E+00,4.680000E+01,1.179480E-03,3.150629E+00,3.620000E+01,1.426800E-03,3.655620E+00,3.020000E+01,1.798608E-03,4.191825E+00,2.630000E+01,2.410034E-03,4.715390E+00
gammam,3.270000E+01,4.221722E-03,3.709282E+00,3.260000E+01,2.608732E-03,3.867523E+00,3.280000E+01,1.831709E-03,3.902851E+00,3.370000E+01,1.401324E-03,3.887205E+00,3.520000E+01,1.144165E-03,3.857322E+00
gammamRNA,2.780000E+01,2.246981E-03,4.888110E+00,3.050000E+01,1.791136E-03,4.285143E+00,3.520000E+01,1.474507E-03,3.692459E+00,4.420000E+01,1.234646E-03,3.157265E+00,6.850000E+01,1.054802E-03,2.710334E+00
gammad,3.320000E+01,1.576298E-03,3.900248E+00,3.310000E+01,1.576585E-03,3.897288E+00,3.320000E+01,1.576903E-03,3.898967E+00,3.310000E+01,1.578071E-03,3.894699E+00,3.320000E+01,1.580493E-03,3.891446E+00
alphaass,4.150000E+01,1.190815E-03,3.404567E+00,3.540000E+01,1.426740E-03,3.735678E+00,3.120000E+01,1.764625E-03,4.060052E+00,2.810000E+01,2.271243E-03,4.338289E+00,2.570000E+01,3.082838E-03,4.541550E+00
alphadiss,2.590000E+01,4.171097E-03,4.354201E+00,2.840000E+01,2.683461E-03,4.250690E+00,3.170000E+01,1.810482E-03,4.012828E+00,3.610000E+01,1.274505E-03,3.699207E+00,4.280000E+01,9.368610E-04,3.354855E+00
phi0,1.040000E+02,9.530960E-04,2.569013E+00,6.650000E+01,1.033178E-03,2.781594E+00,5.110000E+01,1.129929E-03,3.029907E+00,4.270000E+01,1.248796E-03,3.305037E+00,3.710000E+01,1.395615E-03,3.600657E+00
f1,3.330000E+01,1.547213E-03,3.926512E+00,3.310000E+01,1.592129E-03,3.881728E+00,3.220000E+01,1.845223E-03,3.668544E+00,2.960000E+01,3.472106E-03,2.866011E+00,2.710000E+01,1.611702E-02,1.483171E+00
f2,5.920000E+01,7.855162E-03,4.834941E-01,4.920000E+01,4.494716E-03,9.482083E-01,4.300000E+01,3.069018E-03,1.498221E+00,3.870000E+01,2.300382E-03,2.169237E+00,3.550000E+01,1.843939E-03,2.988397E+00
f3,3.320000E+01,1.580673E-03,3.896968E+00,3.320000E+01,1.613203E-03,3.884182E+00,3.300000E+01,1.802161E-03,3.824356E+00,3.220000E+01,3.051925E-03,3.463461E+00,2.930000E+01,1.344767E-02,1.986754E+00
f12,3.320000E+01,1.573764E-03,3.901741E+00,3.310000E+01,1.579872E-03,3.893498E+00,3.300000E+01,1.603933E-03,3.877803E+00,3.270000E+01,1.705013E-03,3.808519E+00,3.130000E+01,2.237769E-03,3.526377E+00
f13,3.320000E+01,1.577128E-03,3.898584E+00,3.310000E+01,1.586719E-03,3.894645E+00,3.310000E+01,1.652004E-03,3.869649E+00,3.270000E+01,2.112518E-03,3.710626E+00,3.110000E+01,5.384310E-03,2.942662E+00
f23,3.310000E+01,1.559118E-03,3.900985E+00,3.320000E+01,1.569835E-03,3.900973E+00,3.320000E+01,1.610519E-03,3.892576E+00,3.330000E+01,1.771131E-03,3.866385E+00,3.340000E+01,2.549032E-03,3.732751E+00
f123,3.320000E+01,1.526824E-03,3.913842E+00,3.320000E+01,1.562449E-03,3.903886E+00,3.310000E+01,1.688032E-03,3.860891E+00,3.280000E+01,2.179338E-03,3.714134E+00,3.190000E+01,4.891534E-03,3.118139E+00
kb1,3.110000E+01,1.824360E-03,4.092340E+00,4.240000E+01,9.599296E-04,3.295598E+00,5.190000E+01,5.830259E-04,2.476092E+00,5.380000E+01,4.519493E-04,1.353968E+00,5.300000E+01,4.128909E-04,4.170419E-01
kb2,9.230000E+01,2.756470E-03,3.871998E+00,6.070000E+01,2.052218E-03,4.377698E+00,4.610000E+01,1.727385E-03,4.422230E+00,3.780000E+01,1.584502E-03,4.214412E+00,3.280000E+01,1.585192E-03,3.847493E+00
kb3,3.920000E+01,1.463250E-03,5.182428E+00,3.090000E+01,1.647971E-03,3.381759E+00,2.470000E+01,2.041813E-03,1.911144E+00,2.030000E+01,2.784917E-03,8.626800E-01,1.730000E+01,4.137980E-03,2.615569E-01
ku1,3.200000E+01,1.653130E-03,4.012943E+00,2.930000E+01,1.899241E-03,4.313318E+00,2.710000E+01,2.223942E-03,4.605429E+00,2.540000E+01,2.657841E-03,4.864681E+00,2.380000E+01,3.249111E-03,5.078522E+00
ku2,3.290000E+01,1.577261E-03,3.857384E+00,3.680000E+01,1.672940E-03,4.240808E+00,4.400000E+01,1.947899E-03,4.512364E+00,5.730000E+01,2.424155E-03,4.559974E+00,8.800000E+01,3.276485E-03,4.166518E+00
ku3,5.880000E+01,3.684884E-04,3.447715E+00,4.700000E+01,5.293766E-04,3.671035E+00,3.940000E+01,7.971020E-04,3.830236E+00,3.440000E+01,1.297220E-03,3.899908E+00,3.150000E+01,2.425718E-03,3.855497E+00
bcoop12,2.610000E+01,3.082267E-03,4.711061E+00,2.930000E+01,2.120803E-03,4.307465E+00,3.370000E+01,1.521599E-03,3.847786E+00,4.000000E+01,1.119290E-03,3.411975E+00,4.800000E+01,8.335755E-04,3.023334E+00
bcoop23,3.960000E+01,1.809150E-03,5.393353E+00,3.560000E+01,1.660373E-03,4.534392E+00,3.240000E+01,1.550242E-03,3.657573E+00,2.990000E+01,1.479237E-03,2.819861E+00,2.840000E+01,1.440441E-03,2.055131E+00
bcoop13,2.510000E+01,3.559497E-03,4.681030E+00,2.750000E+01,2.527739E-03,4.414314E+00,3.200000E+01,1.710065E-03,3.983101E+00,3.960000E+01,1.139896E-03,3.635430E+00,4.940000E+01,7.617499E-04,3.527886E+00
bcoop123,2.490000E+01,3.670003E-03,4.697796E+00,2.730000E+01,2.580907E-03,4.436880E+00,3.210000E+01,1.696085E-03,3.979226E+00,4.070000E+01,1.084015E-03,3.586905E+00,5.240000E+01,6.766885E-04,3.461791E+00
ucoop12,3.590000E+01,1.387509E-03,3.680789E+00,3.290000E+01,1.601330E-03,3.923876E+00,3.030000E+01,1.886831E-03,4.184601E+00,2.800000E+01,2.271302E-03,4.446850E+00,2.610000E+01,2.792790E-03,4.695591E+00
ucoop23,3.260000E+01,1.790843E-03,3.919675E+00,3.200000E+01,2.083449E-03,3.937598E+00,3.170000E+01,2.455377E-03,3.942920E+00,3.130000E+01,2.960487E-03,3.932395E+00,3.120000E+01,3.728977E-03,3.885188E+00
ucoop13,8.010000E+01,7.645652E-04,2.744422E+00,5.480000E+01,8.825278E-04,3.014511E+00,4.120000E+01,1.125140E-03,3.411585E+00,3.350000E+01,1.553381E-03,3.876283E+00,2.890000E+01,2.160273E-03,4.314636E+00
ucoop123,6.650000E+01,7.374415E-04,2.836369E+00,4.570000E+01,9.632812E-04,3.215468E+00,3.510000E+01,1.406158E-03,3.745511E+00,2.970000E+01,2.036402E-03,4.236061E+00,2.700000E+01,2.621291E-03,4.549053E+00
