,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.851500E+02,4.867138E-02,7.001227E-01,5.248000E+02,5.914753E-02,7.475438E-01,4.784000E+02,7.451586E-02,7.761425E-01,4.431000E+02,9.923038E-02,7.791031E-01,4.173000E+02,1.472114E-01,7.329034E-01
gammam,5.340500E+02,9.846096E-02,6.769359E-01,5.355000E+02,6.491040E-02,7.189390E-01,5.778000E+02,4.775917E-02,7.153899E-01,6.635000E+02,3.660230E-02,6.762934E-01,8.301000E+02,2.930426E-02,5.680203E-01
gammamRNA,6.598000E+02,9.083146E-02,6.556249E-01,5.755500E+02,5.848402E-02,7.162578E-01,5.504000E+02,4.287578E-02,7.162736E-01,5.770500E+02,3.334316E-02,7.053379E-01,6.762500E+02,2.744155E-02,6.650667E-01
gammad,5.332000E+02,4.794036E-02,8.386679E-01,5.346000E+02,4.814144E-02,8.318483E-01,5.380000E+02,4.863210E-02,8.157355E-01,5.462000E+02,4.984505E-02,7.788299E-01,5.665500E+02,5.295321E-02,6.997233E-01
alphaass,8.300500E+02,2.922564E-02,5.753376E-01,7.047000E+02,3.404318E-02,6.597072E-01,6.231000E+02,4.097018E-02,7.037653E-01,5.670500E+02,5.053302E-02,7.194513E-01,5.298000E+02,6.430052E-02,7.098263E-01
alphadiss,5.088000E+02,1.038718E-01,6.404248E-01,5.279000E+02,6.592350E-02,7.082640E-01,5.837000E+02,4.685671E-02,7.168791E-01,6.833000E+02,3.519748E-02,6.723339E-01,8.669000E+02,2.815924E-02,5.487211E-01
phi0,8.621000E+02,3.475849E-02,4.774670E-01,6.669000E+02,4.120530E-02,6.326060E-01,5.530500E+02,5.342049E-02,7.259592E-01,4.780000E+02,7.467333E-02,7.762892E-01,4.286000E+02,1.194291E-01,7.643707E-01
f1,5.610500E+02,5.209829E-02,7.195635E-01,5.610500E+02,5.209814E-02,7.195684E-01,5.610500E+02,5.209714E-02,7.195987E-01,5.609500E+02,5.209040E-02,7.198055E-01,5.604000E+02,5.204479E-02,7.212126E-01
f2,3.672000E+02,2.272606E-02,1.771658E+00,3.699000E+02,2.311588E-02,1.732913E+00,3.822000E+02,2.480431E-02,1.583499E+00,4.351000E+02,3.178467E-02,1.181002E+00,5.724500E+02,5.447929E-02,6.893236E-01
f3,6.744000E+02,7.208831E-02,4.369400E-01,5.860500E+02,5.525748E-02,6.471335E-01,5.192000E+02,4.785282E-02,8.583763E-01,4.661000E+02,4.397012E-02,1.076249E+00,4.229000E+02,4.183701E-02,1.304757E+00
f12,5.609000E+02,5.206680E-02,7.200196E-01,5.609000E+02,5.207344E-02,7.199309E-01,5.611500E+02,5.211863E-02,7.193271E-01,5.625000E+02,5.242773E-02,7.152228E-01,5.715500E+02,5.459054E-02,6.877075E-01
f13,5.643000E+02,5.296452E-02,7.014161E-01,5.643000E+02,5.296378E-02,7.014312E-01,5.643000E+02,5.295863E-02,7.015354E-01,5.641500E+02,5.292371E-02,7.022445E-01,5.632500E+02,5.268790E-02,7.070821E-01
f23,5.549500E+02,5.072120E-02,7.389409E-01,5.560000E+02,5.096350E-02,7.354621E-01,5.597500E+02,5.179753E-02,7.237349E-01,5.723000E+02,5.476337E-02,6.849196E-01,6.146000E+02,6.663217E-02,5.640079E-01
f123,5.371000E+02,4.574083E-02,8.067313E-01,5.406000E+02,4.662152E-02,7.933407E-01,5.479000E+02,4.853898E-02,7.657559E-01,5.644500E+02,5.304824E-02,7.082654E-01,6.064500E+02,6.601629E-02,5.844769E-01
kb1,3.541000E+02,1.353866E-01,2.372866E+00,4.051000E+02,9.306011E-02,1.773496E+00,4.738000E+02,6.656114E-02,1.167849E+00,5.720500E+02,5.105602E-02,6.801481E-01,7.223500E+02,4.642542E-02,3.394813E-01
kb2,5.585000E+02,4.791719E-02,1.013467E+00,5.596500E+02,5.038271E-02,8.154045E-01,5.629000E+02,5.412117E-02,6.327986E-01,5.686000E+02,6.028634E-02,4.650645E-01,5.765500E+02,7.232718E-02,3.107362E-01
kb3,7.218500E+02,1.049290E-01,3.840920E-01,6.762500E+02,8.229894E-02,4.831428E-01,6.370000E+02,6.935863E-02,5.652546E-01,6.031000E+02,6.072937E-02,6.351286E-01,5.735500E+02,5.447336E-02,6.948581E-01
ku1,7.306500E+02,4.555602E-02,3.466346E-01,5.753500E+02,5.070196E-02,6.750020E-01,4.714000E+02,6.727775E-02,1.095319E+00,4.001000E+02,9.628300E-02,1.575851E+00,3.510000E+02,1.463356E-01,2.030066E+00
ku2,4.339000E+02,5.039129E-02,1.024322E+00,3.398000E+02,5.390487E-02,1.444619E+00,2.888000E+02,6.609183E-02,1.816110E+00,2.591000E+02,9.504725E-02,1.995439E+00,2.355000E+02,1.755773E-01,1.841991E+00
ku3,3.804000E+02,2.886467E-02,8.277126E-01,3.931000E+02,2.874371E-02,9.450744E-01,4.290000E+02,3.271282E-02,9.496820E-01,4.905000E+02,4.064686E-02,8.590035E-01,5.909000E+02,5.815939E-02,6.572149E-01
bcoop12,2.882000E+02,3.229388E-01,2.959754E+00,3.100000E+02,1.908080E-01,2.779795E+00,3.417000E+02,1.281114E-01,2.247865E+00,3.900000E+02,9.060398E-02,1.652109E+00,4.617000E+02,6.644569E-02,1.127808E+00
bcoop23,3.674000E+02,2.527560E-01,3.861629E+00,3.793000E+02,1.509569E-01,2.956865E+00,4.160000E+02,9.857877E-02,2.028054E+00,4.755000E+02,6.867781E-02,1.282907E+00,5.588000E+02,5.233844E-02,7.304480E-01
bcoop13,4.084000E+02,8.759469E-02,1.556290E+00,4.647000E+02,6.774329E-02,1.149215E+00,5.393000E+02,5.446444E-02,7.961768E-01,6.395500E+02,4.698184E-02,5.066191E-01,7.772000E+02,4.737792E-02,2.816617E-01
bcoop123,2.926000E+02,3.064844E-01,2.727729E+00,3.183000E+02,1.766209E-01,2.541018E+00,3.559000E+02,1.162564E-01,2.015613E+00,4.128000E+02,8.128029E-02,1.444709E+00,4.973000E+02,5.979649E-02,9.514284E-01
ucoop12,7.201500E+02,4.284750E-02,5.425667E-01,5.431000E+02,5.392211E-02,7.434523E-01,4.275000E+02,7.369509E-02,9.323438E-01,3.468000E+02,1.078939E-01,1.123037E+00,2.871000E+02,1.828836E-01,1.259132E+00
ucoop23,5.271000E+02,5.543924E-02,7.658426E-01,4.332000E+02,7.042610E-02,9.199248E-01,3.617000E+02,9.366381E-02,1.078267E+00,3.059000E+02,1.331925E-01,1.231058E+00,2.597000E+02,2.189923E-01,1.306069E+00
ucoop13,4.746000E+02,6.614018E-02,1.050988E+00,4.113000E+02,8.861482E-02,1.434244E+00,3.658000E+02,1.236065E-01,1.829268E+00,3.331000E+02,1.821573E-01,2.146589E+00,3.093000E+02,3.022167E-01,2.203276E+00
ucoop123,5.095000E+02,5.801933E-02,7.911098E-01,4.277000E+02,7.370023E-02,9.318380E-01,3.649000E+02,9.712968E-02,1.074652E+00,3.159000E+02,1.358853E-01,1.205469E+00,2.741000E+02,2.182358E-01,1.256289E+00
