,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.325056E+03,4.199656E-01,2.069816E+01,2.465928E+03,4.846174E-01,2.413201E+01,2.003125E+03,5.916989E-01,2.705055E+01,1.704375E+03,7.619873E-01,2.977987E+01,1.494575E+03,1.061487E+00,3.236100E+01
gammam,1.543350E+03,9.391890E-01,3.181292E+01,1.691600E+03,6.256062E-01,3.133730E+01,1.930925E+03,4.568463E-01,3.080591E+01,2.328720E+03,3.539434E-01,3.014636E+01,3.096456E+03,2.893244E-01,2.905322E+01
gammamRNA,1.497900E+03,1.054100E+00,3.231962E+01,1.706400E+03,7.599544E-01,2.974993E+01,2.002950E+03,5.915875E-01,2.704091E+01,2.461008E+03,4.852733E-01,2.414911E+01,3.305640E+03,4.206852E-01,2.075780E+01
gammad,1.534000E+03,9.827043E-01,3.205535E+01,1.530625E+03,9.682750E-01,3.009605E+01,1.534700E+03,9.632934E-01,2.682401E+01,1.571475E+03,9.939421E-01,2.193305E+01,1.732400E+03,1.103859E+00,1.538799E+01
alphaass,1.576400E+03,8.524183E-01,3.168701E+01,1.540650E+03,9.552161E-01,3.181913E+01,1.508550E+03,1.085496E+00,3.191011E+01,1.478825E+03,1.259439E+00,3.191293E+01,1.448700E+03,1.513418E+00,3.170426E+01
alphadiss,1.537875E+03,9.610830E-01,3.182986E+01,1.684050E+03,6.306896E-01,3.134182E+01,1.923700E+03,4.557948E-01,3.076237E+01,2.325048E+03,3.498784E-01,3.001125E+01,3.104616E+03,2.836165E-01,2.876174E+01
phi0,3.351336E+03,4.190790E-01,2.061687E+01,2.483016E+03,4.822266E-01,2.404381E+01,2.016525E+03,5.868673E-01,2.694800E+01,1.715475E+03,7.524019E-01,2.966018E+01,1.504175E+03,1.039876E+00,3.223289E+01
f1,1.552400E+03,9.476203E-01,3.210801E+01,1.552300E+03,9.477886E-01,3.210659E+01,1.551625E+03,9.489287E-01,3.209702E+01,1.546975E+03,9.567166E-01,3.203253E+01,1.516625E+03,1.013584E+00,3.160369E+01
f2,1.563550E+03,9.042084E-01,3.236520E+01,1.562400E+03,9.068526E-01,3.234583E+01,1.558425E+03,9.162293E-01,3.227800E+01,1.544675E+03,9.504403E-01,3.204081E+01,1.498600E+03,1.090243E+00,3.120386E+01
f3,1.613325E+03,8.669939E-01,3.289416E+01,1.612375E+03,8.681099E-01,3.288162E+01,1.608400E+03,8.726735E-01,3.283093E+01,1.592600E+03,8.917760E-01,3.262808E+01,1.533475E+03,9.806192E-01,3.184381E+01
f12,1.533950E+03,9.778533E-01,3.185632E+01,1.533925E+03,9.780270E-01,3.185552E+01,1.533675E+03,9.792105E-01,3.185008E+01,1.532225E+03,9.873084E-01,3.181298E+01,1.522200E+03,1.044174E+00,3.155653E+01
f13,1.724725E+03,2.101791E+00,1.208376E+01,1.682275E+03,1.445607E+00,1.725773E+01,1.624500E+03,1.146315E+00,2.281138E+01,1.562425E+03,1.008355E+00,2.883793E+01,1.501325E+03,9.750994E-01,3.538065E+01
f23,1.533850E+03,9.794191E-01,3.182922E+01,1.533525E+03,9.803904E-01,3.184010E+01,1.532300E+03,9.840721E-01,3.188089E+01,1.527725E+03,9.983168E-01,3.203226E+01,1.510725E+03,1.058156E+00,3.257029E+01
f123,1.579275E+03,7.046580E-01,3.297921E+01,1.576600E+03,7.185302E-01,3.291706E+01,1.570100E+03,7.534083E-01,3.276349E+01,1.554200E+03,8.451060E-01,3.237671E+01,1.514850E+03,1.119769E+00,3.133344E+01
kb1,1.555275E+03,1.013734E+00,3.094366E+01,1.505400E+03,9.462201E-01,3.300922E+01,1.460475E+03,9.110897E-01,3.490614E+01,1.420700E+03,9.061617E-01,3.661269E+01,1.385600E+03,9.361708E-01,3.807807E+01
kb2,1.560275E+03,9.796390E-01,4.165258E+01,1.534250E+03,9.785243E-01,3.223032E+01,1.521100E+03,1.078905E+00,2.416706E+01,1.516425E+03,1.325612E+00,1.737454E+01,1.516975E+03,1.868374E+00,1.162988E+01
kb3,2.546376E+03,1.746706E+00,2.023910E+01,2.151816E+03,1.208973E+00,2.611898E+01,1.871875E+03,1.021575E+00,2.931006E+01,1.669550E+03,9.606921E-01,3.107005E+01,1.520375E+03,9.879439E-01,3.188805E+01
ku1,1.621550E+03,8.372976E-01,3.512645E+01,1.542900E+03,9.591411E-01,3.225789E+01,1.464400E+03,1.201409E+00,2.834538E+01,1.390325E+03,1.658653E+00,2.346560E+01,1.325525E+03,2.610611E+00,1.759093E+01
ku2,1.623175E+03,9.499194E-01,1.600703E+01,1.605400E+03,8.738511E-01,2.035986E+01,1.579000E+03,8.674019E-01,2.477104E+01,1.550200E+03,9.191142E-01,2.923653E+01,1.521450E+03,1.045464E+00,3.371123E+01
ku3,1.514975E+03,9.902472E-01,3.198578E+01,1.603025E+03,9.861407E-01,3.103169E+01,1.705250E+03,1.077067E+00,2.917144E+01,1.830550E+03,1.306465E+00,2.593616E+01,2.003150E+03,1.893856E+00,2.012167E+01
bcoop12,1.512825E+03,8.595173E-01,2.909869E+01,1.475500E+03,6.909165E-01,2.273527E+01,1.448550E+03,6.167050E-01,1.677383E+01,1.418725E+03,6.354933E-01,1.121846E+01,1.339050E+03,8.812848E-01,6.348641E+00
bcoop23,1.563775E+03,1.010755E+00,3.740425E+01,1.517200E+03,9.813058E-01,2.896760E+01,1.470650E+03,1.049949E+00,2.169167E+01,1.416025E+03,1.249378E+00,1.550160E+01,1.344375E+03,1.708370E+00,1.023376E+01
bcoop13,1.826300E+03,2.529829E+00,1.766682E+01,1.707275E+03,1.567161E+00,2.348847E+01,1.600850E+03,1.136394E+00,2.859974E+01,1.508325E+03,9.408450E-01,3.306516E+01,1.433800E+03,8.844784E-01,3.679629E+01
bcoop123,1.519225E+03,8.544763E-01,2.917951E+01,1.498125E+03,6.762067E-01,2.290522E+01,1.491075E+03,5.951189E-01,1.702990E+01,1.486650E+03,6.041165E-01,1.152772E+01,1.435050E+03,8.274584E-01,6.579601E+00
ucoop12,2.677224E+03,3.652013E-01,2.314487E+01,2.321736E+03,4.206374E-01,2.501071E+01,2.020325E+03,5.088664E-01,2.701953E+01,1.766425E+03,6.550710E-01,2.920218E+01,1.556625E+03,9.286569E-01,3.155103E+01
ucoop23,1.611025E+03,7.386629E-01,1.717681E+01,1.605100E+03,7.419574E-01,2.079208E+01,1.586300E+03,7.820297E-01,2.463415E+01,1.558100E+03,8.697364E-01,2.872718E+01,1.523350E+03,1.039615E+00,3.304602E+01
ucoop13,1.489400E+03,1.073774E+00,3.036354E+01,1.420100E+03,1.295798E+00,2.749146E+01,1.357150E+03,1.641309E+00,2.413467E+01,1.301475E+03,2.203285E+00,2.028412E+01,1.253450E+03,3.235427E+00,1.577577E+01
ucoop123,1.677650E+03,7.558179E-01,3.026596E+01,1.605150E+03,8.491420E-01,3.102400E+01,1.538650E+03,9.692297E-01,3.178204E+01,1.477150E+03,1.132522E+00,3.250178E+01,1.418150E+03,1.377783E+00,3.306540E+01
