,log10_var,log10_left_bound,log10_right_bound
beta,1.9811387826406603,0.9819662561380728,2.0791812460476247
gammam,-0.784626847216578,-0.9101069671984514,0.0
gammamRNA,0.9369156809452539,0.8100424216960416,1.0
gammad,-1.9030899869919435,-3.3010299956639813,-1.0
alphaass,-0.08433639649422685,-2.0,0.0
alphadiss,2.245265839457461,1.991710508350875,3.0
phi0,-1.3509573659138236,-2.0,-1.2269810985707117
f1,-0.9804683154687446,-3.0,1.5546761208332833
f2,1.7005306569785916,1.0257474474318604,1.9017366218211005
f3,0.8836614351536176,-3.0,2.0
f12,-0.4346244972859264,-3.0,0.7684223734432521
f13,-0.30016227413275426,-3.0,2.0
f23,0.6953941082911099,-3.0,2.0
f123,-1.3362048777805924,-3.0,-0.9485013812416367
kb1,-2.431915668684606,-2.613880181059068,0.09133319346688357
kb2,1.2284003587030048,-0.15491421177112277,1.3097800083710471
kb3,-0.5984271543235541,-0.8751709002120507,1.8249106702653075
ku1,-1.8914349762671656,-2.0,-1.714693673413762
ku2,0.1344958558346736,0.05528604868455876,1.5084827062108213
ku3,0.5727554651542196,-1.801515935793766,0.8524574720993389
bcoop12,0.37639444203726624,0.19620236376857755,1.3010299956639813
bcoop23,1.2049335223541449,0.9259493025747831,1.3010299956639813
bcoop13,0.38003024796783064,0.20601424618563136,1.3010299956639813
bcoop123,0.6101276130759954,0.43468931696119284,1.3010299956639813
ucoop12,-0.894489815230026,-1.3010299956639813,-0.7186767053732794
ucoop23,-0.23634742943546957,-1.3010299956639813,0.03689738635369064
ucoop13,-1.258060922270801,-1.3010299956639813,-1.083123066552603
ucoop123,-1.1526124489726046,-1.3010299956639813,-0.9752984441844139
