,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.470944E+03,2.021136E-02,1.316967E+00,3.662256E+03,2.425972E-02,1.624693E+00,2.681664E+03,3.245414E-02,1.861023E+00,2.058025E+03,4.973607E-02,2.041839E+00,1.595352E+03,1.006917E-01,1.974956E+00
gammam,1.593984E+03,1.039899E-01,1.973769E+00,2.037650E+03,5.086109E-02,2.047389E+00,2.640000E+03,3.296420E-02,1.871112E+00,3.599328E+03,2.453188E-02,1.644978E+00,5.391264E+03,2.030392E-02,1.351972E+00
gammamRNA,1.951296E+03,6.909397E-02,1.943948E+00,2.253816E+03,3.663678E-02,2.076397E+00,2.741424E+03,2.451838E-02,2.165246E+00,3.583248E+03,1.814377E-02,2.289125E+00,5.220720E+03,1.438976E-02,2.416344E+00
gammad,2.085500E+03,4.830692E-02,2.039875E+00,2.086225E+03,4.835079E-02,2.034938E+00,2.088000E+03,4.845686E-02,2.023115E+00,2.092250E+03,4.871317E-02,1.995185E+00,2.102500E+03,4.933225E-02,1.931243E+00
alphaass,2.258088E+03,4.165780E-02,1.987202E+00,2.002675E+03,5.278191E-02,2.053638E+00,1.779475E+03,7.134984E-02,2.063433E+00,1.570752E+03,1.068998E-01,1.944921E+00,1.366320E+03,1.903213E-01,1.592239E+00
alphadiss,1.596480E+03,1.009515E-01,1.969935E+00,2.058825E+03,4.970238E-02,2.041416E+00,2.684088E+03,3.236695E-02,1.864260E+00,3.670992E+03,2.415764E-02,1.630587E+00,5.501808E+03,2.010464E-02,1.323250E+00
phi0,3.182616E+03,2.710386E-02,1.731436E+00,2.574984E+03,3.417731E-02,1.891412E+00,2.130325E+03,4.637777E-02,2.022956E+00,1.780450E+03,7.109188E-02,2.066665E+00,1.465416E+03,1.386642E-01,1.809102E+00
f1,2.088850E+03,4.813869E-02,2.039888E+00,2.088700E+03,4.815135E-02,2.039582E+00,2.087650E+03,4.823776E-02,2.037499E+00,2.080525E+03,4.883041E-02,2.023396E+00,2.034075E+03,5.305794E-02,1.931152E+00
f2,2.086275E+03,4.834944E-02,2.034809E+00,2.086175E+03,4.835975E-02,2.034588E+00,2.085525E+03,4.843004E-02,2.033080E+00,2.080975E+03,4.891131E-02,2.022840E+00,2.050850E+03,5.230755E-02,1.954455E+00
f3,2.161775E+03,4.425322E-02,2.164600E+00,2.131250E+03,4.578404E-02,2.112193E+00,2.068650E+03,4.947434E-02,2.004334E+00,1.949568E+03,5.933004E-02,1.796869E+00,1.746768E+03,9.281564E-02,1.423715E+00
f12,2.109375E+03,4.439382E-02,2.098840E+00,2.109275E+03,4.441419E-02,2.098503E+00,2.108425E+03,4.455286E-02,2.096215E+00,2.102850E+03,4.549503E-02,2.080751E+00,2.066875E+03,5.180659E-02,1.980966E+00
f13,3.429816E+03,5.338729E-02,7.066791E-01,2.849640E+03,4.283457E-02,1.234728E+00,2.344368E+03,4.346157E-02,1.748761E+00,1.924025E+03,5.480124E-02,2.201861E+00,1.524312E+03,1.023843E-01,2.252837E+00
