,log10_var,log10_left_bound,log10_right_bound
beta,2.011993114659257,1.7338178108108124,2.0791812460476247
gammam,-1.671416550285798,-1.7051501144386978,-1.165421305570371
gammamRNA,0.8833774897483389,0.7506448607042061,1.0
gammad,-1.0540884831807267,-3.3010299956639813,-1.0
alphaass,-0.8655041441653264,-1.5612691807514347,-0.6660324859397239
alphadiss,2.7450747915820575,2.5515151428422325,3.0
phi0,-1.3507625276503927,-1.627195670174249,-1.2176138688576947
f1,-1.7947956360518553,-3.0,-0.4050999685523966
f2,-2.5999803649348414,-3.0,-0.6009654602512433
f3,1.7340794072805943,1.6832250386476972,2.0
f12,-1.4513649401852484,-3.0,-1.212061316402873
f13,-1.1871534630329288,-3.0,2.0
f23,-1.9637704559137055,-3.0,2.0
f123,-0.7945249632591092,-3.0,2.0
kb1,-1.4614262661931443,-1.6267027415044277,-1.147058451001775
kb2,-1.114921615850776,-1.899143678006605,-1.0510413874007114
kb3,1.1956229435869368,1.117774471000851,1.4124276970732703
ku1,-1.9542859410591324,-2.0,-1.8043026752653502
ku2,-1.9582126810282483,-2.0,-1.8177945484600655
ku3,1.2615007731982801,1.048101796826908,1.3395974181522634
bcoop12,0.4367985102318035,0.33836681751505004,1.2098805811848063
bcoop23,-0.11947222180119488,-1.3010299956639813,0.31611146597621265
bcoop13,-1.0381519409816757,-1.3010299956639813,0.5106423491020697
bcoop123,-0.7185121120599187,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9484616094846725,-1.3010299956639813,-0.7946877692889637
ucoop23,1.1798389280231867,-0.20111350020111582,1.3010299956639813
ucoop13,0.74499667403856,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7144426909922262,-1.3010299956639813,1.3010299956639813
