,log10_var,log10_left_bound,log10_right_bound
beta,1.5112147011363881,0.8425751828535799,2.0126226665658393
gammam,-0.2557852751858342,-0.6068518073642089,0.0
gammamRNA,0.2782962080912739,-0.2307361132822735,0.9464360466942743
gammad,-2.3718154919265872,-3.3010299956639813,-1.0
alphaass,-1.1260403452566468,-2.0,-0.21553115983428003
alphadiss,1.7706311277778066,0.8621613329373063,3.0
phi0,0.252610340567373,-0.41173372471714514,0.757682258855828
f1,-2.343997679317043,-3.0,2.0
f2,-2.935167780261426,-3.0,-0.6169883834784711
f3,1.958085848521085,1.4787396580878944,2.0
f12,-1.1544678825064245,-3.0,0.6722893971091124
f13,-1.3667335888445755,-3.0,2.0
f23,-2.2158107946190393,-3.0,0.019721687293205177
f123,-0.929962133392245,-3.0,-0.2518361318161102
kb1,-0.4631891340084585,-3.0,0.8886783399297776
kb2,-1.124302238019792,-2.69593180811649,-0.34627775491916024
kb3,1.2335037603411345,0.6919129472506182,2.0
ku1,1.4851533499036522,0.15439655321192564,3.0
ku2,-1.9558523791212772,-2.0,-0.5862173954383461
ku3,2.3376588910261424,1.4353919537326187,2.8783983120243306
bcoop12,-0.05700040663395948,-1.3010299956639813,1.3010299956639813
bcoop23,0.10414555055400815,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21645371772965016,-1.3010299956639813,1.3010299956639813
bcoop123,0.1610683854711746,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8958544494459919,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7503125721946985,-1.3010299956639813,1.1928537274370585
ucoop13,-1.0765487303603485,-1.3010299956639813,1.3010299956639813
ucoop123,-0.5961933894525775,-1.3010299956639813,1.3010299956639813
