,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.542000E+02,5.279173E-03,2.369016E+00,3.324000E+02,8.174598E-03,3.193256E+00,2.667000E+02,1.429343E-02,3.854318E+00,2.192000E+02,3.028880E-02,3.943824E+00,1.781000E+02,8.604076E-02,2.711633E+00
gammam,1.653000E+02,1.602865E-01,1.846453E+00,1.800000E+02,8.328389E-02,2.778482E+00,1.992000E+02,4.720179E-02,3.547494E+00,2.205000E+02,2.884405E-02,3.953281E+00,2.431000E+02,1.907324E-02,3.984639E+00
gammamRNA,1.997000E+02,4.642646E-02,3.569865E+00,2.139000E+02,1.421748E-02,4.914533E+00,2.313000E+02,6.279882E-03,5.068163E+00,2.706000E+02,3.258500E-03,5.086897E+00,3.614000E+02,1.894244E-03,5.145510E+00
gammad,1.995000E+02,4.670664E-02,3.559335E+00,1.996000E+02,4.670811E-02,3.557133E+00,1.996000E+02,4.671163E-02,3.551790E+00,1.998000E+02,4.672006E-02,3.538950E+00,2.001000E+02,4.673977E-02,3.508334E+00
alphaass,2.332000E+02,2.317785E-02,4.033830E+00,2.129000E+02,3.442387E-02,3.860242E+00,1.935000E+02,5.454887E-02,3.365651E+00,1.762000E+02,9.216704E-02,2.608773E+00,1.626000E+02,1.703180E-01,1.736757E+00
alphadiss,1.791000E+02,8.412155E-02,2.748960E+00,2.197000E+02,2.969257E-02,3.955602E+00,2.664000E+02,1.387679E-02,3.856870E+00,3.314000E+02,7.794091E-03,3.199910E+00,4.523000E+02,4.902551E-03,2.384735E+00
phi0,4.556000E+02,5.264246E-03,2.362278E+00,3.339000E+02,8.099481E-03,3.178869E+00,2.683000E+02,1.402382E-02,3.839222E+00,2.211000E+02,2.920570E-02,3.962963E+00,1.800000E+02,8.080231E-02,2.805623E+00
f1,1.996000E+02,4.670567E-02,3.559598E+00,1.996000E+02,4.670627E-02,3.559567E+00,1.996000E+02,4.671023E-02,3.559286E+00,1.995000E+02,4.673745E-02,3.557492E+00,1.994000E+02,4.692309E-02,3.545320E+00
f2,1.996000E+02,4.669526E-02,3.560168E+00,1.995000E+02,4.671570E-02,3.559022E+00,1.995000E+02,4.685497E-02,3.551521E+00,1.990000E+02,4.779464E-02,3.501404E+00,1.960000E+02,5.382091E-02,3.206516E+00
f3,2.294000E+02,2.438044E-02,5.541519E+00,2.283000E+02,2.496392E-02,5.468034E+00,2.242000E+02,2.701219E-02,5.221386E+00,2.125000E+02,3.437915E-02,4.466046E+00,1.897000E+02,6.274754E-02,2.796181E+00
f12,1.996000E+02,4.668588E-02,3.560566E+00,1.996000E+02,4.668689E-02,3.560523E+00,1.996000E+02,4.669376E-02,3.560201E+00,1.996000E+02,4.674031E-02,3.557854E+00,1.995000E+02,4.705844E-02,3.541871E+00
f13,3.101000E+02,3.052010E-02,8.614848E-01,2.662000E+02,2.577257E-02,1.826417E+00,2.337000E+02,2.899306E-02,2.873655E+00,2.039000E+02,4.305823E-02,3.554173E+00,1.699000E+02,9.830798E-02,2.804848E+00
