,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.477000E+02,2.339715E-04,7.147291E-03,1.602000E+02,2.813379E-04,1.255076E-02,1.174000E+02,3.724576E-04,1.921380E-02,9.060000E+01,6.599729E-04,2.443183E-02,7.170000E+01,1.713533E-03,2.304330E-02
gammam,6.480000E+01,3.126385E-03,1.922723E-02,6.750000E+01,1.709792E-03,2.260541E-02,7.200000E+01,1.024984E-03,2.411533E-02,7.850000E+01,6.272926E-04,2.460438E-02,8.720000E+01,3.932439E-04,2.396300E-02
gammamRNA,6.720000E+01,1.026511E-03,2.803038E-02,7.430000E+01,5.561689E-04,2.453729E-02,8.870000E+01,4.095789E-04,1.798914E-02,1.154000E+02,3.179715E-04,1.232363E-02,1.750000E+02,2.407746E-04,7.733980E-03
gammad,6.490000E+01,2.992624E-03,1.952912E-02,6.500000E+01,2.994532E-03,1.951899E-02,6.490000E+01,2.999138E-03,1.949437E-02,6.490000E+01,3.010349E-03,1.943515E-02,6.490000E+01,3.037860E-03,1.929125E-02
alphaass,1.130000E+02,2.015215E-04,2.635492E-02,9.820000E+01,3.218798E-04,2.908060E-02,8.590000E+01,5.711340E-04,2.953777E-02,7.540000E+01,1.130223E-03,2.682724E-02,6.640000E+01,2.523333E-03,2.095656E-02
alphadiss,6.020000E+01,5.745096E-03,1.394266E-02,6.140000E+01,4.825845E-03,1.541346E-02,6.250000E+01,4.071132E-03,1.688108E-02,6.380000E+01,3.460701E-03,1.828662E-02,6.500000E+01,2.961981E-03,1.961713E-02
phi0,1.348000E+02,3.173876E-04,1.599950E-02,1.104000E+02,4.104192E-04,2.065599E-02,9.250000E+01,6.203330E-04,2.417468E-02,7.830000E+01,1.126945E-03,2.465270E-02,6.700000E+01,2.486699E-03,2.081899E-02
f1,7.020000E+01,3.014488E-03,1.548271E-02,6.600000E+01,2.925132E-03,1.900543E-02,6.170000E+01,3.389270E-03,2.046641E-02,5.770000E+01,4.370356E-03,2.017258E-02,5.390000E+01,6.090947E-03,1.842339E-02
f2,6.500000E+01,2.982356E-03,1.957988E-02,6.500000E+01,2.989828E-03,1.954305E-02,6.490000E+01,3.019547E-03,1.939741E-02,6.490000E+01,3.138682E-03,1.883744E-02,6.450000E+01,3.637103E-03,1.682045E-02
f3,6.520000E+01,2.645736E-03,2.136312E-02,6.530000E+01,2.654729E-03,2.131089E-02,6.520000E+01,2.685643E-03,2.113347E-02,6.510000E+01,2.795415E-03,2.052843E-02,6.480000E+01,3.229575E-03,1.845677E-02
f12,6.500000E+01,2.993713E-03,1.952400E-02,6.500000E+01,3.004651E-03,1.947124E-02,6.490000E+01,3.040851E-03,1.929943E-02,6.490000E+01,3.163828E-03,1.873847E-02,6.460000E+01,3.622254E-03,1.691317E-02
f13,6.490000E+01,2.969614E-03,1.963496E-02,6.490000E+01,2.981384E-03,1.958085E-02,6.490000E+01,3.018543E-03,1.941173E-02,6.490000E+01,3.139501E-03,1.888096E-02,6.460000E+01,3.579186E-03,1.717514E-02
f23,6.530000E+01,2.494056E-03,2.230142E-02,6.530000E+01,2.499391E-03,2.226728E-02,6.530000E+01,2.522014E-03,2.212348E-02,6.520000E+01,2.619406E-03,2.152727E-02,6.490000E+01,3.068192E-03,1.917107E-02
