,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.130000E+01,5.228767E-02,3.697133E-01,5.490000E+01,4.758032E-02,5.560937E-01,4.930000E+01,5.201437E-02,7.237930E-01,4.430000E+01,6.584664E-02,8.589354E-01,3.950000E+01,1.018521E-01,9.107798E-01
gammam,5.100000E+01,9.364939E-02,5.825623E-01,5.370000E+01,6.198803E-02,5.795083E-01,5.630000E+01,4.927383E-02,5.150413E-01,5.920000E+01,4.518481E-02,4.176190E-01,6.220000E+01,4.957387E-02,2.952709E-01
gammamRNA,4.040000E+01,1.064413E-01,9.022557E-01,4.500000E+01,6.746433E-02,8.596859E-01,4.950000E+01,5.269584E-02,7.283916E-01,5.470000E+01,4.769541E-02,5.634650E-01,6.080000E+01,5.158657E-02,3.792446E-01
gammad,5.680000E+01,4.307227E-02,5.527141E-01,5.690000E+01,4.316815E-02,5.514732E-01,5.690000E+01,4.340232E-02,5.484789E-01,5.690000E+01,4.397808E-02,5.412502E-01,5.690000E+01,4.542074E-02,5.239886E-01
alphaass,6.310000E+01,5.233202E-02,3.296075E-01,5.750000E+01,4.771726E-02,4.805829E-01,5.260000E+01,5.221375E-02,6.064561E-01,4.830000E+01,6.612244E-02,6.965346E-01,4.410000E+01,1.022268E-01,7.118490E-01
alphadiss,4.450000E+01,1.027217E-01,7.041132E-01,4.860000E+01,6.630770E-02,6.898909E-01,5.290000E+01,5.222646E-02,6.009239E-01,5.770000E+01,4.765017E-02,4.760214E-01,6.320000E+01,5.232149E-02,3.257212E-01
phi0,6.130000E+01,5.216606E-02,3.716893E-01,5.470000E+01,4.759151E-02,5.591277E-01,4.920000E+01,5.221878E-02,7.274961E-01,4.420000E+01,6.650525E-02,8.622472E-01,3.940000E+01,1.042178E-01,9.093576E-01
f1,5.910000E+01,8.592512E-02,2.795159E-01,5.820000E+01,6.445248E-02,3.691296E-01,5.720000E+01,5.101748E-02,4.658544E-01,5.600000E+01,4.164903E-02,5.762181E-01,5.470000E+01,3.486518E-02,7.043512E-01
f2,5.820000E+01,6.271515E-02,3.725247E-01,5.640000E+01,4.454599E-02,5.401481E-01,5.440000E+01,3.572274E-02,7.182197E-01,5.220000E+01,3.121928E-02,9.080787E-01,5.010000E+01,2.943877E-02,1.107839E+00
f3,5.690000E+01,4.759171E-02,4.983056E-01,5.680000E+01,4.844132E-02,4.956736E-01,5.670000E+01,5.054788E-02,4.892803E-01,5.630000E+01,5.605104E-02,4.731706E-01,5.540000E+01,7.268796E-02,4.291584E-01
f12,5.680000E+01,4.785374E-02,4.974790E-01,5.690000E+01,4.785334E-02,4.974820E-01,5.690000E+01,4.785073E-02,4.975058E-01,5.690000E+01,4.783230E-02,4.976565E-01,5.690000E+01,4.770734E-02,4.985962E-01
