,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.094000E+02,2.796002E-02,2.967990E-01,2.912000E+02,3.043679E-02,4.696270E-01,2.784000E+02,3.654337E-02,5.987320E-01,2.692000E+02,4.729600E-02,6.743086E-01,2.603000E+02,7.014862E-02,6.433225E-01
gammam,2.723000E+02,6.843611E-02,5.900999E-01,2.777000E+02,4.664445E-02,6.210708E-01,2.840000E+02,3.611153E-02,5.597402E-01,2.938000E+02,3.008257E-02,4.481389E-01,3.086000E+02,2.754702E-02,2.927086E-01
gammamRNA,2.932000E+02,7.282609E-02,4.558092E-01,2.929000E+02,4.812236E-02,5.166293E-01,2.932000E+02,3.629832E-02,4.939598E-01,2.967000E+02,2.946203E-02,4.198881E-01,3.047000E+02,2.604617E-02,2.994645E-01
gammad,2.970000E+02,2.895476E-02,4.167061E-01,2.971000E+02,2.896936E-02,4.142025E-01,2.974000E+02,2.900610E-02,4.081900E-01,2.980000E+02,2.910384E-02,3.938890E-01,2.997000E+02,2.939970E-02,3.606024E-01
alphaass,3.076000E+02,2.769482E-02,3.103100E-01,2.915000E+02,3.064792E-02,4.683483E-01,2.806000E+02,3.705742E-02,5.833201E-01,2.730000E+02,4.831626E-02,6.447174E-01,2.655000E+02,7.241451E-02,6.016704E-01
alphadiss,2.664000E+02,7.224218E-02,5.983310E-01,2.738000E+02,4.819749E-02,6.403391E-01,2.812000E+02,3.692676E-02,5.785691E-01,2.921000E+02,3.051319E-02,4.631759E-01,3.080000E+02,2.763136E-02,3.041500E-01
phi0,3.063000E+02,2.797770E-02,3.261163E-01,2.890000E+02,3.111693E-02,4.908839E-01,2.770000E+02,3.768301E-02,6.129938E-01,2.681000E+02,4.931925E-02,6.782786E-01,2.588000E+02,7.510152E-02,6.257001E-01
f1,2.972000E+02,2.907002E-02,4.102760E-01,2.971000E+02,2.944719E-02,4.085594E-01,2.966000E+02,3.050622E-02,4.037334E-01,2.952000E+02,3.359983E-02,3.896431E-01,2.909000E+02,4.382552E-02,3.447187E-01
f2,3.142000E+02,2.821514E-02,2.917272E-01,2.963000E+02,2.913400E-02,4.168903E-01,2.805000E+02,3.317103E-02,5.050851E-01,2.654000E+02,4.184671E-02,5.441650E-01,2.471000E+02,6.347879E-02,4.854286E-01
f3,2.973000E+02,2.898122E-02,4.102585E-01,2.972000E+02,2.899708E-02,4.108801E-01,2.967000E+02,2.908366E-02,4.141833E-01,2.939000E+02,2.958714E-02,4.309219E-01,2.816000E+02,3.328913E-02,4.961045E-01
