,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.201000E+02,1.074384E-01,7.215625E+00,1.521000E+02,1.495011E-01,6.255933E+00,1.201000E+02,2.060912E-01,5.643856E+00,1.006000E+02,2.902488E-01,5.198172E+00,8.660000E+01,4.502100E-01,4.559912E+00
gammam,1.251000E+02,3.648588E-01,4.020102E+00,1.326000E+02,2.365530E-01,4.978138E+00,1.454000E+02,1.690143E-01,5.837685E+00,1.718000E+02,1.225211E-01,7.020346E+00,2.351000E+02,8.741337E-02,8.810516E+00
gammamRNA,8.940000E+01,4.735814E-01,4.605794E+00,1.016000E+02,3.004734E-01,5.219199E+00,1.190000E+02,2.121256E-01,5.612559E+00,1.488000E+02,1.534212E-01,6.194785E+00,2.139000E+02,1.096444E-01,7.157297E+00
gammad,1.546000E+02,1.469509E-01,6.307686E+00,1.546000E+02,1.468294E-01,6.302487E+00,1.548000E+02,1.465371E-01,6.289691E+00,1.551000E+02,1.458392E-01,6.259251E+00,1.561000E+02,1.442008E-01,6.188398E+00
alphaass,3.067000E+02,8.733576E-02,8.219318E+00,2.167000E+02,1.065293E-01,7.404618E+00,1.743000E+02,1.286490E-01,6.710047E+00,1.484000E+02,1.544503E-01,6.158035E+00,1.308000E+02,1.851053E-01,5.722756E+00
alphadiss,9.200000E+01,4.847845E-01,4.060847E+00,1.015000E+02,3.277378E-01,4.756673E+00,1.128000E+02,2.454944E-01,5.206061E+00,1.286000E+02,1.901892E-01,5.665814E+00,1.531000E+02,1.485997E-01,6.264898E+00
phi0,2.692000E+02,9.535414E-02,7.632587E+00,1.897000E+02,1.203610E-01,6.846962E+00,1.515000E+02,1.501706E-01,6.245222E+00,1.280000E+02,1.865710E-01,5.804576E+00,1.119000E+02,2.327549E-01,5.472837E+00
f1,1.546000E+02,1.467737E-01,6.299993E+00,1.544000E+02,1.468591E-01,6.290736E+00,1.532000E+02,1.473560E-01,6.237721E+00,1.464000E+02,1.503269E-01,5.956655E+00,1.224000E+02,1.705756E-01,4.897997E+00
f2,1.547000E+02,1.467067E-01,6.303792E+00,1.545000E+02,1.469134E-01,6.292594E+00,1.534000E+02,1.480755E-01,6.230646E+00,1.479000E+02,1.546439E-01,5.907448E+00,1.276000E+02,1.935783E-01,4.629286E+00
f3,2.275000E+02,1.984380E-02,1.108572E+01,2.274000E+02,1.996693E-02,1.108100E+01,2.265000E+02,2.081723E-02,1.104804E+01,2.207000E+02,2.712856E-02,1.080716E+01,1.808000E+02,8.526233E-02,8.552725E+00
