,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.949000E+02,3.021966E-03,1.264245E+00,1.484000E+02,3.733731E-03,1.486069E+00,1.268000E+02,4.741914E-03,1.670734E+00,1.136000E+02,6.267567E-03,1.812440E+00,1.043000E+02,8.876700E-03,1.889243E+00
gammam,1.061000E+02,8.753513E-03,1.878195E+00,1.140000E+02,6.163102E-03,1.807305E+00,1.258000E+02,4.637309E-03,1.674371E+00,1.454000E+02,3.627093E-03,1.500181E+00,1.892000E+02,2.914331E-03,1.289760E+00
gammamRNA,1.117000E+02,8.267893E-03,1.800172E+00,1.148000E+02,5.341462E-03,1.807895E+00,1.211000E+02,3.841716E-03,1.740852E+00,1.340000E+02,2.931528E-03,1.629545E+00,1.657000E+02,2.330286E-03,1.481583E+00
gammad,1.131000E+02,6.322417E-03,1.826786E+00,1.131000E+02,6.323847E-03,1.826172E+00,1.131000E+02,6.327339E-03,1.824625E+00,1.132000E+02,6.335836E-03,1.820821E+00,1.132000E+02,6.356329E-03,1.811824E+00
alphaass,1.915000E+02,2.937364E-03,1.283311E+00,1.477000E+02,3.648550E-03,1.498017E+00,1.268000E+02,4.661240E-03,1.675211E+00,1.141000E+02,6.189974E-03,1.808682E+00,1.050000E+02,8.769463E-03,1.878052E+00
alphadiss,1.051000E+02,8.773339E-03,1.876007E+00,1.142000E+02,6.151333E-03,1.806882E+00,1.272000E+02,4.597462E-03,1.672260E+00,1.484000E+02,3.570675E-03,1.492625E+00,1.941000E+02,2.854221E-03,1.274641E+00
phi0,1.946000E+02,3.023775E-03,1.264944E+00,1.488000E+02,3.719647E-03,1.482689E+00,1.274000E+02,4.697616E-03,1.664602E+00,1.142000E+02,6.160388E-03,1.805855E+00,1.050000E+02,8.611326E-03,1.886668E+00
f1,1.133000E+02,6.342184E-03,1.815897E+00,1.132000E+02,6.342403E-03,1.816049E+00,1.132000E+02,6.343728E-03,1.816557E+00,1.131000E+02,6.352882E-03,1.820292E+00,1.124000E+02,6.417011E-03,1.845568E+00
f2,2.148000E+02,5.866506E-03,6.336484E-01,1.630000E+02,5.382183E-03,9.482000E-01,1.367000E+02,5.389225E-03,1.277299E+00,1.201000E+02,5.830927E-03,1.623885E+00,1.085000E+02,6.979329E-03,1.962427E+00
f3,1.132000E+02,6.332190E-03,1.817699E+00,1.132000E+02,6.389119E-03,1.814294E+00,1.131000E+02,6.725016E-03,1.795033E+00,1.122000E+02,8.687855E-03,1.690294E+00,1.078000E+02,1.990769E-02,1.294360E+00
f12,1.134000E+02,6.392608E-03,1.799312E+00,1.134000E+02,6.392590E-03,1.799315E+00,1.133000E+02,6.392452E-03,1.799394E+00,1.133000E+02,6.391467E-03,1.799796E+00,1.133000E+02,6.384856E-03,1.802185E+00
f13,1.132000E+02,6.337482E-03,1.817274E+00,1.132000E+02,6.337486E-03,1.817274E+00,1.132000E+02,6.337516E-03,1.817274E+00,1.132000E+02,6.337718E-03,1.817269E+00,1.132000E+02,6.339042E-03,1.817222E+00
f23,1.125000E+02,5.328476E-03,1.864268E+00,1.126000E+02,5.382280E-03,1.861713E+00,1.127000E+02,5.548439E-03,1.853930E+00,1.130000E+02,6.090613E-03,1.828574E+00,1.139000E+02,8.229439E-03,1.734000E+00
f123,1.132000E+02,6.344654E-03,1.816953E+00,1.132000E+02,6.344654E-03,1.816953E+00,1.132000E+02,6.344651E-03,1.816953E+00,1.132000E+02,6.344650E-03,1.816957E+00,1.132000E+02,6.344630E-03,1.816982E+00
kb1,1.118000E+02,6.009779E-03,1.889178E+00,1.119000E+02,6.021839E-03,1.886325E+00,1.120000E+02,6.062935E-03,1.876829E+00,1.126000E+02,6.207207E-03,1.845044E+00,1.148000E+02,6.764312E-03,1.741692E+00
kb2,1.961000E+02,5.683434E-03,1.445300E+00,1.516000E+02,5.528220E-03,1.653338E+00,1.311000E+02,5.592819E-03,1.773714E+00,1.190000E+02,5.895306E-03,1.823659E+00,1.114000E+02,6.605474E-03,1.803697E+00
kb3,1.112000E+02,5.993072E-03,1.602101E+00,1.062000E+02,5.307005E-03,1.011815E+00,1.030000E+02,5.056394E-03,5.906591E-01,1.017000E+02,5.253462E-03,3.083787E-01,1.032000E+02,6.546159E-03,1.319090E-01
ku1,1.566000E+02,2.407846E-01,2.407846E-01,1.181000E+02,8.027535E-03,1.599999E+00,1.126000E+02,6.198683E-03,1.846350E+00,1.118000E+02,6.031497E-03,1.883891E+00,1.118000E+02,6.008613E-03,1.889443E+00
ku2,1.119000E+02,6.594525E-03,1.803177E+00,1.189000E+02,5.768495E-03,1.832650E+00,1.301000E+02,5.432530E-03,1.787932E+00,1.497000E+02,5.366203E-03,1.671774E+00,1.931000E+02,5.531836E-03,1.467995E+00
ku3,2.335000E+02,7.120223E-04,1.311258E+00,1.847000E+02,1.040260E-03,1.432724E+00,1.530000E+02,1.573924E-03,1.569538E+00,1.322000E+02,2.514545E-03,1.703426E+00,1.180000E+02,4.502700E-03,1.803650E+00
bcoop12,1.133000E+02,6.360668E-03,1.809079E+00,1.132000E+02,6.342235E-03,1.818268E+00,1.132000E+02,6.306674E-03,1.840945E+00,1.131000E+02,6.237980E-03,1.899403E+00,1.132000E+02,6.112720E-03,2.058241E+00
bcoop23,1.107000E+02,9.327769E-03,2.198337E+00,1.113000E+02,8.281629E-03,2.104519E+00,1.120000E+02,7.470632E-03,2.005596E+00,1.126000E+02,6.819074E-03,1.904887E+00,1.133000E+02,6.281709E-03,1.804274E+00
bcoop13,1.132000E+02,6.353936E-03,1.816087E+00,1.132000E+02,6.383244E-03,1.813548E+00,1.132000E+02,6.463892E-03,1.806586E+00,1.132000E+02,6.691741E-03,1.787751E+00,1.130000E+02,7.382989E-03,1.736461E+00
